"","x"
"833",8
"834",8
"835",5
"836",5
"837",8
"838",5
"839",5
"840",9
"841",4
"842",4
"843",8
"844",8
"845",8
"846",6
"847",8
"848",8
"849",4
"850",5
"851",5
"852",5
"853",8
"854",4
"855",5
"856",4
"857",4
"858",4
"859",5
"860",3
"861",7
"862",8
"863",8
"864",5
"865",5
"866",5
"867",4
"868",8
"869",5
"870",5
"871",5
"872",8
"873",4
"874",8
"875",5
"876",8
"877",7
"878",8
"879",2
"880",5
"881",2
"882",8
"883",5
"884",4
"885",8
"886",4
"887",2
"888",4
"889",2
"890",8
"891",5
"892",9
"893",8
"894",2
"895",8
"896",4
"897",5
"898",2
"899",8
"900",2
"901",8
"902",5
"903",3
"904",8
"905",4
"906",8
"907",5
"908",5
"909",8
"910",4
"911",5
"912",4
"913",5
"914",9
"915",5
"916",8
"917",5
"918",8
"919",9
"920",8
"921",8
"922",5
"923",5
"924",4
"925",5
"926",5
"927",8
"928",4
"929",4
"930",4
"931",4
"932",5
"933",5
"934",8
"935",5
"936",8
"937",7
"938",8
"939",8
"940",7
"941",4
"942",1
"943",6
"944",4
"945",6
"946",5
"947",8
"948",4
"949",8
"950",8
"951",6
"952",6
"953",9
"954",5
"955",8
"956",5
"957",2
"958",5
"959",5
"960",4
"961",4
"962",4
"963",6
"964",5
"965",4
"966",8
"967",8
"968",5
"969",8
"970",2
"971",8
"972",6
"973",6
"974",8
"975",9
"976",9
"977",5
"978",5
"979",4
"980",3
"981",4
"982",4
"983",4
"984",4
"985",9
"986",7
"987",6
"988",9
"989",8
"990",4
"991",5
"992",7
"993",7
"994",4
"995",4
"996",4
"997",4
"998",2
"999",9
"1000",8
"1001",8
"1002",4
"1003",4
"1004",6
"1005",9
"1006",5
"1007",8
"1008",4
"1009",2
"1010",8
"1011",5
"1012",5
"1013",5
"1014",8
"1015",5
"1016",9
"1017",5
"1018",5
"1019",9
"1020",7
"1021",4
"1022",4
"1023",3
"1024",5
"1025",5
"1026",9
"1027",5
"1028",9
"1029",7
"1030",9
"1031",5
"1032",4
"1033",7
"1034",7
"1035",4
"1036",9
"1037",1
"1038",7
"1039",6
"1040",5
"1041",5
"1042",5
"1043",9
"1044",7
"1045",4
"1046",6
"1047",4
"1048",4
"1049",5
"1050",4
"1051",8
"1052",2
"1053",4
"1054",8
"1055",7
"1056",7
"1057",8
"1058",7
"1059",5
"1060",5
"1061",9
"1062",2
"1063",4
"1064",9
"1065",5
"1066",5
"1067",5
"1068",5
"1069",6
"1070",5
"1071",8
"1072",8
"1073",7
"1074",8
"1075",4
"1076",4
"1077",5
"1078",9
"1079",4
"1080",4
"1081",9
"1082",5
"1083",5
"1084",4
"1085",5
"1086",9
"1087",5
"1088",7
"1089",4
"1090",4
"1091",4
"1092",4
"1093",2
"1094",5
"1095",8
"1096",9
"1097",4
"1098",7
"1099",5
"1100",2
"1101",2
"1102",4
"1103",9
"1104",4
"1105",2
"1106",2
"1107",7
"1108",4
"1109",4
"1110",6
"1111",9
"1112",4
"1113",4
"1114",4
"1115",9
"1116",8
"1117",5
"1118",7
"1119",4
"1120",5
"1121",7
"1122",4
"1123",9
"1124",4
"1125",4
"1126",4
"1127",7
"1128",4
"1129",5
"1130",9
"1131",1
"1132",5
"1133",5
"1134",7
"1135",1
"1136",7
"1137",7
"1138",7
"1139",7
"1140",7
"1141",8
"1142",2
"1143",9
"1144",4
"1145",7
"1146",7
"1147",6
"1148",5
"1149",6
"1150",6
"1151",5
"1152",5
"1153",8
"1154",9
"1155",7
"1156",4
"1157",4
"1158",7
"1159",5
"1160",9
"1161",5
"1162",9
"1163",6
"1164",9
"1165",4
"1166",9
"1167",4
"1168",1
"1169",9
"1170",4
"1171",4
"1172",6
"1173",5
"1174",9
"1175",7
"1176",5
"1177",5
"1178",7
"1179",7
"1180",9
"1181",4
"1182",4
"1183",5
"1184",9
"1185",9
"1186",7
"1187",7
"1188",7
"1189",5
"1190",7
"1191",5
"1192",5
"1193",6
"1194",5
"1195",9
"1196",5
"1197",7
"1198",6
"1199",3
"1200",8
"1201",6
"1202",1
"1203",3
"1204",3
"1205",8
"1206",8
"1207",8
"1208",3
"1209",8
"1210",1
"1211",8
"1212",6
"1213",8
"1214",8
"1215",8
"1216",8
"1217",6
"1218",1
"1219",1
"1220",8
"1221",8
"1222",6
"1223",8
"1224",8
"1225",8
"1226",3
"1227",3
"1228",6
"1229",8
"1230",5
"1231",8
"1232",8
"1233",5
"1234",8
"1235",8
"1236",8
"1237",5
"1238",8
"1239",8
"1240",3
"1241",2
"1242",5
"1243",1
"1244",5
"1245",2
"1246",8
"1247",5
"1248",8
"1249",8
"1250",8
"1251",3
"1252",5
"1253",2
"1254",8
"1255",5
"1256",4
"1257",8
"1258",8
"1259",8
"1260",8
"1261",8
"1262",8
"1263",8
"1264",3
"1265",8
"1266",8
"1267",5
"1268",8
"1269",8
"1270",2
"1271",1
"1272",8
"1273",8
"1274",8
"1275",5
"1276",8
"1277",8
"1278",8
"1279",3
"1280",8
"1281",8
"1282",8
"1283",8
"1284",8
"1285",8
"1286",8
"1287",8
"1288",8
"1289",8
"1290",8
"1291",8
"1292",8
"1293",5
"1294",8
"1295",8
"1296",8
"1297",8
"1298",8
"1299",8
"1300",5
"1301",8
"1302",8
"1303",7
"1304",8
"1305",5
"1306",8
"1307",8
"1308",2
"1309",6
"1310",6
"1311",8
"1312",3
"1313",8
"1314",8
"1315",2
"1316",1
"1317",8
"1318",8
"1319",8
"1320",8
"1321",8
"1322",8
"1323",4
"1324",8
"1325",8
"1326",8
"1327",6
"1328",8
"1329",8
"1330",8
"1331",8
"1332",8
"1333",8
"1334",5
"1335",8
"1336",1
"1337",8
"1338",5
"1339",8
"1340",6
"1341",4
"1342",8
"1343",1
"1344",5
"1345",8
"1346",8
"1347",2
"1348",1
"1349",3
"1350",8
"1351",8
"1352",8
"1353",6
"1354",5
"1355",4
"1356",8
"1357",8
"1358",2
"1359",8
"1360",6
"1361",8
"1362",4
"1363",4
"1364",8
"1365",4
"1366",8
"1367",5
"1368",3
"1369",8
"1370",4
"1371",8
"1372",8
"1373",8
"1374",8
"1375",8
"1376",5
"1377",8
"1378",8
"1379",4
"1380",2
"1381",2
"1382",8
"1383",8
"1384",4
"1385",6
"1386",7
"1387",8
"1388",8
"1389",8
"1390",8
"1391",8
"1392",8
"1393",5
"1394",2
"1395",8
"1396",8
"1397",8
"1398",8
"1399",4
"1400",8
"1401",8
"1402",2
"1403",5
"1404",9
"1405",8
"1406",5
"1407",5
"1408",8
"1409",8
"1410",8
"1411",8
"1412",8
"1413",8
"1414",2
"1415",2
"1416",5
"1417",8
"1418",8
"1419",8
"1420",4
"1421",8
"1422",8
"1423",8
"1424",8
"1425",8
"1426",8
"1427",4
"1428",6
"1429",8
"1430",8
"1431",4
"1432",2
"1433",2
"1434",5
"1435",8
"1436",8
"1437",8
"1438",2
"1439",8
"1440",1
"1441",8
"1442",8
"1443",2
"1444",5
"1445",8
"1446",8
"1447",8
"1448",1
"1449",6
"1450",8
"1451",4
"1452",1
"1453",8
"1454",8
"1455",1
"1456",5
"1457",8
"1458",8
"1459",8
"1460",8
"1461",8
"1462",8
"1463",8
"1464",8
"1465",8
"1466",8
"1467",5
"1468",9
"1469",4
"1470",8
"1471",8
"1472",8
"1473",5
"1474",8
"1475",5
"1476",2
"1477",8
"1478",8
"1479",8
"1480",5
"1481",5
"1482",8
"1483",5
"1484",4
"1485",1
"1486",8
"1487",4
"1488",2
"1489",8
"1490",8
"1491",8
"1492",4
"1493",8
"1494",8
"1495",8
"1496",8
"1497",4
"1498",4
"1499",8
"1500",8
"1501",8
"1502",5
"1503",8
"1504",8
"1505",8
"1506",8
"1507",8
"1508",8
"1509",8
"1510",9
"1511",8
"1512",5
"1513",8
"1514",4
"1515",5
"1516",5
"1517",8
"1518",8
"1519",8
"1520",8
"1521",9
"1522",5
"1523",9
"1524",2
"1525",2
"1526",8
"1527",8
"1528",4
"1529",4
"1530",4
"1531",8
"1532",8
"1533",8
"1534",8
"1535",8
"1536",8
"1537",5
"1538",5
"1539",4
"1540",5
"1541",5
"1542",4
"1543",9
"1544",8
"1545",5
"1546",4
"1547",8
"1548",1
"1549",8
"1550",1
"1551",8
"1552",8
"1553",8
"1554",2
"1555",5
"1556",8
"1557",4
"1558",8
"1559",8
"1560",8
"1561",6
"1562",5
"1563",8
"1564",5
"1565",5
"1566",4
"1567",8
"1568",5
"1569",2
"1570",5
"1571",8
"1572",8
"1573",5
"1574",5
"1575",8
"1576",2
"1577",5
"1578",8
"1579",4
"1580",8
"1581",8
"1582",6
"1583",6
"1584",8
"1585",8
"1586",8
"1587",8
"1588",8
"1589",5
"1590",8
"1591",8
"1592",8
"1593",8
"1594",5
"1595",5
"1596",5
"1597",8
"1598",1
"1599",5
"1600",5
"1601",8
"1602",8
"1603",4
"1604",8
"1605",5
"1606",4
"1607",8
"1608",2
"1609",6
"1610",5
"1611",5
"1612",8
"1613",8
"1614",9
"1615",2
"1616",5
"1617",2
"1618",8
"1619",4
"1620",8
"1621",9
"1622",2
"1623",8
"1624",5
"1625",2
"1626",7
"1627",8
"1628",7
"1629",4
"1630",8
"1631",8
"1632",5
"1633",8
"1634",4
"1635",2
"1636",5
"1637",8
"1638",4
"1639",8
"1640",4
"1641",9
"1642",5
"1643",4
"1644",6
"1645",2
"1646",7
"1647",3
"1648",8
"1649",4
"1650",5
"1651",9
"1652",8
"1653",8
"1654",8
"1655",8
"1656",8
"1657",8
"1658",5
"1659",8
"1660",5
"1661",5
"1662",5
"1663",8
"1664",4
"1665",5
"1666",2
"1667",4
"1668",8
"1669",8
"1670",8
"1671",2
"1672",8
"1673",4
"1674",4
"1675",1
"1676",8
"1677",5
"1678",5
"1679",5
"1680",8
"1681",9
"1682",8
"1683",8
"1684",8
"1685",5
"1686",8
"1687",5
"1688",8
"1689",5
"1690",8
"1691",8
"1692",9
"1693",9
"1694",9
"1695",8
"1696",7
"1697",5
"1698",8
"1699",4
"1700",9
"1701",4
"1702",8
"1703",8
"1704",5
"1705",6
"1706",5
"1707",7
"1708",7
"1709",4
"1710",2
"1711",4
"1712",5
"1713",5
"1714",8
"1715",5
"1716",4
"1717",5
"1718",4
"1719",7
"1720",7
"1721",4
"1722",8
"1723",8
"1724",5
"1725",4
"1726",5
"1727",9
"1728",5
"1729",5
"1730",7
"1731",9
"1732",5
"1733",8
"1734",5
"1735",5
"1736",6
"1737",5
"1738",9
"1739",4
"1740",5
"1741",7
"1742",8
"1743",5
"1744",6
"1745",9
"1746",4
"1747",8
"1748",4
"1749",7
"1750",4
"1751",8
"1752",2
"1753",4
"1754",5
"1755",9
"1756",9
"1757",6
"1758",4
"1759",4
"1760",8
"1761",5
"1762",4
"1763",4
"1764",9
"1765",8
"1766",7
"1767",1
"1768",5
"1769",5
"1770",5
"1771",9
"1772",7
"1773",8
"1774",1
"1775",2
"1776",4
"1777",8
"1778",4
"1779",1
"1780",9
"1781",5
"1782",4
"1783",4
"1784",5
"1785",5
"1786",7
"1787",7
"1788",9
"1789",5
"1790",4
"1791",8
"1792",9
"1793",5
"1794",4
"1795",2
"1796",5
"1797",3
"1798",6
"1799",7
"1800",2
"1801",9
"1802",5
"1803",5
"1804",5
"1805",5
"1806",5
"1807",6
"1808",5
"1809",4
"1810",5
"1811",5
"1812",7
"1813",8
"1814",5
"1815",7
"1816",4
"1817",4
"1818",7
"1819",5
"1820",2
"1821",5
"1822",7
"1823",4
"1824",7
"1825",6
"1826",5
"1827",5
"1828",7
"1829",9
"1830",5
"1831",8
"1832",9
"1833",5
"1834",9
"1835",9
"1836",5
"1837",9
"1838",9
"1839",5
"1840",4
"1841",5
"1842",4
"1843",5
"1844",5
"1845",5
"1846",7
"1847",2
"1848",8
"1849",5
"1850",5
"1851",8
"1852",5
"1853",9
"1854",9
"1855",4
"1856",4
"1857",2
"1858",2
"1859",9
"1860",5
"1861",7
"1862",5
"1863",5
"1864",4
"1865",5
"1866",4
"1867",4
"1868",7
"1869",6
"1870",7
"1871",5
"1872",9
"1873",7
"1874",5
"1875",9
"1876",6
"1877",9
"1878",7
"1879",4
"1880",4
"1881",5
"1882",9
"1883",8
"1884",9
"1885",5
"1886",4
"1887",6
"1888",9
"1889",8
"1890",9
"1891",7
"1892",9
"1893",4
"1894",9
"1895",1
"1896",5
"1897",5
"1898",4
"1899",4
"1900",6
"1901",5
"1902",4
"1903",4
"1904",5
"1905",5
"1906",5
"1907",7
"1908",7
"1909",6
"1910",7
"1911",9
"1912",4
"1913",4
"1914",4
"1915",4
"1916",4
"1917",7
"1918",5
"1919",2
"1920",7
"1921",5
"1922",4
"1923",9
"1924",4
"1925",9
"1926",4
"1927",4
"1928",8
"1929",4
"1930",4
"1931",9
"1932",5
"1933",9
"1934",5
"1935",7
"1936",5
"1937",9
