"","x"
"515",7
"516",1
"517",9
"518",3
"519",9
"520",7
"521",9
"522",9
"523",3
"524",9
"525",9
"526",7
"527",9
"528",4
"529",9
"530",3
"531",9
"532",7
"533",3
"534",7
"535",9
"536",3
"537",7
"538",7
"539",9
"540",7
"541",4
"542",9
"543",9
"544",9
"545",3
"546",9
"547",9
"548",7
"549",9
"550",9
"551",4
"552",7
"553",9
"554",9
"555",4
"556",1
"557",4
"558",7
"559",3
"560",9
"561",4
"562",7
"563",9
"564",7
"565",7
"566",2
"567",4
"568",9
"569",2
"570",2
"571",9
"572",5
"573",5
"574",5
"575",5
"576",1
"577",5
"578",5
"579",2
"580",2
"581",1
"582",2
"583",2
"584",5
"585",1
"586",5
"587",7
"588",1
"589",2
"590",2
"591",2
"592",2
"593",6
"594",2
"595",1
"596",1
"597",9
"598",6
"599",2
"600",2
"601",1
"602",7
"603",1
"604",2
"605",1
"606",2
"607",1
"608",9
"609",9
"610",1
"611",1
"612",9
"613",4
"614",9
"615",2
"616",2
"617",2
"618",1
"619",1
"620",2
"621",1
"622",5
"623",9
"624",1
"625",1
"626",2
"627",8
"628",1
"629",1
"630",1
"631",4
"632",9
"633",2
"634",2
"635",4
"636",1
"637",2
"638",1
"639",2
"640",5
"641",1
"642",6
"643",9
"644",2
"645",1
"646",2
"647",9
"648",1
"649",9
"650",9
"651",1
"652",2
"653",9
"654",1
"655",2
"656",5
"657",1
"658",9
"659",1
"660",2
"661",2
"662",6
"663",1
"664",1
"665",1
"666",1
"667",1
"668",1
"669",2
"670",6
"671",4
"672",1
"673",1
"674",4
"675",1
"676",1
"677",1
"678",1
"679",5
"680",5
"681",1
"682",2
"683",1
"684",9
"685",2
"686",3
"687",2
"688",2
"689",6
"690",4
"691",9
"692",5
"693",2
"694",5
"695",1
"696",4
"697",1
"698",8
"699",2
"700",1
"701",2
"702",2
"703",1
"704",9
"705",6
"706",6
"707",9
"708",6
"709",1
"710",1
"711",2
"712",6
"713",4
"714",1
"715",1
"716",4
"717",7
"718",1
"719",9
"720",1
"721",9
"722",1
"723",1
"724",1
"725",3
"726",1
"727",9
"728",4
"729",3
"730",1
"731",9
"732",1
"733",1
"734",2
"735",1
"736",2
"737",2
"738",9
"739",9
"740",1
"741",9
"742",2
"743",6
"744",1
"745",5
"746",6
"747",6
"748",9
"749",9
"750",4
"751",2
"752",9
"753",1
"754",2
"755",1
"756",1
"757",1
"758",6
"759",2
"760",1
"761",9
"762",6
"763",1
"764",2
"765",1
"766",1
"767",9
"768",2
"769",9
"770",2
"771",1
"772",2
"773",2
"774",4
"775",1
"776",1
"777",1
"778",2
"779",1
"780",4
"781",9
"782",2
"783",1
"784",1
"785",4
"786",8
"787",6
"788",2
"789",1
"790",2
"791",3
"792",6
"793",5
"794",2
"795",2
"796",9
"797",1
"798",1
"799",1
"800",7
"801",9
"802",9
"803",2
"804",9
"805",9
"806",9
"807",3
"808",1
"809",9
"810",1
"811",1
"812",1
"813",9
"814",9
"815",2
"816",2
"817",7
"818",2
"819",4
"820",2
"821",2
"822",7
"823",3
"824",2
"825",4
"826",9
"827",9
"828",1
"829",2
"830",6
"831",9
"832",2
"833",1
"834",1
"835",2
"836",4
"837",2
"838",2
"839",9
"840",4
"841",1
"842",6
"843",7
"844",9
"845",2
"846",5
"847",2
"848",1
"849",2
"850",1
"851",1
"852",2
"853",9
"854",7
"855",4
"856",9
"857",2
"858",4
"859",2
"860",5
"861",7
"862",2
"863",1
"864",2
"865",9
"866",6
"867",2
"868",9
"869",2
"870",2
"871",4
"872",9
"873",1
"874",1
"875",6
"876",2
"877",3
"878",2
"879",2
"880",3
"881",1
"882",1
"883",2
"884",9
"885",1
"886",2
"887",4
"888",6
"889",4
"890",9
"891",9
"892",3
"893",1
"894",4
"895",1
"896",1
"897",9
"898",4
"899",2
"900",4
"901",7
"902",2
"903",4
"904",1
"905",1
"906",2
"907",9
"908",2
"909",9
"910",9
"911",4
"912",1
"913",1
"914",3
"915",1
"916",9
"917",2
"918",9
"919",6
"920",1
"921",1
"922",2
"923",6
"924",9
"925",9
"926",9
"927",6
"928",3
"929",9
"930",9
"931",2
"932",2
"933",2
"934",2
"935",2
"936",6
"937",1
"938",9
"939",2
"940",7
"941",6
"942",3
"943",5
"944",1
"945",9
"946",9
"947",3
"948",7
"949",1
"950",2
"951",5
"952",9
"953",2
"954",6
"955",9
"956",9
"957",4
"958",7
"959",9
"960",9
"961",6
"962",9
"963",9
"964",9
"965",1
"966",2
"967",2
"968",2
"969",2
"970",9
"971",9
"972",5
"973",5
"974",1
"975",9
"976",9
"977",9
"978",7
"979",9
"980",4
"981",1
"982",1
"983",9
"984",1
"985",7
"986",7
"987",5
"988",8
"989",2
"990",6
"991",7
"992",7
"993",7
"994",1
"995",9
"996",9
"997",9
"998",4
"999",3
"1000",9
"1001",9
"1002",9
"1003",2
"1004",5
"1005",3
"1006",1
"1007",9
"1008",1
"1009",4
"1010",9
"1011",4
"1012",9
"1013",9
"1014",1
"1015",9
"1016",7
"1017",9
"1018",2
"1019",9
"1020",7
"1021",1
"1022",1
"1023",4
"1024",9
"1025",2
"1026",4
"1027",9
"1028",8
"1029",7
"1030",3
"1031",2
"1032",9
"1033",4
"1034",7
"1035",6
"1036",9
"1037",3
"1038",7
"1039",9
"1040",7
"1041",9
"1042",9
"1043",3
"1044",7
"1045",1
"1046",4
"1047",1
"1048",9
"1049",6
"1050",9
"1051",9
"1052",4
"1053",7
"1054",9
"1055",7
"1056",7
"1057",9
"1058",7
"1059",7
"1060",6
"1061",3
"1062",4
"1063",9
"1064",3
"1065",9
"1066",9
"1067",3
"1068",9
"1069",9
"1070",9
"1071",9
"1072",2
"1073",7
"1074",7
"1075",9
"1076",2
"1077",6
"1078",7
"1079",2
"1080",3
"1081",9
"1082",7
"1083",2
"1084",9
"1085",7
"1086",9
"1087",2
"1088",7
"1089",6
"1090",9
"1091",9
"1092",9
"1093",4
"1094",1
"1095",3
"1096",3
"1097",9
"1098",7
"1099",9
"1100",4
"1101",4
"1102",9
"1103",3
"1104",1
"1105",4
"1106",9
"1107",3
"1108",2
"1109",9
"1110",9
"1111",3
"1112",9
"1113",9
"1114",9
"1115",3
"1116",6
"1117",9
"1118",7
"1119",1
"1120",3
"1121",9
"1122",9
"1123",3
"1124",9
"1125",9
"1126",9
"1127",7
"1128",1
"1129",9
"1130",3
"1131",3
"1132",9
"1133",3
"1134",7
"1135",9
"1136",7
"1137",7
"1138",7
"1139",4
"1140",9
"1141",9
"1142",4
"1143",3
"1144",9
"1145",7
"1146",7
"1147",9
"1148",3
"1149",9
"1150",9
"1151",9
"1152",7
"1153",1
"1154",3
"1155",9
"1156",9
"1157",2
"1158",7
"1159",9
"1160",3
"1161",3
"1162",3
"1163",3
"1164",7
"1165",9
"1166",3
"1167",9
"1168",3
"1169",3
"1170",1
"1171",1
"1172",9
"1173",9
"1174",9
"1175",3
"1176",9
"1177",9
"1178",7
"1179",7
"1180",1
"1181",9
"1182",9
"1183",9
"1184",5
"1185",3
"1186",7
"1187",7
"1188",7
"1189",9
"1190",7
"1191",9
"1192",9
"1193",3
"1194",7
"1195",3
"1196",9
"1197",3
"1198",5
"1199",4
"1200",2
"1201",5
"1202",8
"1203",5
"1204",5
"1205",2
"1206",2
"1207",2
"1208",5
"1209",1
"1210",8
"1211",2
"1212",9
"1213",2
"1214",2
"1215",1
"1216",2
"1217",5
"1218",8
"1219",8
"1220",6
"1221",1
"1222",5
"1223",1
"1224",1
"1225",2
"1226",4
"1227",5
"1228",5
"1229",1
"1230",1
"1231",1
"1232",6
"1233",1
"1234",1
"1235",6
"1236",1
"1237",2
"1238",2
"1239",4
"1240",5
"1241",4
"1242",2
"1243",8
"1244",1
"1245",3
"1246",2
"1247",1
"1248",1
"1249",2
"1250",2
"1251",5
"1252",9
"1253",4
"1254",4
"1255",9
"1256",6
"1257",1
"1258",4
"1259",2
"1260",1
"1261",2
"1262",1
"1263",2
"1264",5
"1265",2
"1266",1
"1267",5
"1268",1
"1269",1
"1270",4
"1271",1
"1272",2
"1273",2
"1274",2
"1275",9
"1276",1
"1277",2
"1278",1
"1279",5
"1280",3
"1281",2
"1282",1
"1283",1
"1284",9
"1285",1
"1286",1
"1287",9
"1288",7
"1289",1
"1290",2
"1291",1
"1292",1
"1293",2
"1294",1
"1295",6
"1296",1
"1297",2
"1298",9
"1299",9
"1300",2
"1301",2
"1302",1
"1303",8
"1304",1
"1305",6
"1306",9
"1307",2
"1308",4
"1309",4
"1310",5
"1311",2
"1312",4
"1313",2
"1314",2
"1315",4
"1316",6
"1317",1
"1318",2
"1319",1
"1320",2
"1321",1
"1322",2
"1323",6
"1324",2
"1325",2
"1326",2
"1327",5
"1328",1
"1329",1
"1330",1
"1331",1
"1332",1
"1333",1
"1334",1
"1335",1
"1336",8
"1337",1
"1338",9
"1339",9
"1340",5
"1341",1
"1342",2
"1343",8
"1344",2
"1345",1
"1346",1
"1347",4
"1348",8
"1349",5
"1350",1
"1351",2
"1352",1
"1353",5
"1354",9
"1355",1
"1356",1
"1357",2
"1358",4
"1359",1
"1360",5
"1361",1
"1362",6
"1363",1
"1364",1
"1365",2
"1366",1
"1367",2
"1368",5
"1369",1
"1370",6
"1371",2
"1372",1
"1373",6
"1374",2
"1375",2
"1376",9
"1377",2
"1378",2
"1379",1
"1380",4
"1381",4
"1382",9
"1383",1
"1384",6
"1385",5
"1386",2
"1387",4
"1388",2
"1389",7
"1390",2
"1391",2
"1392",2
"1393",2
"1394",4
"1395",1
"1396",2
"1397",1
"1398",2
"1399",6
"1400",2
"1401",3
"1402",4
"1403",2
"1404",1
"1405",1
"1406",2
"1407",9
"1408",2
"1409",1
"1410",1
"1411",2
"1412",9
"1413",9
"1414",9
"1415",4
"1416",2
"1417",1
"1418",2
"1419",1
"1420",1
"1421",1
"1422",2
"1423",2
"1424",2
"1425",1
"1426",2
"1427",1
"1428",5
"1429",2
"1430",1
"1431",2
"1432",4
"1433",4
"1434",1
"1435",2
"1436",1
"1437",3
"1438",4
"1439",2
"1440",8
"1441",1
"1442",2
"1443",4
"1444",2
"1445",2
"1446",2
"1447",1
"1448",8
"1449",4
"1450",1
"1451",1
"1452",8
"1453",1
"1454",2
"1455",8
"1456",1
"1457",1
"1458",1
"1459",1
"1460",1
"1461",2
"1462",1
"1463",1
"1464",2
"1465",9
"1466",2
"1467",1
"1468",3
"1469",9
"1470",2
"1471",4
"1472",9
"1473",1
"1474",1
"1475",2
"1476",4
"1477",9
"1478",1
"1479",2
"1480",1
"1481",9
"1482",1
"1483",1
"1484",9
"1485",8
"1486",2
"1487",1
"1488",4
"1489",4
"1490",2
"1491",6
"1492",2
"1493",2
"1494",1
"1495",2
"1496",2
"1497",6
"1498",1
"1499",1
"1500",2
"1501",1
"1502",9
"1503",2
"1504",1
"1505",2
"1506",2
"1507",1
"1508",2
"1509",6
"1510",8
"1511",1
"1512",2
"1513",2
"1514",2
"1515",9
"1516",9
"1517",1
"1518",1
"1519",1
"1520",2
"1521",9
"1522",1
"1523",7
"1524",6
"1525",4
"1526",2
"1527",2
"1528",1
"1529",5
"1530",1
"1531",1
"1532",2
"1533",1
"1534",2
"1535",6
"1536",1
"1537",2
"1538",2
"1539",1
"1540",2
"1541",2
"1542",2
"1543",9
"1544",2
"1545",2
"1546",6
"1547",2
"1548",7
"1549",1
"1550",3
"1551",1
"1552",2
"1553",2
"1554",4
"1555",9
"1556",1
"1557",2
"1558",2
"1559",2
"1560",9
"1561",9
"1562",9
"1563",2
"1564",3
"1565",9
"1566",2
"1567",1
"1568",4
"1569",4
"1570",9
"1571",9
"1572",1
"1573",9
"1574",1
"1575",9
"1576",5
"1577",9
"1578",2
"1579",6
"1580",2
"1581",2
"1582",9
"1583",9
"1584",1
"1585",9
"1586",1
"1587",2
"1588",2
"1589",2
"1590",2
"1591",2
"1592",2
"1593",4
"1594",2
"1595",1
"1596",1
"1597",1
"1598",2
"1599",9
"1600",2
"1601",1
"1602",1
"1603",9
"1604",7
"1605",2
"1606",5
"1607",2
"1608",4
"1609",2
"1610",1
"1611",4
"1612",2
"1613",9
"1614",3
"1615",3
"1616",9
"1617",2
"1618",7
"1619",1
"1620",1
"1621",2
"1622",4
"1623",6
"1624",9
"1625",4
"1626",7
"1627",3
"1628",7
"1629",1
"1630",2
"1631",6
"1632",1
"1633",2
"1634",9
"1635",4
"1636",4
"1637",1
"1638",2
"1639",1
"1640",7
"1641",2
"1642",2
"1643",9
"1644",5
"1645",4
"1646",7
"1647",4
"1648",2
"1649",9
"1650",9
"1651",7
"1652",1
"1653",2
"1654",9
"1655",1
"1656",7
"1657",2
"1658",9
"1659",2
"1660",9
"1661",9
"1662",2
"1663",9
"1664",2
"1665",2
"1666",4
"1667",6
"1668",2
"1669",9
"1670",2
"1671",4
"1672",9
"1673",6
"1674",9
"1675",1
"1676",1
"1677",1
"1678",9
"1679",9
"1680",9
"1681",3
"1682",1
"1683",9
"1684",1
"1685",9
"1686",2
"1687",1
"1688",1
"1689",1
"1690",1
"1691",9
"1692",9
"1693",9
"1694",3
"1695",2
"1696",7
"1697",2
"1698",9
"1699",1
"1700",3
"1701",1
"1702",2
"1703",2
"1704",9
"1705",5
"1706",2
"1707",7
"1708",7
"1709",9
"1710",9
"1711",2
"1712",9
"1713",3
"1714",1
"1715",2
"1716",1
"1717",9
"1718",1
"1719",1
"1720",7
"1721",8
"1722",1
"1723",9
"1724",2
"1725",6
"1726",9
"1727",4
"1728",1
"1729",4
"1730",7
"1731",3
"1732",9
"1733",4
"1734",9
"1735",9
"1736",9
"1737",9
"1738",5
"1739",9
"1740",1
"1741",7
"1742",9
"1743",7
"1744",9
"1745",3
"1746",9
"1747",1
"1748",9
"1749",7
"1750",2
"1751",1
"1752",4
"1753",6
"1754",9
"1755",3
"1756",1
"1757",5
"1758",3
"1759",9
"1760",2
"1761",9
"1762",2
"1763",1
"1764",3
"1765",9
"1766",7
"1767",1
"1768",9
"1769",9
"1770",9
"1771",3
"1772",7
"1773",9
"1774",9
"1775",4
"1776",1
"1777",9
"1778",9
"1779",9
"1780",2
"1781",3
"1782",9
"1783",9
"1784",6
"1785",9
"1786",7
"1787",7
"1788",3
"1789",9
"1790",1
"1791",9
"1792",3
"1793",9
"1794",6
"1795",4
"1796",7
"1797",5
"1798",5
"1799",7
"1800",2
"1801",4
"1802",2
"1803",9
"1804",2
"1805",1
"1806",9
"1807",6
"1808",3
"1809",1
"1810",4
"1811",9
"1812",7
"1813",2
"1814",2
"1815",7
"1816",9
"1817",9
"1818",7
"1819",9
"1820",5
"1821",5
"1822",7
"1823",9
"1824",7
"1825",5
"1826",9
"1827",9
"1828",4
"1829",3
"1830",9
"1831",2
"1832",3
"1833",9
"1834",3
"1835",3
"1836",6
"1837",3
"1838",9
"1839",9
"1840",9
"1841",2
"1842",9
"1843",9
"1844",9
"1845",9
"1846",7
"1847",4
"1848",7
"1849",1
"1850",9
"1851",1
"1852",2
"1853",3
"1854",3
"1855",1
"1856",9
"1857",9
"1858",4
"1859",3
"1860",2
"1861",7
"1862",4
"1863",9
"1864",9
"1865",4
"1866",9
"1867",9
"1868",7
"1869",9
"1870",7
"1871",9
"1872",3
"1873",7
"1874",2
"1875",9
"1876",4
"1877",3
"1878",7
"1879",3
"1880",9
"1881",4
"1882",3
"1883",9
"1884",7
"1885",9
"1886",9
"1887",7
"1888",8
"1889",4
"1890",3
"1891",7
"1892",9
"1893",9
"1894",3
"1895",4
"1896",9
"1897",9
"1898",7
"1899",3
"1900",9
"1901",9
"1902",9
"1903",9
"1904",1
"1905",9
"1906",2
"1907",7
"1908",7
"1909",3
"1910",9
"1911",3
"1912",9
"1913",9
"1914",9
"1915",9
"1916",9
"1917",7
"1918",4
"1919",4
"1920",3
"1921",9
"1922",9
"1923",3
"1924",7
"1925",3
"1926",1
"1927",5
"1928",9
"1929",6
"1930",9
"1931",9
"1932",9
"1933",7
"1934",1
"1935",7
"1936",9
"1937",3
