"","x"
"421",1
"422",7
"423",7
"424",7
"425",7
"426",2
"427",7
"428",7
"429",7
"430",1
"431",7
"432",4
"433",7
"434",7
"435",4
"436",4
"437",7
"438",1
"439",7
"440",7
"441",5
"442",7
"443",7
"444",3
"445",7
"446",7
"447",4
"448",7
"449",7
"450",7
"451",7
"452",7
"453",1
"454",7
"455",7
"456",1
"457",7
"458",7
"459",7
"460",5
"461",5
"462",7
"463",7
"464",6
"465",7
"466",7
"467",7
"468",7
"469",4
"470",7
"471",1
"472",5
"473",7
"474",7
"475",7
"476",1
"477",1
"478",7
"479",7
"480",1
"481",7
"482",7
"483",7
"484",7
"485",7
"486",1
"487",7
"488",7
"489",7
"490",1
"491",7
"492",7
"493",1
"494",7
"495",4
"496",7
"497",7
"498",7
"499",7
"500",4
"501",3
"502",7
"503",5
"504",7
"505",3
"506",5
"507",2
"508",7
"509",7
"510",7
"511",7
"512",4
"513",7
"514",5
"515",7
"516",7
"517",7
"518",7
"519",7
"520",7
"521",1
"522",7
"523",7
"524",7
"525",5
"526",5
"527",4
"528",7
"529",5
"530",7
"531",7
"532",4
"533",7
"534",7
"535",1
"536",5
"537",1
"538",5
"539",7
"540",5
"541",7
"542",1
"543",4
"544",7
"545",7
"546",5
"547",5
"548",7
"549",2
"550",7
"551",7
"552",7
"553",7
"554",5
"555",7
"556",7
"557",4
"558",7
"559",7
"560",6
"561",5
"562",5
"563",7
"564",5
"565",5
"566",7
"567",7
"568",5
"569",5
"570",7
"571",7
"572",5
"573",1
"574",7
"575",5
"576",3
"577",7
"578",1
"579",7
"580",7
"581",7
"582",4
"583",7
"584",4
"585",4
"586",7
"587",4
"588",4
"589",1
"590",3
"591",5
"592",7
"593",7
"594",5
"595",4
"596",7
"597",5
"598",7
"599",7
"600",3
"601",6
"602",6
"603",5
"604",7
"605",7
"606",4
"607",7
"608",2
"609",7
"610",7
"611",5
"612",6
"613",2
"614",7
"615",4
"616",7
"617",6
"618",3
"619",7
"620",7
"621",7
"622",4
"623",7
"624",7
"625",2
"626",6
"627",1
"628",2
"629",3
"630",6
"631",6
"632",1
"633",1
"634",1
"635",2
"636",7
"637",3
"638",1
"639",1
"640",7
"641",1
"642",7
"643",5
"644",2
"645",3
"646",3
"647",1
"648",7
"649",6
"650",1
"651",7
"652",1
"653",4
"654",2
"655",6
"656",1
"657",7
"658",7
"659",7
"660",1
"661",7
"662",5
"663",7
"664",1
"665",1
"666",4
"667",6
"668",4
"669",1
"670",3
"671",7
"672",1
"673",5
"674",1
"675",7
"676",7
"677",7
"678",6
"679",1
"680",4
"681",3
"682",1
"683",7
"684",7
"685",7
"686",1
"687",7
"688",1
"689",7
"690",1
"691",6
"692",1
"693",7
"694",6
"695",7
"696",7
"697",4
"698",1
"699",1
"700",7
"701",1
"702",1
"703",7
"704",5
"705",7
"706",6
"707",5
"708",5
"709",7
"710",7
"711",7
"712",7
"713",7
"714",7
"715",1
"716",7
"717",7
"718",7
"719",7
"720",1
"721",7
"722",7
"723",7
"724",5
"725",1
"726",5
"727",7
"728",1
"729",7
"730",3
"731",7
"732",7
"733",5
"734",1
"735",4
"736",4
"737",6
"738",1
"739",4
"740",1
"741",7
"742",4
"743",7
"744",7
"745",7
"746",7
"747",5
"748",7
"749",7
"750",7
"751",7
"752",7
"753",5
"754",6
"755",7
"756",7
"757",7
"758",7
"759",1
"760",7
"761",7
"762",7
"763",3
"764",7
"765",1
"766",7
"767",6
"768",7
"769",7
"770",3
"771",5
"772",7
"773",7
"774",4
"775",3
"776",6
"777",7
"778",5
"779",1
"780",2
"781",7
"782",7
"783",7
"784",4
"785",7
"786",6
"787",7
"788",7
"789",7
"790",7
"791",7
"792",5
"793",6
"794",5
"795",7
"796",5
"797",7
"798",7
"799",5
"800",1
"801",4
"802",5
"803",7
"804",4
"805",4
"806",5
"807",7
"808",7
"809",2
"810",7
"811",5
"812",7
"813",7
"814",1
"815",7
"816",1
"817",5
"818",4
"819",7
"820",7
"821",5
"822",1
"823",7
"824",5
"825",7
"826",4
"827",1
"828",7
"829",7
"830",4
"831",5
"832",7
"833",7
"834",5
"835",7
"836",7
"837",1
"838",4
"839",4
"840",7
"841",7
"842",7
"843",7
"844",7
"845",7
"846",7
"847",5
"848",7
"849",7
"850",5
"851",7
"852",6
"853",1
"854",7
"855",7
"856",4
"857",4
"858",7
"859",5
"860",7
"861",7
"862",4
"863",5
"864",3
"865",7
"866",5
"867",4
"868",5
"869",7
"870",7
"871",3
"872",1
"873",7
"874",7
"875",3
"876",7
"877",1
"878",3
"879",7
"880",7
"881",7
"882",7
"883",1
"884",7
"885",7
"886",5
"887",7
"888",5
"889",1
"890",3
"891",5
"892",4
"893",5
"894",7
"895",7
"896",4
"897",7
"898",7
"899",1
"900",7
"901",7
"902",7
"903",7
"904",5
"905",3
"906",5
"907",4
"908",4
"909",5
"910",5
"911",5
"912",7
"913",7
"914",7
"915",1
"916",5
"917",7
"918",7
"919",7
"920",7
"921",7
"922",1
"923",7
"924",7
"925",7
"926",5
"927",7
"928",5
"929",7
"930",7
"931",5
"932",1
"933",7
"934",5
"935",7
"936",7
"937",7
"938",3
"939",4
"940",4
"941",1
"942",5
"943",7
"944",7
"945",7
"946",7
"947",7
"948",7
"949",7
"950",7
"951",1
"952",7
"953",7
"954",1
"955",7
"956",7
"957",7
"958",7
"959",4
"960",7
"961",3
"962",5
"963",7
"964",5
"965",4
"966",7
"967",5
"968",5
"969",5
"970",7
"971",7
"972",5
"973",7
"974",7
"975",7
"976",1
"977",4
"978",7
"979",7
"980",7
"981",7
"982",4
"983",7
"984",5
"985",1
"986",7
"987",7
"988",2
"989",6
"990",7
"991",7
"992",7
"993",5
"994",5
"995",7
"996",5
"997",5
"998",5
"999",7
"1000",7
"1001",5
"1002",5
"1003",7
"1004",7
"1005",7
"1006",1
"1007",6
"1008",7
"1009",4
"1010",1
"1011",4
"1012",7
"1013",3
"1014",7
"1015",7
"1016",7
"1017",7
"1018",5
"1019",4
"1020",5
"1021",4
"1022",4
"1023",7
"1024",7
"1025",7
"1026",7
"1027",5
"1028",7
"1029",4
"1030",4
"1031",7
"1032",5
"1033",7
"1034",3
"1035",4
"1036",5
"1037",2
"1038",4
"1039",6
"1040",1
"1041",7
"1042",7
"1043",5
"1044",5
"1045",7
"1046",5
"1047",7
"1048",1
"1049",4
"1050",7
"1051",5
"1052",5
"1053",4
"1054",5
"1055",7
"1056",5
"1057",7
"1058",3
"1059",7
"1060",5
"1061",7
"1062",7
"1063",7
"1064",7
"1065",6
"1066",7
"1067",1
"1068",1
"1069",7
"1070",7
"1071",7
"1072",7
"1073",4
"1074",7
"1075",1
"1076",1
