"","x"
"482",6
"483",6
"484",4
"485",6
"486",7
"487",6
"488",6
"489",6
"490",6
"491",6
"492",4
"493",6
"494",6
"495",2
"496",4
"497",6
"498",6
"499",6
"500",2
"501",7
"502",4
"503",6
"504",6
"505",7
"506",6
"507",3
"508",6
"509",6
"510",6
"511",6
"512",7
"513",6
"514",6
"515",6
"516",6
"517",6
"518",4
"519",6
"520",6
"521",6
"522",6
"523",6
"524",6
"525",6
"526",6
"527",2
"528",6
"529",6
"530",6
"531",6
"532",2
"533",6
"534",6
"535",7
"536",6
"537",6
"538",6
"539",6
"540",6
"541",6
"542",6
"543",7
"544",6
"545",6
"546",6
"547",6
"548",6
"549",3
"550",6
"551",6
"552",6
"553",6
"554",6
"555",6
"556",6
"557",7
"558",4
"559",4
"560",1
"561",7
"562",6
"563",6
"564",6
"565",6
"566",4
"567",6
"568",6
"569",6
"570",4
"571",6
"572",6
"573",6
"574",6
"575",6
"576",2
"577",6
"578",6
"579",6
"580",6
"581",4
"582",2
"583",4
"584",7
"585",2
"586",6
"587",2
"588",2
"589",6
"590",7
"591",6
"592",6
"593",6
"594",4
"595",7
"596",6
"597",6
"598",4
"599",4
"600",6
"601",3
"602",3
"603",6
"604",6
"605",4
"606",2
"607",4
"608",3
"609",6
"610",6
"611",6
"612",3
"613",5
"614",6
"615",2
"616",6
"617",3
"618",7
"619",6
"620",6
"621",6
"622",2
"623",6
"624",6
"625",5
"626",1
"627",6
"628",5
"629",7
"630",1
"631",1
"632",6
"633",6
"634",6
"635",1
"636",6
"637",7
"638",6
"639",6
"640",6
"641",6
"642",6
"643",6
"644",1
"645",7
"646",7
"647",6
"648",6
"649",5
"650",6
"651",6
"652",6
"653",1
"654",1
"655",1
"656",6
"657",6
"658",4
"659",6
"660",6
"661",6
"662",6
"663",6
"664",6
"665",6
"666",6
"667",1
"668",2
"669",6
"670",7
"671",6
"672",6
"673",6
"674",6
"675",4
"676",6
"677",6
"678",5
"679",6
"680",2
"681",6
"682",6
"683",4
"684",6
"685",6
"686",6
"687",6
"688",6
"689",6
"690",6
"691",1
"692",6
"693",6
"694",1
"695",6
"696",6
"697",2
"698",6
"699",6
"700",6
"701",6
"702",6
"703",6
"704",6
"705",6
"706",1
"707",6
"708",6
"709",6
"710",6
"711",6
"712",6
"713",6
"714",6
"715",6
"716",6
"717",6
"718",6
"719",6
"720",6
"721",6
"722",6
"723",6
"724",6
"725",6
"726",6
"727",6
"728",6
"729",6
"730",7
"731",6
"732",4
"733",6
"734",6
"735",2
"736",1
"737",3
"738",6
"739",2
"740",6
"741",6
"742",2
"743",4
"744",6
"745",6
"746",6
"747",6
"748",6
"749",4
"750",4
"751",6
"752",6
"753",6
"754",1
"755",6
"756",6
"757",6
"758",6
"759",6
"760",6
"761",6
"762",6
"763",7
"764",6
"765",6
"766",6
"767",1
"768",6
"769",6
"770",7
"771",6
"772",6
"773",6
"774",7
"775",7
"776",1
"777",6
"778",6
"779",6
"780",5
"781",6
"782",6
"783",6
"784",2
"785",6
"786",3
"787",6
"788",4
"789",4
"790",6
"791",6
"792",6
"793",5
"794",6
"795",4
"796",6
"797",6
"798",6
"799",6
"800",6
"801",7
"802",6
"803",6
"804",2
"805",2
"806",6
"807",6
"808",4
"809",1
"810",7
"811",6
"812",6
"813",6
"814",6
"815",6
"816",6
"817",6
"818",2
"819",6
"820",6
"821",4
"822",6
"823",4
"824",6
"825",7
"826",2
"827",6
"828",6
"829",6
"830",6
"831",6
"832",6
"833",6
"834",6
"835",6
"836",6
"837",6
"838",2
"839",2
"840",6
"841",6
"842",6
"843",6
"844",7
"845",6
"846",6
"847",6
"848",6
"849",6
"850",6
"851",6
"852",5
"853",6
"854",6
"855",6
"856",2
"857",2
"858",6
"859",6
"860",6
"861",6
"862",2
"863",6
"864",7
"865",6
"866",6
"867",2
"868",6
"869",6
"870",6
"871",7
"872",7
"873",6
"874",6
"875",7
"876",6
"877",6
"878",7
"879",6
"880",6
"881",6
"882",6
"883",6
"884",6
"885",6
"886",6
"887",6
"888",6
"889",6
"890",7
"891",6
"892",2
"893",6
"894",6
"895",6
"896",2
"897",6
"898",6
"899",6
"900",6
"901",6
"902",6
"903",6
"904",6
"905",7
"906",6
"907",4
"908",2
"909",6
"910",6
"911",6
"912",6
"913",6
"914",7
"915",6
"916",6
"917",4
"918",6
"919",6
"920",6
"921",6
"922",6
"923",6
"924",6
"925",6
"926",6
"927",6
"928",6
"929",6
"930",6
"931",6
"932",6
"933",6
"934",6
"935",6
"936",6
"937",6
"938",7
"939",2
"940",2
"941",6
"942",6
"943",6
"944",4
"945",6
"946",6
"947",6
"948",6
"949",6
"950",6
"951",6
"952",6
"953",6
"954",6
"955",6
"956",6
"957",4
"958",6
"959",7
"960",6
"961",7
"962",6
"963",6
"964",6
"965",2
"966",6
"967",6
"968",6
"969",6
"970",6
"971",6
"972",6
"973",6
"974",6
"975",4
"976",6
"977",2
"978",6
"979",6
"980",6
"981",6
"982",2
"983",6
"984",6
"985",4
"986",6
"987",6
"988",3
"989",5
"990",6
"991",6
"992",4
"993",6
"994",6
"995",6
"996",6
"997",6
"998",6
"999",6
"1000",6
"1001",6
"1002",6
"1003",6
"1004",6
"1005",6
"1006",6
"1007",1
"1008",6
"1009",2
"1010",6
"1011",2
"1012",6
"1013",7
"1014",6
"1015",6
"1016",6
"1017",6
"1018",6
"1019",2
"1020",6
"1021",2
"1022",7
"1023",6
"1024",6
"1025",4
"1026",6
"1027",6
"1028",4
"1029",2
"1030",7
"1031",6
"1032",6
"1033",6
"1034",6
"1035",2
"1036",6
"1037",1
"1038",7
"1039",1
"1040",4
"1041",6
"1042",6
"1043",7
"1044",6
"1045",6
"1046",6
"1047",4
"1048",4
"1049",1
"1050",4
"1051",6
"1052",6
"1053",2
"1054",7
"1055",4
"1056",6
"1057",6
"1058",7
"1059",6
"1060",6
"1061",6
"1062",4
"1063",6
"1064",6
"1065",1
"1066",6
"1067",4
"1068",6
"1069",6
"1070",6
"1071",4
"1072",6
"1073",2
"1074",4
"1075",4
"1076",4
