"","x"
"421",5
"422",4
"423",4
"424",5
"425",5
"426",5
"427",1
"428",3
"429",1
"430",4
"431",1
"432",8
"433",1
"434",1
"435",5
"436",8
"437",9
"438",5
"439",5
"440",8
"441",1
"442",5
"443",9
"444",3
"445",8
"446",5
"447",7
"448",5
"449",9
"450",2
"451",7
"452",8
"453",3
"454",5
"455",8
"456",4
"457",4
"458",1
"459",8
"460",1
"461",3
"462",5
"463",4
"464",4
"465",1
"466",3
"467",5
"468",1
"469",5
"470",8
"471",5
"472",5
"473",1
"474",5
"475",1
"476",5
"477",9
"478",5
"479",5
"480",5
"481",5
"482",5
"483",5
"484",8
"485",8
"486",7
"487",9
"488",7
"489",8
"490",5
"491",5
"492",1
"493",9
"494",5
"495",8
"496",8
"497",1
"498",8
"499",4
"500",5
"501",7
"502",5
"503",5
"504",5
"505",4
"506",5
"507",5
"508",5
"509",4
"510",2
"511",5
"512",8
"513",8
"514",5
"515",4
"516",5
"517",5
"518",5
"519",4
"520",4
"521",5
"522",5
"523",5
"524",5
"525",7
"526",5
"527",5
"528",5
"529",1
"530",8
"531",5
"532",8
"533",1
"534",4
"535",5
"536",9
"537",4
"538",8
"539",5
"540",4
"541",8
"542",5
"543",5
"544",9
"545",4
"546",5
"547",5
"548",8
"549",5
"550",1
"551",6
"552",8
"553",3
"554",5
"555",5
"556",5
"557",9
"558",9
"559",8
"560",1
"561",5
"562",5
"563",5
"564",4
"565",4
"566",5
"567",9
"568",1
"569",6
"570",5
"571",1
"572",6
"573",3
"574",6
"575",6
"576",1
"577",3
"578",6
"579",1
"580",1
"581",9
"582",1
"583",1
"584",3
"585",1
"586",6
"587",4
"588",5
"589",5
"590",1
"591",1
"592",9
"593",1
"594",5
"595",1
"596",1
"597",1
"598",7
"599",1
"600",1
"601",5
"602",5
"603",1
"604",1
"605",1
"606",1
"607",1
"608",5
"609",1
"610",1
"611",1
"612",5
"613",9
"614",1
"615",5
"616",1
"617",1
"618",1
"619",1
"620",1
"621",1
"622",6
"623",1
"624",7
"625",1
"626",5
"627",2
"628",1
"629",1
"630",7
"631",1
"632",5
"633",1
"634",9
"635",6
"636",1
"637",5
"638",7
"639",1
"640",3
"641",1
"642",5
"643",1
"644",1
"645",5
"646",1
"647",5
"648",1
"649",5
"650",1
"651",7
"652",1
"653",1
"654",1
"655",1
"656",9
"657",1
"658",1
"659",1
"660",1
"661",1
"662",7
"663",1
"664",8
"665",7
"666",1
"667",1
"668",1
"669",1
"670",1
"671",9
"672",1
"673",1
"674",9
"675",1
"676",4
"677",7
"678",1
"679",6
"680",3
"681",1
"682",5
"683",5
"684",5
"685",1
"686",5
"687",7
"688",1
"689",4
"690",9
"691",5
"692",3
"693",1
"694",3
"695",7
"696",5
"697",1
"698",2
"699",1
"700",1
"701",1
"702",5
"703",1
"704",1
"705",5
"706",7
"707",3
"708",7
"709",7
"710",1
"711",5
"712",5
"713",7
"714",7
"715",7
"716",1
"717",3
"718",1
"719",1
"720",5
"721",1
"722",1
"723",1
"724",1
"725",8
"726",1
"727",1
"728",3
"729",5
"730",1
"731",5
"732",1
"733",5
"734",5
"735",1
"736",1
"737",5
"738",5
"739",5
"740",9
"741",1
"742",1
"743",7
"744",5
"745",3
"746",7
"747",9
"748",1
"749",1
"750",1
"751",7
"752",1
"753",5
"754",5
"755",7
"756",7
"757",1
"758",5
"759",3
"760",1
"761",5
"762",1
"763",3
"764",1
"765",1
"766",7
"767",7
"768",1
"769",7
"770",1
"771",1
"772",1
"773",5
"774",9
"775",5
"776",1
"777",7
"778",1
"779",1
"780",9
"781",7
"782",7
"783",1
"784",5
"785",9
"786",2
"787",7
"788",1
"789",5
"790",7
"791",2
"792",5
"793",4
"794",1
"795",1
"796",1
"797",1
"798",5
"799",1
"800",4
"801",1
"802",5
"803",5
"804",5
"805",5
"806",5
"807",1
"808",7
"809",7
"810",1
"811",1
"812",1
"813",5
"814",7
"815",7
"816",1
"817",1
"818",5
"819",6
"820",1
"821",1
"822",4
"823",1
"824",1
"825",9
"826",5
"827",5
"828",1
"829",5
"830",1
"831",5
"832",5
"833",1
"834",1
"835",1
"836",1
"837",5
"838",1
"839",5
"840",8
"841",5
"842",7
"843",1
"844",1
"845",5
"846",3
"847",1
"848",1
"849",1
"850",1
"851",1
"852",1
"853",1
"854",1
"855",3
"856",5
"857",4
"858",7
"859",1
"860",6
"861",1
"862",1
"863",5
"864",9
"865",1
"866",7
"867",7
"868",7
"869",1
"870",1
"871",3
"872",4
"873",5
"874",5
"875",7
"876",5
"877",2
"878",1
"879",1
"880",5
"881",4
"882",5
"883",3
"884",1
"885",1
"886",7
"887",9
"888",5
"889",9
"890",5
"891",1
"892",8
"893",5
"894",9
"895",7
"896",1
"897",1
"898",9
"899",5
"900",9
"901",1
"902",1
"903",9
"904",5
"905",1
"906",5
"907",5
"908",1
"909",5
"910",1
"911",3
"912",9
"913",1
"914",8
"915",5
"916",1
"917",5
"918",5
"919",1
"920",5
"921",1
"922",1
"923",1
"924",5
"925",8
"926",1
"927",7
"928",3
"929",5
"930",5
"931",1
"932",5
"933",5
"934",5
"935",1
"936",5
"937",5
"938",5
"939",1
"940",4
"941",5
"942",5
"943",3
"944",1
"945",6
"946",1
"947",1
"948",3
"949",7
"950",1
"951",3
"952",5
"953",5
"954",1
"955",1
"956",7
"957",9
"958",1
"959",1
"960",5
"961",7
"962",5
"963",3
"964",5
"965",1
"966",5
"967",1
"968",1
"969",6
"970",3
"971",5
"972",3
"973",6
"974",5
"975",5
"976",8
"977",5
"978",1
"979",5
"980",9
"981",7
"982",5
"983",5
"984",5
"985",8
"986",8
"987",3
"988",8
"989",5
"990",5
"991",5
"992",4
"993",4
"994",5
"995",5
"996",5
"997",5
"998",5
"999",5
"1000",5
"1001",7
"1002",5
"1003",1
"1004",3
"1005",8
"1006",5
"1007",5
"1008",5
"1009",5
"1010",3
"1011",9
"1012",5
"1013",5
"1014",5
"1015",1
"1016",9
"1017",5
"1018",7
"1019",1
"1020",9
"1021",1
"1022",5
"1023",9
"1024",5
"1025",5
"1026",1
"1027",1
"1028",8
"1029",4
"1030",8
"1031",1
"1032",5
"1033",8
"1034",9
"1035",5
"1036",5
"1037",8
"1038",4
"1039",3
"1040",4
"1041",5
"1042",5
"1043",8
"1044",4
"1045",5
"1046",5
"1047",5
"1048",5
"1049",7
"1050",5
"1051",5
"1052",5
"1053",4
"1054",5
"1055",4
"1056",4
"1057",5
"1058",4
"1059",4
"1060",5
"1061",8
"1062",9
"1063",5
"1064",8
"1065",5
"1066",5
"1067",3
"1068",5
"1069",3
"1070",8
"1071",5
"1072",1
"1073",4
"1074",5
"1075",5
"1076",5
"1077",5
"1078",3
"1079",1
"1080",5
"1081",5
"1082",5
"1083",8
"1084",5
"1085",2
"1086",7
"1087",8
"1088",8
"1089",7
"1090",5
"1091",5
"1092",5
"1093",9
"1094",8
"1095",5
"1096",8
"1097",5
"1098",4
"1099",7
"1100",9
"1101",5
"1102",5
"1103",8
"1104",5
"1105",9
"1106",5
"1107",8
"1108",5
"1109",5
"1110",3
"1111",5
"1112",3
"1113",5
"1114",5
"1115",8
"1116",1
"1117",1
"1118",4
"1119",7
"1120",5
"1121",5
"1122",1
"1123",8
"1124",5
"1125",5
"1126",5
"1127",4
"1128",5
"1129",1
"1130",4
"1131",8
"1132",5
"1133",5
"1134",8
"1135",8
"1136",4
"1137",8
"1138",4
"1139",4
"1140",1
"1141",8
"1142",5
"1143",8
"1144",5
"1145",4
"1146",4
"1147",9
"1148",8
"1149",1
"1150",8
"1151",5
"1152",5
"1153",5
"1154",8
"1155",2
"1156",1
"1157",1
"1158",4
"1159",5
"1160",5
"1161",8
"1162",8
"1163",8
"1164",8
"1165",5
"1166",8
"1167",5
"1168",8
"1169",8
"1170",5
"1171",5
"1172",5
"1173",5
"1174",5
"1175",4
"1176",1
"1177",1
"1178",8
"1179",4
"1180",8
"1181",5
"1182",1
"1183",5
"1184",3
"1185",8
"1186",8
"1187",4
"1188",4
"1189",7
"1190",8
"1191",5
"1192",5
"1193",8
"1194",3
"1195",8
"1196",5
"1197",5
"1198",6
"1199",6
"1200",3
"1201",6
"1202",2
"1203",6
"1204",6
"1205",1
"1206",1
"1207",1
"1208",6
"1209",1
"1210",2
"1211",5
"1212",5
"1213",1
"1214",1
"1215",1
"1216",5
"1217",6
"1218",2
"1219",2
"1220",5
"1221",1
"1222",3
"1223",1
"1224",1
"1225",1
"1226",9
"1227",6
"1228",6
"1229",5
"1230",1
"1231",7
"1232",1
"1233",1
"1234",1
"1235",5
"1236",7
"1237",5
"1238",1
"1239",5
"1240",6
"1241",9
"1242",5
"1243",2
"1244",1
"1245",8
"1246",1
"1247",1
"1248",7
"1249",1
"1250",1
"1251",6
"1252",5
"1253",9
"1254",1
"1255",1
"1256",7
"1257",1
"1258",1
"1259",7
"1260",7
"1261",1
"1262",1
"1263",1
"1264",6
"1265",1
"1266",1
"1267",6
"1268",5
"1269",1
"1270",9
"1271",1
"1272",1
"1273",7
"1274",1
"1275",3
"1276",1
"1277",1
"1278",1
"1279",6
"1280",7
"1281",1
"1282",1
"1283",1
"1284",1
"1285",1
"1286",1
"1287",1
"1288",5
"1289",1
"1290",1
"1291",1
"1292",1
"1293",5
"1294",1
"1295",7
"1296",7
"1297",1
"1298",5
"1299",1
"1300",7
"1301",1
"1302",1
"1303",4
"1304",4
"1305",7
"1306",1
"1307",1
"1308",9
"1309",6
"1310",3
"1311",1
"1312",9
"1313",1
"1314",1
"1315",9
"1316",7
"1317",1
"1318",1
"1319",1
"1320",1
"1321",1
"1322",7
"1323",7
"1324",1
"1325",1
"1326",1
"1327",6
"1328",1
"1329",1
"1330",1
"1331",1
"1332",1
"1333",1
"1334",5
"1335",7
"1336",2
"1337",1
"1338",1
"1339",1
"1340",6
"1341",1
"1342",1
"1343",2
"1344",1
"1345",7
"1346",1
"1347",9
"1348",2
"1349",6
"1350",1
"1351",1
"1352",5
"1353",3
"1354",1
"1355",7
"1356",1
"1357",1
"1358",9
"1359",1
"1360",6
"1361",1
"1362",7
"1363",7
"1364",1
"1365",5
"1366",1
"1367",1
"1368",6
"1369",9
"1370",7
"1371",1
"1372",1
"1373",7
"1374",1
"1375",5
"1376",3
"1377",1
"1378",1
"1379",1
"1380",9
"1381",9
"1382",9
"1383",7
"1384",7
"1385",3
"1386",4
"1387",9
"1388",1
"1389",5
"1390",1
"1391",1
"1392",5
"1393",5
"1394",9
"1395",1
"1396",1
"1397",1
"1398",5
"1399",7
"1400",1
"1401",1
"1402",9
"1403",1
"1404",1
"1405",1
"1406",1
"1407",1
"1408",1
"1409",1
"1410",1
"1411",5
"1412",1
"1413",5
"1414",4
"1415",9
"1416",1
"1417",1
"1418",7
"1419",5
"1420",7
"1421",1
"1422",1
"1423",1
"1424",7
"1425",5
"1426",1
"1427",1
"1428",6
"1429",7
"1430",5
"1431",1
"1432",9
"1433",9
"1434",1
"1435",1
"1436",7
"1437",7
"1438",9
"1439",1
"1440",2
"1441",1
"1442",1
"1443",9
"1444",8
"1445",1
"1446",1
"1447",5
"1448",8
"1449",9
"1450",1
"1451",5
"1452",2
"1453",5
"1454",5
"1455",8
"1456",5
"1457",1
"1458",5
"1459",1
"1460",1
"1461",5
"1462",4
"1463",1
"1464",1
"1465",8
"1466",1
"1467",1
"1468",8
"1469",5
"1470",7
"1471",7
"1472",1
"1473",1
"1474",7
"1475",5
"1476",9
"1477",1
"1478",1
"1479",1
"1480",1
"1481",1
"1482",1
"1483",1
"1484",5
"1485",2
"1486",4
"1487",1
"1488",9
"1489",1
"1490",1
"1491",1
"1492",1
"1493",1
"1494",1
"1495",5
"1496",1
"1497",7
"1498",1
"1499",5
"1500",1
"1501",1
"1502",1
"1503",1
"1504",1
"1505",1
"1506",4
"1507",1
"1508",4
"1509",1
"1510",2
"1511",1
"1512",1
"1513",1
"1514",7
"1515",1
"1516",1
"1517",1
"1518",7
"1519",1
"1520",7
"1521",1
"1522",1
"1523",4
"1524",9
"1525",9
"1526",5
"1527",7
"1528",1
"1529",8
"1530",7
"1531",5
"1532",1
"1533",5
"1534",1
"1535",1
"1536",1
"1537",1
"1538",4
"1539",5
"1540",1
"1541",5
"1542",1
"1543",5
"1544",1
"1545",1
"1546",7
"1547",1
"1548",4
"1549",1
"1550",8
"1551",7
"1552",1
"1553",1
"1554",9
"1555",5
"1556",5
"1557",1
"1558",8
"1559",1
"1560",1
"1561",1
"1562",1
"1563",6
"1564",3
"1565",1
"1566",1
"1567",7
"1568",1
"1569",9
"1570",4
"1571",1
"1572",1
"1573",1
"1574",1
"1575",1
"1576",9
"1577",1
"1578",5
"1579",5
"1580",1
"1581",1
"1582",6
"1583",3
"1584",5
"1585",1
"1586",5
"1587",1
"1588",5
"1589",1
"1590",1
"1591",5
"1592",1
"1593",1
"1594",1
"1595",1
"1596",5
"1597",1
"1598",1
"1599",6
"1600",1
"1601",4
"1602",1
"1603",1
"1604",1
"1605",1
"1606",6
"1607",1
"1608",3
"1609",5
"1610",7
"1611",9
"1612",5
"1613",5
"1614",2
"1615",3
"1616",5
"1617",5
"1618",1
"1619",1
"1620",1
"1621",1
"1622",9
"1623",1
"1624",5
"1625",9
"1626",4
"1627",1
"1628",4
"1629",1
"1630",1
"1631",5
"1632",4
"1633",5
"1634",5
"1635",7
"1636",9
"1637",1
"1638",1
"1639",1
"1640",5
"1641",8
"1642",8
"1643",1
"1644",3
"1645",9
"1646",4
"1647",6
"1648",5
"1649",7
"1650",5
"1651",8
"1652",7
"1653",5
"1654",1
"1655",1
"1656",1
"1657",1
"1658",5
"1659",5
"1660",1
"1661",1
"1662",8
"1663",7
"1664",7
"1665",1
"1666",3
"1667",7
"1668",1
"1669",5
"1670",1
"1671",9
"1672",4
"1673",4
"1674",3
"1675",1
"1676",5
"1677",5
"1678",1
"1679",5
"1680",5
"1681",8
"1682",1
"1683",1
"1684",1
"1685",5
"1686",1
"1687",5
"1688",5
"1689",7
"1690",5
"1691",5
"1692",9
"1693",7
"1694",8
"1695",1
"1696",4
"1697",8
"1698",1
"1699",1
"1700",8
"1701",1
"1702",1
"1703",5
"1704",1
"1705",3
"1706",5
"1707",4
"1708",4
"1709",5
"1710",1
"1711",1
"1712",5
"1713",5
"1714",5
"1715",1
"1716",4
"1717",5
"1718",1
"1719",5
"1720",4
"1721",5
"1722",1
"1723",1
"1724",1
"1725",7
"1726",5
"1727",5
"1728",1
"1729",5
"1730",4
"1731",8
"1732",5
"1733",4
"1734",5
"1735",7
"1736",8
"1737",5
"1738",6
"1739",5
"1740",1
"1741",4
"1742",1
"1743",3
"1744",3
"1745",8
"1746",5
"1747",7
"1748",1
"1749",4
"1750",8
"1751",1
"1752",9
"1753",8
"1754",5
"1755",8
"1756",7
"1757",3
"1758",5
"1759",5
"1760",5
"1761",5
"1762",5
"1763",5
"1764",8
"1765",5
"1766",4
"1767",1
"1768",5
"1769",5
"1770",5
"1771",8
"1772",4
"1773",1
"1774",5
"1775",1
"1776",1
"1777",5
"1778",1
"1779",8
"1780",8
"1781",8
"1782",7
"1783",5
"1784",1
"1785",5
"1786",3
"1787",4
"1788",8
"1789",7
"1790",5
"1791",5
"1792",4
"1793",5
"1794",8
"1795",9
"1796",5
"1797",6
"1798",9
"1799",8
"1800",9
"1801",8
"1802",1
"1803",5
"1804",4
"1805",1
"1806",5
"1807",7
"1808",8
"1809",5
"1810",8
"1811",5
"1812",4
"1813",5
"1814",5
"1815",4
"1816",5
"1817",7
"1818",4
"1819",5
"1820",3
"1821",8
"1822",8
"1823",5
"1824",8
"1825",5
"1826",5
"1827",5
"1828",8
"1829",8
"1830",5
"1831",5
"1832",8
"1833",5
"1834",8
"1835",8
"1836",5
"1837",5
"1838",4
"1839",5
"1840",5
"1841",1
"1842",5
"1843",5
"1844",5
"1845",5
"1846",5
"1847",8
"1848",1
"1849",5
"1850",5
"1851",7
"1852",1
"1853",2
"1854",8
"1855",5
"1856",5
"1857",5
"1858",5
"1859",8
"1860",5
"1861",4
"1862",5
"1863",5
"1864",5
"1865",5
"1866",5
"1867",5
"1868",8
"1869",5
"1870",4
"1871",5
"1872",5
"1873",4
"1874",9
"1875",5
"1876",7
"1877",8
"1878",4
"1879",1
"1880",5
"1881",5
"1882",8
"1883",5
"1884",8
"1885",5
"1886",7
"1887",5
"1888",8
"1889",5
"1890",2
"1891",8
"1892",5
"1893",5
"1894",8
"1895",8
"1896",7
"1897",5
"1898",8
"1899",5
"1900",5
"1901",5
"1902",1
"1903",5
"1904",5
"1905",5
"1906",5
"1907",4
"1908",4
"1909",5
"1910",5
"1911",8
"1912",5
"1913",5
"1914",5
"1915",5
"1916",5
"1917",5
"1918",5
"1919",5
"1920",8
"1921",5
"1922",5
"1923",8
"1924",8
"1925",8
"1926",1
"1927",1
"1928",5
"1929",4
"1930",5
"1931",5
"1932",5
"1933",8
"1934",5
"1935",8
"1936",5
"1937",8
