"","x"
"515",2
"516",6
"517",2
"518",2
"519",2
"520",2
"521",3
"522",2
"523",2
"524",6
"525",6
"526",6
"527",1
"528",2
"529",6
"530",2
"531",2
"532",1
"533",3
"534",2
"535",6
"536",6
"537",3
"538",6
"539",2
"540",6
"541",6
"542",6
"543",1
"544",3
"545",2
"546",6
"547",6
"548",2
"549",4
"550",2
"551",2
"552",2
"553",2
"554",6
"555",2
"556",2
"557",1
"558",2
"559",2
"560",5
"561",1
"562",6
"563",2
"564",6
"565",6
"566",3
"567",2
"568",6
"569",6
"570",3
"571",2
"572",6
"573",6
"574",6
"575",6
"576",6
"577",2
"578",3
"579",2
"580",2
"581",2
"582",1
"583",2
"584",1
"585",1
"586",2
"587",1
"588",1
"589",3
"590",1
"591",6
"592",2
"593",2
"594",2
"595",1
"596",2
"597",6
"598",2
"599",3
"600",1
"601",5
"602",4
"603",6
"604",2
"605",2
"606",1
"607",6
"608",4
"609",2
"610",2
"611",6
"612",5
"613",4
"614",2
"615",1
"616",6
"617",5
"618",1
"619",3
"620",2
"621",2
"622",1
"623",3
"624",2
"625",4
"626",5
"627",3
"628",4
"629",1
"630",5
"631",5
"632",3
"633",3
"634",2
"635",5
"636",2
"637",1
"638",3
"639",3
"640",3
"641",3
"642",2
"643",1
"644",5
"645",1
"646",1
"647",3
"648",2
"649",7
"650",1
"651",2
"652",2
"653",1
"654",5
"655",5
"656",3
"657",2
"658",2
"659",2
"660",3
"661",2
"662",2
"663",2
"664",3
"665",3
"666",3
"667",5
"668",1
"669",3
"670",1
"671",2
"672",3
"673",6
"674",3
"675",2
"676",2
"677",2
"678",4
"679",3
"680",1
"681",1
"682",3
"683",2
"684",2
"685",6
"686",3
"687",2
"688",3
"689",2
"690",3
"691",5
"692",2
"693",2
"694",5
"695",2
"696",2
"697",1
"698",2
"699",3
"700",2
"701",3
"702",3
"703",2
"704",6
"705",2
"706",5
"707",6
"708",6
"709",2
"710",2
"711",2
"712",2
"713",2
"714",2
"715",2
"716",2
"717",3
"718",2
"719",2
"720",3
"721",2
"722",2
"723",2
"724",6
"725",3
"726",6
"727",2
"728",3
"729",2
"730",1
"731",2
"732",2
"733",3
"734",3
"735",1
"736",5
"737",4
"738",3
"739",1
"740",3
"741",2
"742",1
"743",2
"744",2
"745",2
"746",2
"747",6
"748",2
"749",3
"750",2
"751",2
"752",2
"753",6
"754",5
"755",2
"756",2
"757",2
"758",2
"759",3
"760",2
"761",2
"762",2
"763",1
"764",2
"765",3
"766",2
"767",5
"768",2
"769",2
"770",1
"771",6
"772",2
"773",2
"774",1
"775",1
"776",5
"777",2
"778",6
"779",3
"780",4
"781",2
"782",2
"783",2
"784",1
"785",2
"786",4
"787",2
"788",2
"789",2
"790",2
"791",2
"792",6
"793",4
"794",2
"795",2
"796",6
"797",2
"798",2
"799",6
"800",3
"801",1
"802",6
"803",2
"804",1
"805",1
"806",6
"807",2
"808",2
"809",4
"810",2
"811",6
"812",6
"813",2
"814",1
"815",2
"816",2
"817",2
"818",1
"819",2
"820",6
"821",2
"822",2
"823",2
"824",6
"825",1
"826",1
"827",3
"828",2
"829",2
"830",2
"831",6
"832",2
"833",2
"834",2
"835",6
"836",2
"837",2
"838",1
"839",1
"840",2
"841",2
"842",2
"843",2
"844",1
"845",2
"846",2
"847",6
"848",2
"849",2
"850",6
"851",2
"852",5
"853",2
"854",2
"855",2
"856",1
"857",1
"858",2
"859",6
"860",2
"861",2
"862",1
"863",6
"864",1
"865",2
"866",6
"867",1
"868",6
"869",3
"870",2
"871",1
"872",1
"873",2
"874",2
"875",1
"876",2
"877",3
"878",1
"879",2
"880",2
"881",2
"882",2
"883",3
"884",2
"885",2
"886",6
"887",2
"888",6
"889",3
"890",1
"891",6
"892",1
"893",6
"894",2
"895",2
"896",1
"897",2
"898",6
"899",2
"900",2
"901",3
"902",2
"903",2
"904",2
"905",1
"906",6
"907",2
"908",1
"909",3
"910",6
"911",6
"912",2
"913",6
"914",2
"915",2
"916",6
"917",3
"918",2
"919",2
"920",2
"921",2
"922",3
"923",2
"924",2
"925",2
"926",6
"927",2
"928",6
"929",2
"930",2
"931",6
"932",2
"933",2
"934",2
"935",2
"936",1
"937",2
"938",1
"939",1
"940",1
"941",3
"942",6
"943",2
"944",2
"945",2
"946",2
"947",2
"948",2
"949",2
"950",3
"951",6
"952",2
"953",2
"954",3
"955",2
"956",2
"957",2
"958",2
"959",1
"960",2
"961",1
"962",2
"963",2
"964",6
"965",1
"966",2
"967",6
"968",6
"969",3
"970",2
"971",2
"972",6
"973",6
"974",2
"975",6
"976",3
"977",1
"978",2
"979",2
"980",2
"981",2
"982",1
"983",2
"984",6
"985",2
"986",2
"987",6
"988",4
"989",4
"990",2
"991",2
"992",2
"993",6
"994",6
"995",2
"996",6
"997",2
"998",6
"999",2
"1000",2
"1001",6
"1002",6
"1003",2
"1004",2
"1005",2
"1006",3
"1007",5
"1008",2
"1009",1
"1010",3
"1011",1
"1012",6
"1013",1
"1014",3
"1015",2
"1016",2
"1017",2
"1018",6
"1019",1
"1020",6
"1021",1
"1022",1
"1023",2
"1024",2
"1025",2
"1026",2
"1027",6
"1028",3
"1029",1
"1030",2
"1031",2
"1032",6
"1033",2
"1034",1
"1035",1
"1036",2
"1037",4
"1038",1
"1039",4
"1040",3
"1041",2
"1042",2
"1043",6
"1044",6
"1045",2
"1046",6
"1047",2
"1048",2
"1049",5
"1050",3
"1051",2
"1052",6
"1053",1
"1054",6
"1055",2
"1056",6
"1057",2
"1058",1
"1059",2
"1060",6
"1061",6
"1062",2
"1063",2
"1064",2
"1065",7
"1066",2
"1067",3
"1068",2
"1069",2
"1070",2
"1071",2
"1072",2
"1073",1
"1074",6
"1075",2
"1076",2
