"","x"
"515",3
"516",3
"517",3
"518",3
"519",3
"520",1
"521",6
"522",3
"523",1
"524",3
"525",3
"526",1
"527",2
"528",3
"529",1
"530",3
"531",3
"532",2
"533",7
"534",3
"535",1
"536",1
"537",6
"538",1
"539",3
"540",1
"541",3
"542",1
"543",3
"544",6
"545",3
"546",1
"547",6
"548",3
"549",5
"550",3
"551",3
"552",3
"553",3
"554",1
"555",3
"556",3
"557",4
"558",7
"559",7
"560",4
"561",4
"562",1
"563",3
"564",1
"565",1
"566",6
"567",3
"568",6
"569",1
"570",7
"571",3
"572",6
"573",6
"574",1
"575",1
"576",7
"577",3
"578",6
"579",3
"580",3
"581",7
"582",2
"583",7
"584",7
"585",2
"586",3
"587",2
"588",2
"589",6
"590",4
"591",1
"592",3
"593",3
"594",3
"595",4
"596",6
"597",1
"598",3
"599",7
"600",4
"601",5
"602",5
"603",1
"604",3
"605",3
"606",2
"607",3
"608",5
"609",3
"610",3
"611",1
"612",5
"613",5
"614",3
"615",2
"616",3
"617",5
"618",4
"619",3
"620",3
"621",3
"622",2
"623",7
"624",3
"625",5
"626",5
"627",6
"628",5
"629",4
"630",5
"631",5
"632",6
"633",6
"634",6
"635",5
"636",3
"637",4
"638",6
"639",6
"640",3
"641",6
"642",3
"643",2
"644",5
"645",4
"646",4
"647",6
"648",3
"649",5
"650",6
"651",3
"652",6
"653",5
"654",5
"655",5
"656",6
"657",3
"658",3
"659",3
"660",6
"661",3
"662",3
"663",3
"664",6
"665",6
"666",1
"667",5
"668",2
"669",6
"670",4
"671",3
"672",6
"673",1
"674",6
"675",3
"676",3
"677",3
"678",5
"679",6
"680",2
"681",3
"682",6
"683",7
"684",3
"685",6
"686",6
"687",3
"688",6
"689",3
"690",6
"691",5
"692",6
"693",3
"694",5
"695",3
"696",3
"697",2
"698",6
"699",6
"700",3
"701",6
"702",6
"703",3
"704",1
"705",3
"706",5
"707",1
"708",1
"709",3
"710",3
"711",3
"712",3
"713",3
"714",3
"715",3
"716",3
"717",6
"718",3
"719",3
"720",6
"721",3
"722",3
"723",3
"724",1
"725",6
"726",1
"727",3
"728",6
"729",3
"730",3
"731",3
"732",7
"733",1
"734",1
"735",2
"736",5
"737",5
"738",6
"739",2
"740",6
"741",3
"742",2
"743",7
"744",3
"745",3
"746",3
"747",1
"748",3
"749",3
"750",7
"751",3
"752",3
"753",1
"754",5
"755",3
"756",3
"757",3
"758",3
"759",6
"760",3
"761",3
"762",3
"763",4
"764",3
"765",6
"766",3
"767",5
"768",3
"769",3
"770",4
"771",1
"772",3
"773",3
"774",4
"775",4
"776",4
"777",3
"778",3
"779",6
"780",5
"781",3
"782",3
"783",3
"784",2
"785",3
"786",5
"787",3
"788",7
"789",7
"790",3
"791",3
"792",1
"793",5
"794",3
"795",7
"796",1
"797",3
"798",3
"799",1
"800",6
"801",4
"802",1
"803",3
"804",2
"805",2
"806",1
"807",3
"808",7
"809",5
"810",3
"811",2
"812",1
"813",3
"814",1
"815",3
"816",6
"817",3
"818",2
"819",3
"820",1
"821",3
"822",6
"823",7
"824",1
"825",1
"826",2
"827",3
"828",3
"829",3
"830",6
"831",1
"832",3
"833",3
"834",3
"835",3
"836",3
"837",6
"838",2
"839",2
"840",3
"841",3
"842",3
"843",3
"844",3
"845",3
"846",3
"847",1
"848",3
"849",3
"850",1
"851",3
"852",5
"853",6
"854",1
"855",3
"856",2
"857",2
"858",4
"859",1
"860",3
"861",1
"862",2
"863",1
"864",4
"865",3
"866",1
"867",2
"868",1
"869",1
"870",3
"871",4
"872",1
"873",1
"874",6
"875",4
"876",3
"877",6
"878",4
"879",3
"880",3
"881",3
"882",3
"883",6
"884",3
"885",3
"886",1
"887",3
"888",1
"889",6
"890",4
"891",1
"892",2
"893",1
"894",3
"895",3
"896",2
"897",3
"898",1
"899",1
"900",3
"901",7
"902",3
"903",3
"904",3
"905",4
"906",1
"907",7
"908",2
"909",6
"910",1
"911",1
"912",3
"913",3
"914",3
"915",6
"916",1
"917",7
"918",3
"919",3
"920",1
"921",3
"922",6
"923",3
"924",3
"925",3
"926",1
"927",3
"928",1
"929",3
"930",3
"931",1
"932",3
"933",3
"934",7
"935",3
"936",3
"937",3
"938",4
"939",2
"940",2
"941",6
"942",3
"943",3
"944",7
"945",3
"946",3
"947",3
"948",3
"949",3
"950",3
"951",3
"952",3
"953",3
"954",6
"955",3
"956",3
"957",6
"958",3
"959",4
"960",3
"961",4
"962",7
"963",3
"964",1
"965",2
"966",3
"967",7
"968",1
"969",1
"970",3
"971",3
"972",1
"973",3
"974",6
"975",3
"976",6
"977",2
"978",3
"979",3
"980",3
"981",3
"982",2
"983",3
"984",1
"985",6
"986",3
"987",6
"988",5
"989",5
"990",1
"991",3
"992",7
"993",1
"994",1
"995",3
"996",1
"997",1
"998",1
"999",3
"1000",3
"1001",1
"1002",3
"1003",3
"1004",3
"1005",3
"1006",1
"1007",7
"1008",3
"1009",2
"1010",6
"1011",2
"1012",6
"1013",2
"1014",1
"1015",3
"1016",3
"1017",3
"1018",1
"1019",2
"1020",6
"1021",5
"1022",3
"1023",3
"1024",3
"1025",3
"1026",3
"1027",1
"1028",7
"1029",2
"1030",1
"1031",3
"1032",1
"1033",3
"1034",4
"1035",2
"1036",6
"1037",5
"1038",2
"1039",5
"1040",7
"1041",3
"1042",3
"1043",1
"1044",1
"1045",3
"1046",1
"1047",3
"1048",6
"1049",2
"1050",7
"1051",3
"1052",1
"1053",2
"1054",1
"1055",7
"1056",3
"1057",3
"1058",4
"1059",3
"1060",3
"1061",1
"1062",3
"1063",3
"1064",3
"1065",5
"1066",3
"1067",7
"1068",3
"1069",3
"1070",3
"1071",7
"1072",3
"1073",2
"1074",7
"1075",3
"1076",7
