"","x"
"515",2
"516",2
"517",3
"518",2
"519",1
"520",2
"521",3
"522",2
"523",2
"524",6
"525",3
"526",6
"527",1
"528",2
"529",6
"530",2
"531",2
"532",1
"533",3
"534",2
"535",3
"536",6
"537",3
"538",6
"539",3
"540",6
"541",2
"542",3
"543",3
"544",2
"545",2
"546",6
"547",3
"548",3
"549",4
"550",2
"551",2
"552",2
"553",2
"554",6
"555",2
"556",2
"557",3
"558",2
"559",2
"560",5
"561",6
"562",6
"563",2
"564",6
"565",6
"566",3
"567",2
"568",1
"569",3
"570",2
"571",2
"572",6
"573",3
"574",3
"575",6
"576",2
"577",2
"578",3
"579",2
"580",2
"581",2
"582",1
"583",2
"584",7
"585",1
"586",6
"587",1
"588",1
"589",3
"590",2
"591",6
"592",2
"593",2
"594",2
"595",3
"596",2
"597",6
"598",2
"599",3
"600",7
"601",5
"602",4
"603",2
"604",2
"605",2
"606",1
"607",2
"608",4
"609",2
"610",2
"611",6
"612",5
"613",4
"614",2
"615",1
"616",2
"617",5
"618",7
"619",2
"620",2
"621",2
"622",1
"623",3
"624",3
"625",5
"626",1
"627",3
"628",4
"629",7
"630",5
"631",5
"632",3
"633",3
"634",6
"635",4
"636",2
"637",7
"638",3
"639",3
"640",2
"641",3
"642",2
"643",3
"644",5
"645",7
"646",7
"647",3
"648",2
"649",5
"650",6
"651",2
"652",3
"653",1
"654",5
"655",5
"656",3
"657",2
"658",2
"659",2
"660",3
"661",2
"662",2
"663",2
"664",3
"665",3
"666",3
"667",5
"668",1
"669",3
"670",7
"671",2
"672",3
"673",6
"674",3
"675",2
"676",2
"677",2
"678",5
"679",3
"680",1
"681",2
"682",3
"683",2
"684",2
"685",3
"686",2
"687",2
"688",3
"689",6
"690",3
"691",5
"692",3
"693",2
"694",5
"695",2
"696",2
"697",1
"698",3
"699",3
"700",2
"701",3
"702",3
"703",2
"704",6
"705",2
"706",5
"707",6
"708",6
"709",2
"710",2
"711",2
"712",2
"713",2
"714",2
"715",2
"716",2
"717",3
"718",2
"719",2
"720",3
"721",2
"722",2
"723",2
"724",6
"725",3
"726",6
"727",2
"728",3
"729",2
"730",7
"731",2
"732",7
"733",3
"734",3
"735",7
"736",5
"737",4
"738",3
"739",1
"740",3
"741",2
"742",1
"743",2
"744",2
"745",2
"746",2
"747",6
"748",2
"749",2
"750",2
"751",2
"752",2
"753",6
"754",5
"755",2
"756",2
"757",2
"758",2
"759",3
"760",2
"761",2
"762",2
"763",7
"764",2
"765",3
"766",2
"767",5
"768",2
"769",2
"770",7
"771",3
"772",2
"773",2
"774",7
"775",7
"776",5
"777",2
"778",6
"779",3
"780",4
"781",2
"782",6
"783",2
"784",1
"785",2
"786",5
"787",2
"788",2
"789",3
"790",2
"791",2
"792",6
"793",4
"794",2
"795",2
"796",6
"797",6
"798",2
"799",6
"800",3
"801",3
"802",6
"803",2
"804",1
"805",1
"806",6
"807",2
"808",2
"809",4
"810",7
"811",6
"812",2
"813",2
"814",3
"815",3
"816",3
"817",2
"818",1
"819",2
"820",6
"821",2
"822",3
"823",2
"824",6
"825",3
"826",1
"827",6
"828",2
"829",2
"830",3
"831",6
"832",2
"833",2
"834",3
"835",2
"836",2
"837",3
"838",1
"839",1
"840",2
"841",2
"842",2
"843",2
"844",2
"845",2
"846",2
"847",6
"848",2
"849",2
"850",6
"851",2
"852",4
"853",3
"854",3
"855",2
"856",1
"857",1
"858",6
"859",6
"860",2
"861",2
"862",1
"863",6
"864",7
"865",2
"866",6
"867",1
"868",6
"869",3
"870",3
"871",7
"872",1
"873",2
"874",2
"875",7
"876",2
"877",2
"878",7
"879",2
"880",2
"881",3
"882",2
"883",3
"884",2
"885",2
"886",6
"887",2
"888",6
"889",3
"890",7
"891",6
"892",1
"893",6
"894",2
"895",2
"896",1
"897",2
"898",6
"899",3
"900",2
"901",3
"902",2
"903",2
"904",2
"905",7
"906",6
"907",2
"908",1
"909",2
"910",6
"911",6
"912",2
"913",2
"914",2
"915",3
"916",6
"917",3
"918",3
"919",2
"920",2
"921",3
"922",3
"923",2
"924",2
"925",2
"926",6
"927",2
"928",3
"929",2
"930",2
"931",6
"932",2
"933",2
"934",2
"935",2
"936",2
"937",2
"938",7
"939",1
"940",1
"941",3
"942",2
"943",6
"944",7
"945",2
"946",2
"947",2
"948",2
"949",2
"950",2
"951",2
"952",2
"953",2
"954",3
"955",2
"956",2
"957",2
"958",2
"959",7
"960",2
"961",7
"962",2
"963",2
"964",6
"965",1
"966",2
"967",3
"968",6
"969",3
"970",2
"971",2
"972",6
"973",2
"974",2
"975",2
"976",3
"977",1
"978",2
"979",2
"980",2
"981",2
"982",1
"983",3
"984",6
"985",2
"986",3
"987",6
"988",4
"989",5
"990",2
"991",2
"992",2
"993",6
"994",6
"995",2
"996",6
"997",2
"998",3
"999",2
"1000",2
"1001",6
"1002",6
"1003",6
"1004",2
"1005",3
"1006",3
"1007",5
"1008",2
"1009",1
"1010",3
"1011",1
"1012",3
"1013",7
"1014",3
"1015",2
"1016",2
"1017",2
"1018",3
"1019",1
"1020",6
"1021",1
"1022",1
"1023",2
"1024",2
"1025",2
"1026",2
"1027",6
"1028",3
"1029",1
"1030",7
"1031",2
"1032",6
"1033",2
"1034",7
"1035",1
"1036",2
"1037",5
"1038",7
"1039",5
"1040",3
"1041",2
"1042",2
"1043",6
"1044",6
"1045",2
"1046",3
"1047",3
"1048",3
"1049",5
"1050",2
"1051",2
"1052",6
"1053",1
"1054",6
"1055",2
"1056",3
"1057",2
"1058",7
"1059",2
"1060",6
"1061",6
"1062",2
"1063",2
"1064",2
"1065",5
"1066",2
"1067",2
"1068",3
"1069",2
"1070",2
"1071",2
"1072",1
"1073",1
"1074",2
"1075",2
"1076",3
