"","x"
"299",4
"300",7
"301",5
"302",2
"303",3
"304",7
"305",7
"306",7
"307",7
"308",4
"309",1
"310",5
"311",1
"312",7
"313",1
"314",7
"315",3
"316",2
"317",7
"318",7
"319",1
"320",7
"321",1
"322",1
"323",7
"324",3
"325",1
"326",7
"327",1
"328",7
"329",1
"330",3
"331",1
"332",7
"333",7
"334",1
"335",7
"336",7
"337",2
"338",7
"339",7
"340",1
"341",1
"342",7
"343",3
"344",1
"345",6
"346",1
"347",1
"348",1
"349",7
"350",2
"351",1
"352",1
"353",1
"354",1
"355",3
"356",3
"357",4
"358",7
"359",1
"360",1
"361",1
"362",6
"363",1
"364",7
"365",1
"366",1
"367",1
"368",7
"369",7
"370",1
"371",7
"372",1
"373",1
"374",1
"375",1
"376",1
"377",1
"378",6
"379",1
"380",1
"381",1
"382",3
"383",2
"384",1
"385",7
"386",1
"387",7
"388",1
"389",7
"390",1
"391",7
"392",2
"393",1
"394",1
"395",2
"396",1
"397",1
"398",7
"399",1
"400",4
"401",5
"402",1
"403",3
"404",1
"405",1
"406",7
"407",1
"408",1
"409",7
"410",2
"411",5
"412",1
"413",5
"414",1
"415",2
"416",1
"417",2
"418",3
"419",1
"420",7
"421",7
"422",1
"423",1
"424",1
"425",1
"426",5
"427",1
"428",1
"429",1
"430",7
"431",1
"432",2
"433",1
"434",1
"435",2
"436",2
"437",7
"438",7
"439",1
"440",1
"441",1
"442",1
"443",1
"444",2
"445",1
"446",1
"447",2
"448",1
"449",1
"450",1
"451",1
"452",1
"453",7
"454",7
"455",1
"456",7
"457",1
"458",1
"459",1
"460",7
"461",7
"462",1
"463",1
"464",6
"465",1
"466",1
"467",1
"468",1
"469",2
"470",1
"471",1
"472",3
"473",1
"474",7
"475",1
"476",1
"477",7
"478",1
"479",1
"480",7
"481",1
"482",1
"483",1
"484",1
"485",1
"486",7
"487",1
"488",1
"489",7
"490",7
"491",1
"492",1
"493",7
"494",1
"495",2
"496",1
"497",1
"498",1
"499",1
"500",7
"501",2
"502",1
"503",3
"504",1
"505",2
"506",3
"507",5
"508",1
"509",1
"510",1
"511",1
"512",2
"513",1
"514",3
"515",1
"516",1
"517",1
"518",1
"519",1
"520",1
"521",7
"522",1
"523",1
"524",3
"525",1
"526",3
"527",2
"528",1
"529",3
"530",1
"531",1
"532",2
"533",7
"534",1
"535",1
"536",3
"537",7
"538",3
"539",1
"540",3
"541",1
"542",3
"543",7
"544",7
"545",1
"546",3
"547",7
"548",7
"549",5
"550",1
"551",1
"552",1
"553",1
"554",3
"555",1
"556",1
"557",2
"558",1
"559",1
"560",6
"561",3
"562",3
"563",1
"564",3
"565",3
"566",1
"567",1
"568",3
"569",3
"570",1
"571",1
"572",3
"573",7
"574",3
"575",3
"576",1
"577",1
"578",7
"579",1
"580",1
"581",1
"582",2
"583",1
"584",2
"585",2
"586",1
"587",2
"588",2
"589",7
"590",2
"591",3
"592",1
"593",1
"594",1
"595",2
"596",1
"597",3
"598",1
"599",1
"600",2
"601",6
"602",5
"603",3
"604",1
"605",1
"606",2
"607",1
"608",5
"609",1
"610",1
"611",3
"612",4
"613",5
"614",1
"615",2
"616",1
"617",6
"618",2
"619",1
"620",1
"621",1
"622",2
"623",7
"624",1
"625",5
"626",6
"627",7
"628",5
"629",2
"630",4
"631",4
"632",7
"633",7
"634",7
"635",4
"636",1
"637",2
"638",7
"639",7
"640",3
"641",7
"642",1
"643",7
"644",4
"645",2
"646",2
"647",7
"648",1
"649",5
"650",3
"651",1
"652",7
"653",6
"654",4
"655",2
"656",7
"657",1
"658",1
"659",7
"660",7
"661",1
"662",1
"663",7
"664",7
"665",7
"666",7
"667",6
"668",2
"669",7
"670",2
"671",1
"672",7
"673",3
"674",7
"675",1
"676",1
"677",1
"678",5
"679",7
"680",2
"681",1
"682",7
"683",1
"684",1
"685",7
"686",7
"687",1
"688",7
"689",1
"690",7
"691",4
"692",7
"693",1
"694",6
"695",1
"696",1
"697",2
"698",7
"699",7
"700",1
"701",7
"702",7
"703",1
"704",3
"705",1
"706",4
"707",3
"708",3
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",7
"718",1
"719",1
"720",7
"721",1
"722",1
"723",1
"724",3
"725",7
"726",3
"727",1
"728",7
"729",1
"730",2
"731",1
"732",1
"733",7
"734",7
"735",2
"736",6
"737",4
"738",1
"739",2
"740",7
"741",1
"742",2
"743",1
"744",1
"745",1
"746",1
"747",3
"748",1
"749",1
"750",1
"751",1
"752",1
"753",3
"754",5
"755",1
"756",1
"757",3
"758",1
"759",7
"760",1
"761",1
"762",1
"763",2
"764",1
"765",1
"766",1
"767",6
"768",1
"769",1
"770",2
"771",3
"772",1
"773",1
"774",2
"775",2
"776",6
"777",1
"778",3
"779",7
"780",5
"781",1
"782",1
"783",1
"784",2
"785",1
"786",6
"787",1
"788",1
"789",1
"790",1
"791",7
"792",3
"793",4
"794",1
"795",1
"796",3
"797",3
"798",1
"799",3
"800",1
"801",2
"802",3
"803",1
"804",2
"805",2
"806",3
"807",1
"808",1
"809",5
"810",2
"811",3
"812",7
"813",1
"814",7
"815",1
"816",7
"817",1
"818",2
"819",1
"820",3
"821",1
"822",7
"823",1
"824",3
"825",2
"826",2
"827",7
"828",1
"829",1
"830",1
"831",3
"832",1
"833",1
"834",7
"835",1
"836",1
"837",1
"838",2
"839",2
"840",1
"841",1
"842",1
"843",1
"844",1
"845",1
"846",1
"847",3
"848",1
"849",1
"850",3
"851",1
"852",4
"853",2
"854",1
"855",1
"856",2
"857",2
"858",1
"859",3
"860",1
"861",1
"862",2
"863",3
"864",2
"865",1
"866",3
"867",2
"868",3
"869",3
"870",1
"871",2
"872",7
"873",3
"874",1
"875",2
"876",1
"877",3
"878",2
"879",1
"880",1
"881",1
"882",1
"883",7
"884",1
"885",1
"886",3
"887",1
"888",3
"889",7
"890",2
"891",3
"892",2
"893",3
"894",1
"895",1
"896",2
"897",1
"898",3
"899",7
"900",1
"901",7
"902",1
"903",1
"904",1
"905",2
"906",3
"907",1
"908",3
"909",7
"910",3
"911",3
"912",1
"913",1
"914",1
"915",7
"916",3
"917",1
"918",1
"919",1
"920",1
"921",1
"922",7
"923",1
"924",1
"925",1
"926",3
"927",1
"928",3
"929",1
"930",1
"931",3
"932",1
"933",1
"934",1
"935",1
"936",1
"937",1
"938",2
"939",2
"940",2
"941",7
"942",3
"943",1
"944",1
"945",1
"946",1
"947",1
"948",1
"949",1
"950",1
"951",3
"952",1
"953",1
"954",7
"955",1
"956",1
"957",3
"958",1
"959",2
"960",1
"961",2
"962",1
"963",1
"964",3
"965",2
"966",1
"967",7
"968",3
"969",3
"970",1
"971",1
"972",3
"973",3
"974",1
"975",1
"976",7
"977",2
"978",1
"979",1
"980",1
"981",1
"982",6
"983",1
"984",3
"985",1
"986",1
"987",3
"988",5
"989",5
"990",1
"991",1
"992",1
"993",3
"994",3
"995",1
"996",3
"997",1
"998",3
"999",1
"1000",1
"1001",3
"1002",3
"1003",1
"1004",1
"1005",1
"1006",7
"1007",5
"1008",1
"1009",2
"1010",7
"1011",2
"1012",3
"1013",2
"1014",7
"1015",1
"1016",1
"1017",1
"1018",3
"1019",2
"1020",3
"1021",2
"1022",2
"1023",1
"1024",1
"1025",1
"1026",1
"1027",3
"1028",1
"1029",2
"1030",2
"1031",3
"1032",3
"1033",1
"1034",2
"1035",2
"1036",1
"1037",5
"1038",2
"1039",6
"1040",1
"1041",1
"1042",1
"1043",3
"1044",3
"1045",1
"1046",3
"1047",1
"1048",1
"1049",6
"1050",1
"1051",3
"1052",3
"1053",2
"1054",3
"1055",1
"1056",3
"1057",1
"1058",2
"1059",1
"1060",3
"1061",3
"1062",1
"1063",1
"1064",3
"1065",5
"1066",1
"1067",1
"1068",1
"1069",1
"1070",1
"1071",1
"1072",1
"1073",2
"1074",1
"1075",1
"1076",1
