"","x"
"493",1
"494",6
"495",7
"496",6
"497",2
"498",6
"499",6
"500",7
"501",5
"502",6
"503",2
"504",1
"505",5
"506",2
"507",3
"508",2
"509",6
"510",6
"511",6
"512",5
"513",6
"514",2
"515",2
"516",6
"517",6
"518",6
"519",6
"520",6
"521",1
"522",6
"523",6
"524",2
"525",6
"526",2
"527",7
"528",6
"529",2
"530",6
"531",6
"532",7
"533",1
"534",6
"535",2
"536",2
"537",1
"538",2
"539",6
"540",2
"541",6
"542",1
"543",1
"544",1
"545",6
"546",2
"547",1
"548",6
"549",4
"550",6
"551",6
"552",6
"553",6
"554",2
"555",6
"556",6
"557",5
"558",6
"559",6
"560",3
"561",2
"562",2
"563",6
"564",2
"565",2
"566",6
"567",2
"568",2
"569",2
"570",6
"571",6
"572",2
"573",1
"574",2
"575",2
"576",6
"577",6
"578",1
"579",6
"580",6
"581",1
"582",7
"583",6
"584",6
"585",7
"586",6
"587",7
"588",7
"589",1
"590",5
"591",2
"592",6
"593",1
"594",6
"595",5
"596",6
"597",2
"598",6
"599",6
"600",5
"601",3
"602",3
"603",1
"604",6
"605",6
"606",2
"607",6
"608",4
"609",6
"610",6
"611",2
"612",4
"613",4
"614",2
"615",7
"616",2
"617",3
"618",5
"619",6
"620",6
"621",1
"622",7
"623",1
"624",6
"625",4
"626",7
"627",1
"628",4
"629",5
"630",3
"631",3
"632",1
"633",2
"634",6
"635",4
"636",6
"637",5
"638",1
"639",1
"640",1
"641",1
"642",6
"643",1
"644",3
"645",5
"646",5
"647",2
"648",6
"649",3
"650",1
"651",6
"652",1
"653",3
"654",4
"655",3
"656",1
"657",6
"658",6
"659",6
"660",1
"661",6
"662",6
"663",6
"664",1
"665",1
"666",1
"667",3
"668",5
"669",1
"670",5
"671",6
"672",1
"673",2
"674",1
"675",6
"676",6
"677",6
"678",4
"679",1
"680",7
"681",6
"682",1
"683",6
"684",6
"685",1
"686",1
"687",6
"688",1
"689",6
"690",1
"691",3
"692",1
"693",6
"694",3
"695",6
"696",6
"697",7
"698",1
"699",1
"700",6
"701",1
"702",1
"703",6
"704",2
"705",6
"706",3
"707",2
"708",2
"709",6
"710",6
"711",6
"712",6
"713",6
"714",6
"715",6
"716",6
"717",1
"718",6
"719",6
"720",1
"721",6
"722",6
"723",6
"724",2
"725",1
"726",2
"727",6
"728",1
"729",6
"730",5
"731",1
"732",6
"733",1
"734",1
"735",7
"736",3
"737",4
"738",1
"739",7
"740",1
"741",6
"742",7
"743",6
"744",6
"745",6
"746",6
"747",2
"748",6
"749",6
"750",6
"751",6
"752",6
"753",2
"754",3
"755",6
"756",6
"757",6
"758",6
"759",1
"760",6
"761",6
"762",6
"763",5
"764",6
"765",1
"766",6
"767",3
"768",6
"769",6
"770",5
"771",2
"772",6
"773",1
"774",5
"775",5
"776",3
"777",6
"778",2
"779",1
"780",4
"781",6
"782",6
"783",6
"784",7
"785",6
"786",4
"787",6
"788",6
"789",6
"790",6
"791",6
"792",2
"793",3
"794",6
"795",6
"796",2
"797",6
"798",6
"799",7
"800",1
"801",5
"802",2
"803",6
"804",7
"805",7
"806",2
"807",6
"808",6
"809",3
"810",2
"811",2
"812",1
"813",6
"814",2
"815",6
"816",1
"817",6
"818",7
"819",6
"820",2
"821",6
"822",1
"823",6
"824",2
"825",5
"826",7
"827",2
"828",6
"829",6
"830",6
"831",2
"832",6
"833",6
"834",2
"835",6
"836",6
"837",1
"838",6
"839",7
"840",6
"841",6
"842",6
"843",6
"844",6
"845",6
"846",6
"847",2
"848",6
"849",6
"850",2
"851",6
"852",4
"853",1
"854",6
"855",6
"856",7
"857",7
"858",6
"859",6
"860",6
"861",6
"862",7
"863",2
"864",5
"865",6
"866",2
"867",7
"868",2
"869",1
"870",6
"871",5
"872",6
"873",2
"874",6
"875",5
"876",6
"877",1
"878",5
"879",6
"880",6
"881",6
"882",2
"883",1
"884",6
"885",6
"886",2
"887",6
"888",2
"889",1
"890",5
"891",2
"892",7
"893",2
"894",6
"895",6
"896",7
"897",6
"898",2
"899",6
"900",6
"901",1
"902",6
"903",6
"904",6
"905",5
"906",2
"907",6
"908",7
"909",1
"910",2
"911",2
"912",6
"913",6
"914",6
"915",1
"916",2
"917",6
"918",6
"919",6
"920",6
"921",6
"922",1
"923",1
"924",6
"925",6
"926",2
"927",6
"928",1
"929",6
"930",6
"931",2
"932",6
"933",6
"934",6
"935",6
"936",6
"937",6
"938",5
"939",7
"940",7
"941",1
"942",2
"943",6
"944",6
"945",6
"946",6
"947",6
"948",6
"949",6
"950",6
"951",1
"952",6
"953",1
"954",1
"955",6
"956",6
"957",6
"958",6
"959",5
"960",6
"961",5
"962",6
"963",6
"964",2
"965",7
"966",6
"967",2
"968",2
"969",1
"970",6
"971",6
"972",2
"973",6
"974",6
"975",6
"976",1
"977",7
"978",2
"979",6
"980",6
"981",6
"982",7
"983",6
"984",2
"985",6
"986",6
"987",2
"988",4
"989",4
"990",6
"991",6
"992",6
"993",6
"994",2
"995",6
"996",7
"997",6
"998",2
"999",6
"1000",6
"1001",2
"1002",2
"1003",6
"1004",6
"1005",1
"1006",2
"1007",3
"1008",6
"1009",7
"1010",1
"1011",7
"1012",6
"1013",5
"1014",1
"1015",6
"1016",6
"1017",6
"1018",6
"1019",7
"1020",2
"1021",7
"1022",5
"1023",6
"1024",6
"1025",6
"1026",6
"1027",2
"1028",1
"1029",7
"1030",5
"1031",6
"1032",2
"1033",6
"1034",5
"1035",7
"1036",6
"1037",3
"1038",5
"1039",3
"1040",6
"1041",6
"1042",6
"1043",2
"1044",2
"1045",6
"1046",2
"1047",6
"1048",6
"1049",7
"1050",6
"1051",1
"1052",2
"1053",7
"1054",2
"1055",6
"1056",1
"1057",6
"1058",5
"1059",6
"1060",2
"1061",2
"1062",6
"1063",6
"1064",6
"1065",4
"1066",6
"1067",4
"1068",6
"1069",6
"1070",6
"1071",6
"1072",6
"1073",7
"1074",6
"1075",6
"1076",6
