"","x"
"515",2
"516",2
"517",2
"518",2
"519",2
"520",3
"521",4
"522",2
"523",2
"524",3
"525",4
"526",3
"527",7
"528",2
"529",3
"530",2
"531",2
"532",7
"533",4
"534",2
"535",3
"536",4
"537",4
"538",3
"539",2
"540",3
"541",2
"542",4
"543",2
"544",4
"545",2
"546",3
"547",4
"548",2
"549",1
"550",2
"551",2
"552",2
"553",2
"554",3
"555",2
"556",2
"557",6
"558",2
"559",2
"560",7
"561",3
"562",3
"563",3
"564",3
"565",3
"566",4
"567",2
"568",3
"569",3
"570",2
"571",4
"572",3
"573",4
"574",3
"575",3
"576",7
"577",2
"578",4
"579",2
"580",2
"581",2
"582",7
"583",2
"584",6
"585",7
"586",4
"587",7
"588",7
"589",4
"590",6
"591",3
"592",3
"593",4
"594",2
"595",6
"596",2
"597",3
"598",2
"599",4
"600",6
"601",1
"602",1
"603",3
"604",2
"605",2
"606",7
"607",2
"608",1
"609",2
"610",2
"611",3
"612",1
"613",1
"614",2
"615",7
"616",2
"617",5
"618",6
"619",2
"620",2
"621",2
"622",7
"623",4
"624",4
"625",1
"626",7
"627",4
"628",1
"629",6
"630",5
"631",5
"632",4
"633",4
"634",4
"635",5
"636",2
"637",6
"638",4
"639",4
"640",3
"641",4
"642",2
"643",4
"644",5
"645",6
"646",6
"647",4
"648",2
"649",1
"650",6
"651",2
"652",4
"653",5
"654",5
"655",5
"656",4
"657",2
"658",2
"659",2
"660",4
"661",2
"662",2
"663",2
"664",4
"665",4
"666",4
"667",5
"668",7
"669",4
"670",6
"671",2
"672",4
"673",3
"674",4
"675",2
"676",2
"677",2
"678",5
"679",4
"680",7
"681",2
"682",4
"683",2
"684",2
"685",4
"686",4
"687",2
"688",4
"689",2
"690",4
"691",5
"692",4
"693",2
"694",5
"695",2
"696",2
"697",7
"698",4
"699",4
"700",2
"701",4
"702",4
"703",2
"704",3
"705",2
"706",5
"707",4
"708",3
"709",2
"710",2
"711",2
"712",2
"713",2
"714",2
"715",2
"716",2
"717",4
"718",2
"719",2
"720",4
"721",2
"722",2
"723",2
"724",3
"725",4
"726",3
"727",2
"728",4
"729",2
"730",6
"731",2
"732",2
"733",4
"734",4
"735",7
"736",7
"737",1
"738",4
"739",7
"740",4
"741",2
"742",7
"743",2
"744",2
"745",2
"746",2
"747",3
"748",2
"749",7
"750",2
"751",2
"752",2
"753",3
"754",1
"755",2
"756",2
"757",2
"758",2
"759",4
"760",2
"761",2
"762",2
"763",7
"764",2
"765",4
"766",2
"767",5
"768",2
"769",2
"770",6
"771",3
"772",2
"773",2
"774",7
"775",6
"776",5
"777",2
"778",3
"779",4
"780",1
"781",2
"782",2
"783",2
"784",7
"785",2
"786",5
"787",2
"788",2
"789",4
"790",2
"791",2
"792",3
"793",1
"794",2
"795",2
"796",3
"797",2
"798",2
"799",3
"800",4
"801",6
"802",3
"803",2
"804",7
"805",7
"806",3
"807",2
"808",2
"809",1
"810",2
"811",3
"812",3
"813",2
"814",7
"815",4
"816",4
"817",2
"818",7
"819",2
"820",3
"821",2
"822",4
"823",2
"824",3
"825",6
"826",7
"827",4
"828",2
"829",2
"830",4
"831",6
"832",2
"833",2
"834",2
"835",2
"836",2
"837",4
"838",7
"839",7
"840",2
"841",2
"842",2
"843",2
"844",7
"845",2
"846",2
"847",3
"848",2
"849",2
"850",3
"851",2
"852",1
"853",2
"854",2
"855",2
"856",7
"857",7
"858",2
"859",3
"860",2
"861",2
"862",7
"863",3
"864",6
"865",2
"866",3
"867",7
"868",3
"869",3
"870",2
"871",6
"872",7
"873",2
"874",2
"875",6
"876",2
"877",4
"878",6
"879",2
"880",2
"881",2
"882",2
"883",4
"884",2
"885",2
"886",6
"887",2
"888",3
"889",4
"890",6
"891",3
"892",6
"893",3
"894",2
"895",2
"896",7
"897",2
"898",3
"899",2
"900",4
"901",4
"902",2
"903",2
"904",2
"905",6
"906",3
"907",2
"908",7
"909",4
"910",3
"911",3
"912",2
"913",2
"914",2
"915",4
"916",3
"917",4
"918",4
"919",2
"920",2
"921",2
"922",4
"923",2
"924",2
"925",2
"926",3
"927",2
"928",4
"929",2
"930",2
"931",3
"932",2
"933",2
"934",4
"935",2
"936",2
"937",2
"938",6
"939",7
"940",7
"941",4
"942",3
"943",2
"944",2
"945",2
"946",2
"947",2
"948",2
"949",2
"950",4
"951",3
"952",2
"953",2
"954",4
"955",2
"956",2
"957",2
"958",2
"959",6
"960",2
"961",6
"962",2
"963",2
"964",3
"965",7
"966",2
"967",3
"968",3
"969",2
"970",2
"971",2
"972",3
"973",2
"974",2
"975",2
"976",4
"977",7
"978",2
"979",2
"980",2
"981",2
"982",7
"983",2
"984",3
"985",2
"986",2
"987",3
"988",1
"989",1
"990",2
"991",2
"992",2
"993",3
"994",3
"995",2
"996",3
"997",2
"998",3
"999",2
"1000",2
"1001",2
"1002",3
"1003",2
"1004",2
"1005",2
"1006",2
"1007",1
"1008",2
"1009",7
"1010",4
"1011",7
"1012",3
"1013",6
"1014",4
"1015",2
"1016",2
"1017",2
"1018",2
"1019",7
"1020",2
"1021",7
"1022",6
"1023",2
"1024",3
"1025",2
"1026",2
"1027",3
"1028",4
"1029",6
"1030",6
"1031",2
"1032",2
"1033",2
"1034",6
"1035",7
"1036",2
"1037",1
"1038",7
"1039",5
"1040",4
"1041",2
"1042",2
"1043",3
"1044",3
"1045",2
"1046",3
"1047",2
"1048",4
"1049",7
"1050",4
"1051",2
"1052",3
"1053",7
"1054",4
"1055",4
"1056",2
"1057",2
"1058",6
"1059",2
"1060",3
"1061",3
"1062",2
"1063",2
"1064",2
"1065",5
"1066",2
"1067",4
"1068",2
"1069",2
"1070",2
"1071",6
"1072",2
"1073",7
"1074",2
"1075",4
"1076",2
