"","x"
"421",4
"422",3
"423",3
"424",4
"425",5
"426",1
"427",1
"428",4
"429",5
"430",3
"431",4
"432",2
"433",1
"434",5
"435",5
"436",1
"437",7
"438",4
"439",7
"440",7
"441",9
"442",5
"443",4
"444",9
"445",2
"446",4
"447",3
"448",4
"449",7
"450",2
"451",4
"452",2
"453",9
"454",1
"455",2
"456",3
"457",3
"458",3
"459",2
"460",4
"461",7
"462",4
"463",3
"464",3
"465",4
"466",9
"467",4
"468",2
"469",4
"470",4
"471",4
"472",4
"473",1
"474",4
"475",1
"476",1
"477",4
"478",3
"479",2
"480",5
"481",4
"482",4
"483",4
"484",3
"485",2
"486",5
"487",3
"488",5
"489",3
"490",4
"491",4
"492",3
"493",1
"494",1
"495",2
"496",2
"497",3
"498",3
"499",3
"500",2
"501",5
"502",1
"503",7
"504",4
"505",3
"506",4
"507",2
"508",4
"509",3
"510",8
"511",1
"512",5
"513",2
"514",4
"515",3
"516",4
"517",1
"518",5
"519",4
"520",3
"521",1
"522",4
"523",4
"524",4
"525",4
"526",3
"527",3
"528",4
"529",4
"530",3
"531",4
"532",3
"533",4
"534",3
"535",7
"536",2
"537",2
"538",4
"539",4
"540",3
"541",8
"542",2
"543",3
"544",3
"545",3
"546",4
"547",5
"548",9
"549",4
"550",2
"551",4
"552",3
"553",9
"554",3
"555",4
"556",4
"557",4
"558",3
"559",4
"560",5
"561",3
"562",3
"563",5
"564",3
"565",3
"566",4
"567",7
"568",4
"569",6
"570",3
"571",1
"572",6
"573",9
"574",9
"575",6
"576",5
"577",9
"578",7
"579",1
"580",1
"581",1
"582",4
"583",9
"584",9
"585",5
"586",9
"587",1
"588",5
"589",5
"590",5
"591",1
"592",7
"593",5
"594",1
"595",5
"596",4
"597",1
"598",5
"599",1
"600",1
"601",5
"602",1
"603",5
"604",1
"605",5
"606",1
"607",5
"608",5
"609",1
"610",4
"611",1
"612",5
"613",6
"614",4
"615",5
"616",1
"617",1
"618",5
"619",1
"620",1
"621",5
"622",9
"623",5
"624",5
"625",4
"626",1
"627",8
"628",5
"629",5
"630",5
"631",1
"632",2
"633",5
"634",5
"635",9
"636",1
"637",1
"638",5
"639",9
"640",9
"641",3
"642",7
"643",5
"644",5
"645",4
"646",1
"647",4
"648",5
"649",1
"650",1
"651",1
"652",5
"653",5
"654",1
"655",4
"656",9
"657",5
"658",5
"659",5
"660",1
"661",5
"662",5
"663",1
"664",7
"665",5
"666",7
"667",1
"668",5
"669",4
"670",5
"671",7
"672",5
"673",5
"674",1
"675",5
"676",5
"677",4
"678",5
"679",9
"680",9
"681",5
"682",5
"683",5
"684",5
"685",5
"686",1
"687",5
"688",4
"689",5
"690",7
"691",4
"692",9
"693",5
"694",9
"695",4
"696",7
"697",1
"698",8
"699",5
"700",4
"701",3
"702",4
"703",5
"704",4
"705",1
"706",5
"707",6
"708",5
"709",5
"710",5
"711",5
"712",4
"713",7
"714",1
"715",5
"716",7
"717",9
"718",2
"719",1
"720",5
"721",1
"722",5
"723",5
"724",4
"725",8
"726",5
"727",5
"728",7
"729",4
"730",5
"731",5
"732",5
"733",5
"734",4
"735",5
"736",5
"737",1
"738",5
"739",7
"740",5
"741",5
"742",4
"743",5
"744",1
"745",9
"746",4
"747",5
"748",4
"749",5
"750",7
"751",4
"752",5
"753",3
"754",4
"755",4
"756",5
"757",4
"758",5
"759",1
"760",4
"761",5
"762",5
"763",5
"764",4
"765",1
"766",5
"767",5
"768",1
"769",4
"770",1
"771",4
"772",4
"773",4
"774",9
"775",1
"776",1
"777",4
"778",4
"779",4
"780",7
"781",9
"782",4
"783",5
"784",4
"785",7
"786",8
"787",5
"788",3
"789",5
"790",5
"791",8
"792",8
"793",9
"794",5
"795",4
"796",4
"797",1
"798",1
"799",1
"800",3
"801",4
"802",5
"803",1
"804",5
"805",1
"806",5
"807",5
"808",4
"809",5
"810",4
"811",1
"812",5
"813",1
"814",1
"815",5
"816",1
"817",5
"818",1
"819",7
"820",7
"821",1
"822",3
"823",4
"824",5
"825",7
"826",4
"827",4
"828",5
"829",1
"830",1
"831",1
"832",1
"833",1
"834",1
"835",1
"836",7
"837",5
"838",1
"839",1
"840",4
"841",9
"842",4
"843",1
"844",1
"845",4
"846",9
"847",5
"848",5
"849",5
"850",4
"851",4
"852",5
"853",4
"854",7
"855",4
"856",5
"857",5
"858",5
"859",5
"860",7
"861",3
"862",9
"863",1
"864",3
"865",1
"866",5
"867",4
"868",5
"869",1
"870",1
"871",2
"872",7
"873",4
"874",4
"875",5
"876",1
"877",9
"878",1
"879",1
"880",4
"881",3
"882",5
"883",1
"884",5
"885",5
"886",7
"887",7
"888",5
"889",7
"890",5
"891",4
"892",8
"893",4
"894",7
"895",5
"896",4
"897",3
"898",7
"899",4
"900",7
"901",4
"902",7
"903",1
"904",5
"905",4
"906",2
"907",1
"908",1
"909",1
"910",5
"911",9
"912",4
"913",5
"914",2
"915",1
"916",1
"917",1
"918",5
"919",1
"920",5
"921",5
"922",1
"923",1
"924",3
"925",5
"926",7
"927",5
"928",1
"929",3
"930",5
"931",1
"932",4
"933",4
"934",1
"935",5
"936",4
"937",5
"938",2
"939",5
"940",5
"941",5
"942",2
"943",9
"944",4
"945",9
"946",4
"947",1
"948",9
"949",4
"950",5
"951",9
"952",2
"953",5
"954",5
"955",1
"956",4
"957",7
"958",3
"959",4
"960",4
"961",4
"962",5
"963",9
"964",2
"965",4
"966",5
"967",1
"968",4
"969",1
"970",7
"971",1
"972",9
"973",9
"974",4
"975",1
"976",4
"977",1
"978",4
"979",4
"980",9
"981",4
"982",4
"983",5
"984",4
"985",2
"986",3
"987",9
"988",8
"989",1
"990",5
"991",4
"992",3
"993",5
"994",3
"995",4
"996",5
"997",3
"998",7
"999",5
"1000",1
"1001",5
"1002",4
"1003",4
"1004",8
"1005",2
"1006",4
"1007",5
"1008",4
"1009",7
"1010",4
"1011",4
"1012",4
"1013",4
"1014",5
"1015",5
"1016",3
"1017",1
"1018",1
"1019",8
"1020",3
"1021",4
"1022",5
"1023",7
"1024",2
"1025",1
"1026",4
"1027",4
"1028",3
"1029",3
"1030",2
"1031",3
"1032",5
"1033",3
"1034",3
"1035",4
"1036",4
"1037",4
"1038",3
"1039",5
"1040",2
"1041",4
"1042",1
"1043",8
"1044",3
"1045",4
"1046",4
"1047",5
"1048",1
"1049",5
"1050",5
"1051",4
"1052",7
"1053",4
"1054",1
"1055",3
"1056",3
"1057",3
"1058",3
"1059",3
"1060",5
"1061",2
"1062",7
"1063",4
"1064",4
"1065",4
"1066",1
"1067",4
"1068",4
"1069",4
"1070",4
"1071",4
"1072",5
"1073",3
"1074",3
"1075",1
"1076",5
"1077",4
"1078",2
"1079",4
"1080",4
"1081",4
"1082",4
"1083",1
"1084",4
"1085",3
"1086",4
"1087",3
"1088",3
"1089",4
"1090",3
"1091",4
"1092",4
"1093",7
"1094",4
"1095",1
"1096",2
"1097",5
"1098",3
"1099",5
"1100",4
"1101",7
"1102",4
"1103",2
"1104",4
"1105",7
"1106",5
"1107",3
"1108",3
"1109",5
"1110",7
"1111",4
"1112",9
"1113",4
"1114",1
"1115",2
"1116",5
"1117",4
"1118",3
"1119",7
"1120",4
"1121",7
"1122",5
"1123",4
"1124",4
"1125",4
"1126",7
"1127",3
"1128",4
"1129",4
"1130",2
"1131",2
"1132",4
"1133",5
"1134",3
"1135",3
"1136",3
"1137",3
"1138",1
"1139",3
"1140",7
"1141",5
"1142",7
"1143",2
"1144",4
"1145",3
"1146",2
"1147",1
"1148",2
"1149",4
"1150",9
"1151",4
"1152",3
"1153",4
"1154",3
"1155",2
"1156",4
"1157",4
"1158",3
"1159",1
"1160",2
"1161",8
"1162",2
"1163",4
"1164",3
"1165",4
"1166",2
"1167",5
"1168",2
"1169",2
"1170",4
"1171",5
"1172",5
"1173",3
"1174",4
"1175",2
"1176",4
"1177",4
"1178",3
"1179",3
"1180",2
"1181",7
"1182",3
"1183",4
"1184",9
"1185",2
"1186",3
"1187",3
"1188",3
"1189",4
"1190",3
"1191",1
"1192",4
"1193",3
"1194",4
"1195",2
"1196",4
"1197",3
"1198",9
"1199",6
"1200",1
"1201",9
"1202",8
"1203",6
"1204",6
"1205",7
"1206",5
"1207",5
"1208",6
"1209",5
"1210",8
"1211",3
"1212",2
"1213",5
"1214",5
"1215",5
"1216",5
"1217",6
"1218",8
"1219",8
"1220",1
"1221",5
"1222",9
"1223",7
"1224",5
"1225",1
"1226",6
"1227",9
"1228",6
"1229",1
"1230",1
"1231",5
"1232",4
"1233",1
"1234",5
"1235",4
"1236",5
"1237",5
"1238",1
"1239",5
"1240",6
"1241",7
"1242",1
"1243",8
"1244",5
"1245",7
"1246",3
"1247",5
"1248",5
"1249",5
"1250",5
"1251",9
"1252",1
"1253",7
"1254",5
"1255",9
"1256",5
"1257",5
"1258",1
"1259",5
"1260",5
"1261",1
"1262",5
"1263",4
"1264",6
"1265",1
"1266",5
"1267",6
"1268",5
"1269",5
"1270",7
"1271",1
"1272",1
"1273",5
"1274",1
"1275",5
"1276",5
"1277",1
"1278",5
"1279",9
"1280",5
"1281",5
"1282",5
"1283",5
"1284",5
"1285",5
"1286",5
"1287",5
"1288",5
"1289",5
"1290",1
"1291",5
"1292",5
"1293",1
"1294",5
"1295",5
"1296",5
"1297",1
"1298",4
"1299",1
"1300",5
"1301",3
"1302",5
"1303",8
"1304",5
"1305",5
"1306",1
"1307",1
"1308",7
"1309",6
"1310",9
"1311",1
"1312",7
"1313",1
"1314",5
"1315",7
"1316",5
"1317",5
"1318",5
"1319",4
"1320",1
"1321",5
"1322",7
"1323",5
"1324",5
"1325",5
"1326",1
"1327",9
"1328",5
"1329",4
"1330",5
"1331",5
"1332",1
"1333",5
"1334",7
"1335",1
"1336",8
"1337",5
"1338",1
"1339",5
"1340",9
"1341",5
"1342",1
"1343",8
"1344",1
"1345",5
"1346",1
"1347",1
"1348",8
"1349",6
"1350",5
"1351",1
"1352",1
"1353",9
"1354",4
"1355",5
"1356",3
"1357",5
"1358",7
"1359",5
"1360",6
"1361",5
"1362",5
"1363",5
"1364",1
"1365",4
"1366",5
"1367",1
"1368",6
"1369",1
"1370",5
"1371",5
"1372",4
"1373",5
"1374",1
"1375",5
"1376",9
"1377",5
"1378",1
"1379",5
"1380",7
"1381",7
"1382",7
"1383",5
"1384",5
"1385",9
"1386",1
"1387",5
"1388",5
"1389",5
"1390",2
"1391",5
"1392",1
"1393",5
"1394",7
"1395",5
"1396",1
"1397",5
"1398",7
"1399",5
"1400",1
"1401",1
"1402",7
"1403",5
"1404",3
"1405",4
"1406",5
"1407",5
"1408",5
"1409",3
"1410",1
"1411",5
"1412",5
"1413",4
"1414",7
"1415",6
"1416",5
"1417",4
"1418",5
"1419",4
"1420",4
"1421",5
"1422",5
"1423",5
"1424",5
"1425",4
"1426",1
"1427",5
"1428",9
"1429",5
"1430",5
"1431",5
"1432",7
"1433",7
"1434",5
"1435",1
"1436",5
"1437",5
"1438",7
"1439",5
"1440",8
"1441",2
"1442",5
"1443",7
"1444",1
"1445",5
"1446",1
"1447",1
"1448",8
"1449",7
"1450",5
"1451",5
"1452",8
"1453",4
"1454",4
"1455",2
"1456",5
"1457",1
"1458",5
"1459",5
"1460",5
"1461",1
"1462",1
"1463",5
"1464",7
"1465",5
"1466",1
"1467",5
"1468",8
"1469",4
"1470",1
"1471",8
"1472",1
"1473",5
"1474",5
"1475",4
"1476",7
"1477",4
"1478",2
"1479",1
"1480",5
"1481",4
"1482",5
"1483",4
"1484",4
"1485",8
"1486",3
"1487",5
"1488",7
"1489",5
"1490",1
"1491",1
"1492",5
"1493",3
"1494",5
"1495",5
"1496",5
"1497",4
"1498",5
"1499",4
"1500",5
"1501",7
"1502",1
"1503",5
"1504",5
"1505",5
"1506",5
"1507",6
"1508",3
"1509",5
"1510",8
"1511",5
"1512",4
"1513",1
"1514",5
"1515",4
"1516",4
"1517",5
"1518",5
"1519",5
"1520",5
"1521",4
"1522",5
"1523",2
"1524",7
"1525",1
"1526",1
"1527",5
"1528",5
"1529",5
"1530",5
"1531",5
"1532",5
"1533",4
"1534",1
"1535",5
"1536",5
"1537",5
"1538",1
"1539",5
"1540",1
"1541",1
"1542",4
"1543",1
"1544",5
"1545",4
"1546",4
"1547",5
"1548",3
"1549",5
"1550",2
"1551",1
"1552",5
"1553",1
"1554",7
"1555",4
"1556",5
"1557",5
"1558",1
"1559",7
"1560",5
"1561",5
"1562",1
"1563",7
"1564",4
"1565",5
"1566",1
"1567",1
"1568",1
"1569",7
"1570",4
"1571",4
"1572",5
"1573",4
"1574",1
"1575",5
"1576",7
"1577",5
"1578",1
"1579",4
"1580",4
"1581",5
"1582",9
"1583",8
"1584",5
"1585",5
"1586",5
"1587",1
"1588",5
"1589",1
"1590",1
"1591",5
"1592",1
"1593",5
"1594",9
"1595",5
"1596",4
"1597",4
"1598",1
"1599",1
"1600",3
"1601",4
"1602",5
"1603",4
"1604",1
"1605",2
"1606",9
"1607",4
"1608",7
"1609",9
"1610",5
"1611",7
"1612",1
"1613",4
"1614",2
"1615",1
"1616",4
"1617",1
"1618",5
"1619",4
"1620",5
"1621",4
"1622",7
"1623",1
"1624",9
"1625",7
"1626",3
"1627",1
"1628",3
"1629",5
"1630",5
"1631",4
"1632",5
"1633",5
"1634",9
"1635",7
"1636",8
"1637",4
"1638",4
"1639",1
"1640",4
"1641",2
"1642",7
"1643",5
"1644",9
"1645",7
"1646",3
"1647",9
"1648",8
"1649",5
"1650",4
"1651",4
"1652",1
"1653",5
"1654",1
"1655",5
"1656",5
"1657",5
"1658",9
"1659",4
"1660",1
"1661",4
"1662",1
"1663",4
"1664",3
"1665",7
"1666",7
"1667",5
"1668",5
"1669",5
"1670",9
"1671",7
"1672",1
"1673",5
"1674",3
"1675",1
"1676",1
"1677",5
"1678",1
"1679",4
"1680",4
"1681",3
"1682",4
"1683",4
"1684",3
"1685",4
"1686",5
"1687",7
"1688",1
"1689",4
"1690",4
"1691",1
"1692",4
"1693",5
"1694",2
"1695",1
"1696",3
"1697",1
"1698",4
"1699",5
"1700",2
"1701",5
"1702",1
"1703",1
"1704",4
"1705",9
"1706",4
"1707",3
"1708",3
"1709",5
"1710",4
"1711",5
"1712",1
"1713",3
"1714",1
"1715",1
"1716",5
"1717",5
"1718",4
"1719",1
"1720",3
"1721",4
"1722",4
"1723",4
"1724",4
"1725",5
"1726",4
"1727",4
"1728",1
"1729",1
"1730",3
"1731",2
"1732",4
"1733",5
"1734",4
"1735",1
"1736",3
"1737",4
"1738",7
"1739",5
"1740",5
"1741",5
"1742",4
"1743",9
"1744",9
"1745",2
"1746",4
"1747",4
"1748",4
"1749",8
"1750",5
"1751",5
"1752",7
"1753",5
"1754",4
"1755",2
"1756",4
"1757",9
"1758",4
"1759",1
"1760",3
"1761",2
"1762",5
"1763",4
"1764",2
"1765",3
"1766",3
"1767",5
"1768",4
"1769",7
"1770",4
"1771",2
"1772",3
"1773",1
"1774",4
"1775",7
"1776",3
"1777",4
"1778",4
"1779",2
"1780",5
"1781",1
"1782",4
"1783",2
"1784",5
"1785",4
"1786",3
"1787",3
"1788",2
"1789",7
"1790",5
"1791",1
"1792",2
"1793",1
"1794",4
"1795",7
"1796",1
"1797",9
"1798",9
"1799",3
"1800",7
"1801",3
"1802",1
"1803",3
"1804",4
"1805",5
"1806",4
"1807",3
"1808",2
"1809",4
"1810",4
"1811",4
"1812",3
"1813",1
"1814",5
"1815",3
"1816",5
"1817",3
"1818",3
"1819",1
"1820",9
"1821",9
"1822",3
"1823",4
"1824",3
"1825",9
"1826",4
"1827",1
"1828",2
"1829",2
"1830",4
"1831",5
"1832",2
"1833",3
"1834",1
"1835",2
"1836",4
"1837",2
"1838",2
"1839",5
"1840",4
"1841",4
"1842",4
"1843",4
"1844",5
"1845",1
"1846",3
"1847",7
"1848",4
"1849",4
"1850",1
"1851",4
"1852",3
"1853",8
"1854",2
"1855",4
"1856",5
"1857",1
"1858",7
"1859",2
"1860",4
"1861",3
"1862",2
"1863",4
"1864",5
"1865",1
"1866",4
"1867",4
"1868",2
"1869",4
"1870",1
"1871",4
"1872",2
"1873",3
"1874",1
"1875",4
"1876",7
"1877",2
"1878",3
"1879",4
"1880",4
"1881",4
"1882",8
"1883",4
"1884",2
"1885",4
"1886",1
"1887",3
"1888",2
"1889",4
"1890",2
"1891",2
"1892",4
"1893",4
"1894",2
"1895",4
"1896",4
"1897",4
"1898",4
"1899",5
"1900",4
"1901",7
"1902",4
"1903",4
"1904",4
"1905",4
"1906",2
"1907",3
"1908",3
"1909",1
"1910",4
"1911",3
"1912",4
"1913",4
"1914",4
"1915",4
"1916",4
"1917",3
"1918",5
"1919",9
"1920",2
"1921",1
"1922",3
"1923",2
"1924",2
"1925",2
"1926",4
"1927",4
"1928",4
"1929",4
"1930",4
"1931",4
"1932",1
"1933",3
"1934",4
"1935",3
"1936",4
"1937",2
