"","x"
"268",3
"269",8
"270",4
"271",4
"272",4
"273",1
"274",4
"275",3
"276",4
"277",4
"278",9
"279",4
"280",2
"281",4
"282",3
"283",4
"284",9
"285",4
"286",5
"287",6
"288",8
"289",5
"290",4
"291",3
"292",3
"293",2
"294",3
"295",4
"296",4
"297",2
"298",3
"299",4
"300",3
"301",4
"302",1
"303",6
"304",4
"305",3
"306",3
"307",3
"308",4
"309",6
"310",3
"311",4
"312",4
"313",5
"314",6
"315",3
"316",4
"317",4
"318",6
"319",1
"320",4
"321",3
"322",4
"323",3
"324",4
"325",8
"326",4
"327",2
"328",2
"329",6
"330",9
"331",2
"332",4
"333",4
"334",4
"335",4
"336",2
"337",3
"338",4
"339",6
"340",4
"341",3
"342",8
"343",7
"344",4
"345",4
"346",4
"347",3
"348",4
"349",2
"350",8
"351",4
"352",6
"353",3
"354",6
"355",1
"356",4
"357",4
"358",3
"359",3
"360",8
"361",1
"362",3
"363",3
"364",3
"365",3
"366",4
"367",3
"368",3
"369",2
"370",6
"371",7
"372",7
"373",6
"374",9
"375",9
"376",3
"377",3
"378",3
"379",3
"380",1
"381",4
"382",7
"383",1
"384",8
"385",3
"386",2
"387",4
"388",3
"389",3
"390",3
"391",8
"392",3
"393",6
"394",2
"395",3
"396",8
"397",3
"398",5
"399",5
"400",6
"401",3
"402",2
"403",3
"404",8
"405",4
"406",3
"407",5
"408",1
"409",3
"410",8
"411",1
"412",8
"413",7
"414",8
"415",2
"416",3
"417",8
"418",9
"419",1
"420",1
"421",3
"422",5
"423",1
"424",3
"425",3
"426",3
"427",3
"428",3
"429",2
"430",1
"431",3
"432",8
"433",4
"434",3
"435",3
"436",7
"437",8
"438",6
"439",2
"440",8
"441",4
"442",4
"443",9
"444",7
"445",1
"446",3
"447",3
"448",4
"449",9
"450",8
"451",3
"452",8
"453",7
"454",4
"455",8
"456",1
"457",1
"458",4
"459",8
"460",3
"461",3
"462",3
"463",1
"464",1
"465",8
"466",7
"467",3
"468",3
"469",3
"470",3
"471",3
"472",2
"473",6
"474",3
"475",6
"476",3
"477",8
"478",3
"479",4
"480",3
"481",3
"482",4
"483",3
"484",8
"485",8
"486",7
"487",4
"488",4
"489",8
"490",3
"491",3
"492",3
"493",1
"494",3
"495",5
"496",8
"497",3
"498",1
"499",8
"500",8
"501",6
"502",3
"503",3
"504",3
"505",1
"506",4
"507",8
"508",3
"509",1
"510",8
"511",3
"512",3
"513",8
"514",3
"515",1
"516",6
"517",3
"518",3
"519",3
"520",1
"521",3
"522",3
"523",7
"524",8
"525",3
"526",8
"527",9
"528",3
"529",3
"530",1
"531",4
"532",1
"533",3
"534",1
"535",4
"536",8
"537",3
"538",1
"539",3
"540",1
"541",1
"542",3
"543",3
"544",9
"545",1
"546",3
"547",3
"548",1
"549",6
"550",4
"551",6
"552",1
"553",8
"554",1
"555",3
"556",3
"557",9
"558",1
"559",8
"560",3
"561",1
"562",1
"563",4
"564",1
"565",9
"566",1
"567",3
"568",4
"569",8
"570",4
"571",4
"572",9
"573",7
"574",7
"575",7
"576",9
"577",2
"578",7
"579",4
"580",4
"581",3
"582",3
"583",4
"584",7
"585",4
"586",7
"587",4
"588",6
"589",2
"590",3
"591",3
"592",9
"593",4
"594",4
"595",2
"596",4
"597",6
"598",2
"599",3
"600",4
"601",4
"602",3
"603",2
"604",4
"605",4
"606",6
"607",4
"608",4
"609",4
"610",4
"611",4
"612",3
"613",9
"614",3
"615",4
"616",4
"617",3
"618",4
"619",4
"620",4
"621",3
"622",7
"623",4
"624",2
"625",3
"626",3
"627",5
"628",4
"629",4
"630",4
"631",4
"632",3
"633",4
"634",4
"635",4
"636",4
"637",4
"638",4
"639",4
"640",7
"641",4
"642",4
"643",4
"644",4
"645",3
"646",3
"647",4
"648",4
"649",4
"650",4
"651",4
"652",4
"653",4
"654",3
"655",4
"656",5
"657",4
"658",4
"659",4
"660",4
"661",2
"662",4
"663",9
"664",4
"665",3
"666",4
"667",4
"668",4
"669",4
"670",4
"671",9
"672",6
"673",4
"674",9
"675",4
"676",4
"677",4
"678",6
"679",9
"680",7
"681",4
"682",4
"683",4
"684",3
"685",4
"686",8
"687",2
"688",4
"689",3
"690",9
"691",4
"692",7
"693",4
"694",7
"695",3
"696",9
"697",4
"698",5
"699",3
"700",4
"701",3
"702",7
"703",4
"704",4
"705",3
"706",2
"707",7
"708",2
"709",3
"710",4
"711",4
"712",3
"713",9
"714",4
"715",3
"716",9
"717",8
"718",3
"719",3
"720",4
"721",3
"722",6
"723",4
"724",3
"725",5
"726",4
"727",4
"728",8
"729",3
"730",4
"731",4
"732",3
"733",4
"734",4
"735",4
"736",4
"737",8
"738",4
"739",3
"740",4
"741",6
"742",3
"743",2
"744",4
"745",7
"746",2
"747",2
"748",9
"749",3
"750",8
"751",9
"752",3
"753",4
"754",4
"755",2
"756",4
"757",4
"758",4
"759",4
"760",3
"761",4
"762",3
"763",3
"764",2
"765",6
"766",3
"767",6
"768",4
"769",4
"770",3
"771",6
"772",5
"773",4
"774",8
"775",6
"776",4
"777",2
"778",9
"779",3
"780",8
"781",2
"782",3
"783",4
"784",3
"785",9
"786",2
"787",2
"788",8
"789",3
"790",4
"791",8
"792",3
"793",7
"794",4
"795",4
"796",4
"797",4
"798",3
"799",4
"800",1
"801",6
"802",3
"803",6
"804",4
"805",4
"806",3
"807",6
"808",2
"809",4
"810",3
"811",3
"812",4
"813",4
"814",6
"815",4
"816",4
"817",8
"818",4
"819",9
"820",3
"821",6
"822",1
"823",4
"824",3
"825",9
"826",4
"827",3
"828",4
"829",4
"830",4
"831",6
"832",3
"833",4
"834",4
"835",4
"836",9
"837",6
"838",3
"839",3
"840",8
"841",3
"842",6
"843",4
"844",2
"845",4
"846",7
"847",4
"848",4
"849",3
"850",6
"851",9
"852",3
"853",4
"854",3
"855",8
"856",3
"857",2
"858",4
"859",3
"860",7
"861",7
"862",4
"863",4
"864",4
"865",3
"866",4
"867",2
"868",4
"869",4
"870",6
"871",4
"872",3
"873",2
"874",3
"875",3
"876",4
"877",8
"878",6
"879",4
"880",3
"881",1
"882",6
"883",4
"884",4
"885",4
"886",3
"887",9
"888",2
"889",9
"890",3
"891",6
"892",8
"893",3
"894",9
"895",3
"896",3
"897",3
"898",9
"899",4
"900",9
"901",2
"902",3
"903",9
"904",3
"905",4
"906",4
"907",4
"908",6
"909",4
"910",6
"911",8
"912",4
"913",4
"914",5
"915",3
"916",6
"917",4
"918",4
"919",3
"920",6
"921",4
"922",4
"923",8
"924",4
"925",3
"926",4
"927",2
"928",3
"929",4
"930",3
"931",2
"932",3
"933",6
"934",3
"935",4
"936",4
"937",4
"938",7
"939",4
"940",1
"941",2
"942",5
"943",9
"944",4
"945",7
"946",4
"947",4
"948",8
"949",4
"950",4
"951",7
"952",3
"953",3
"954",4
"955",3
"956",4
"957",9
"958",4
"959",3
"960",3
"961",4
"962",4
"963",7
"964",3
"965",3
"966",6
"967",6
"968",3
"969",4
"970",9
"971",3
"972",7
"973",7
"974",4
"975",9
"976",8
"977",4
"978",6
"979",2
"980",9
"981",3
"982",3
"983",3
"984",4
"985",8
"986",1
"987",7
"988",5
"989",6
"990",3
"991",3
"992",1
"993",1
"994",4
"995",3
"996",4
"997",4
"998",8
"999",8
"1000",4
"1001",3
"1002",3
"1003",7
"1004",3
"1005",3
"1006",3
"1007",3
"1008",6
"1009",9
"1010",4
"1011",3
"1012",6
"1013",3
"1014",3
"1015",3
"1016",8
"1017",3
"1018",4
"1019",5
"1020",1
"1021",3
"1022",6
"1023",8
"1024",3
"1025",4
"1026",3
"1027",4
"1028",5
"1029",1
"1030",5
"1031",3
"1032",3
"1033",8
"1034",1
"1035",4
"1036",3
"1037",8
"1038",1
"1039",7
"1040",1
"1041",3
"1042",4
"1043",5
"1044",1
"1045",3
"1046",3
"1047",3
"1048",3
"1049",3
"1050",3
"1051",3
"1052",8
"1053",2
"1054",3
"1055",1
"1056",3
"1057",3
"1058",8
"1059",1
"1060",4
"1061",5
"1062",8
"1063",4
"1064",5
"1065",3
"1066",3
"1067",8
"1068",3
"1069",9
"1070",3
"1071",4
"1072",2
"1073",8
"1074",3
"1075",3
"1076",6
"1077",3
"1078",8
"1079",3
"1080",3
"1081",6
"1082",3
"1083",3
"1084",3
"1085",1
"1086",3
"1087",8
"1088",3
"1089",2
"1090",3
"1091",2
"1092",3
"1093",8
"1094",3
"1095",3
"1096",8
"1097",3
"1098",8
"1099",6
"1100",9
"1101",9
"1102",3
"1103",8
"1104",3
"1105",9
"1106",3
"1107",1
"1108",3
"1109",9
"1110",8
"1111",1
"1112",8
"1113",6
"1114",3
"1115",8
"1116",6
"1117",3
"1118",1
"1119",3
"1120",3
"1121",3
"1122",3
"1123",8
"1124",3
"1125",3
"1126",1
"1127",8
"1128",3
"1129",6
"1130",8
"1131",4
"1132",7
"1133",3
"1134",1
"1135",8
"1136",1
"1137",3
"1138",1
"1139",7
"1140",9
"1141",3
"1142",9
"1143",8
"1144",3
"1145",3
"1146",1
"1147",3
"1148",3
"1149",4
"1150",3
"1151",8
"1152",1
"1153",6
"1154",8
"1155",1
"1156",8
"1157",3
"1158",3
"1159",3
"1160",7
"1161",8
"1162",8
"1163",8
"1164",1
"1165",4
"1166",8
"1167",3
"1168",8
"1169",8
"1170",3
"1171",3
"1172",3
"1173",3
"1174",3
"1175",1
"1176",4
"1177",3
"1178",1
"1179",1
"1180",8
"1181",3
"1182",3
"1183",2
"1184",3
"1185",8
"1186",1
"1187",1
"1188",1
"1189",3
"1190",1
"1191",3
"1192",2
"1193",3
"1194",1
"1195",8
"1196",4
"1197",3
"1198",7
"1199",7
"1200",4
"1201",7
"1202",5
"1203",7
"1204",7
"1205",4
"1206",4
"1207",2
"1208",7
"1209",4
"1210",5
"1211",4
"1212",4
"1213",4
"1214",4
"1215",4
"1216",4
"1217",7
"1218",5
"1219",5
"1220",3
"1221",4
"1222",7
"1223",2
"1224",4
"1225",4
"1226",7
"1227",7
"1228",7
"1229",4
"1230",4
"1231",4
"1232",4
"1233",4
"1234",4
"1235",4
"1236",4
"1237",3
"1238",4
"1239",4
"1240",7
"1241",9
"1242",4
"1243",5
"1244",4
"1245",3
"1246",4
"1247",3
"1248",4
"1249",4
"1250",4
"1251",7
"1252",3
"1253",9
"1254",4
"1255",4
"1256",2
"1257",4
"1258",4
"1259",4
"1260",4
"1261",4
"1262",4
"1263",3
"1264",7
"1265",4
"1266",2
"1267",9
"1268",4
"1269",4
"1270",9
"1271",4
"1272",3
"1273",4
"1274",4
"1275",3
"1276",4
"1277",4
"1278",4
"1279",7
"1280",2
"1281",4
"1282",4
"1283",9
"1284",4
"1285",4
"1286",4
"1287",4
"1288",4
"1289",4
"1290",4
"1291",4
"1292",4
"1293",4
"1294",4
"1295",4
"1296",4
"1297",4
"1298",4
"1299",4
"1300",4
"1301",6
"1302",6
"1303",5
"1304",4
"1305",2
"1306",4
"1307",9
"1308",9
"1309",7
"1310",7
"1311",3
"1312",9
"1313",4
"1314",4
"1315",9
"1316",2
"1317",4
"1318",4
"1319",4
"1320",4
"1321",6
"1322",2
"1323",2
"1324",4
"1325",4
"1326",4
"1327",7
"1328",4
"1329",3
"1330",4
"1331",4
"1332",4
"1333",4
"1334",4
"1335",4
"1336",5
"1337",4
"1338",4
"1339",4
"1340",7
"1341",4
"1342",4
"1343",5
"1344",3
"1345",4
"1346",4
"1347",9
"1348",5
"1349",7
"1350",4
"1351",4
"1352",3
"1353",7
"1354",3
"1355",4
"1356",4
"1357",4
"1358",9
"1359",4
"1360",7
"1361",3
"1362",2
"1363",2
"1364",4
"1365",3
"1366",4
"1367",4
"1368",7
"1369",4
"1370",2
"1371",4
"1372",4
"1373",4
"1374",4
"1375",4
"1376",8
"1377",4
"1378",3
"1379",4
"1380",9
"1381",9
"1382",4
"1383",4
"1384",2
"1385",3
"1386",9
"1387",4
"1388",4
"1389",4
"1390",3
"1391",4
"1392",3
"1393",4
"1394",9
"1395",4
"1396",4
"1397",4
"1398",4
"1399",2
"1400",4
"1401",2
"1402",9
"1403",4
"1404",4
"1405",4
"1406",2
"1407",6
"1408",6
"1409",4
"1410",4
"1411",4
"1412",4
"1413",4
"1414",9
"1415",9
"1416",4
"1417",3
"1418",4
"1419",3
"1420",2
"1421",4
"1422",4
"1423",4
"1424",1
"1425",4
"1426",8
"1427",6
"1428",7
"1429",4
"1430",4
"1431",4
"1432",9
"1433",9
"1434",4
"1435",4
"1436",4
"1437",4
"1438",9
"1439",4
"1440",5
"1441",4
"1442",3
"1443",9
"1444",6
"1445",4
"1446",3
"1447",4
"1448",5
"1449",3
"1450",4
"1451",6
"1452",5
"1453",4
"1454",3
"1455",5
"1456",4
"1457",8
"1458",3
"1459",6
"1460",4
"1461",8
"1462",4
"1463",4
"1464",4
"1465",6
"1466",4
"1467",4
"1468",5
"1469",3
"1470",4
"1471",9
"1472",4
"1473",6
"1474",4
"1475",3
"1476",9
"1477",4
"1478",4
"1479",4
"1480",3
"1481",4
"1482",4
"1483",3
"1484",4
"1485",5
"1486",4
"1487",9
"1488",9
"1489",4
"1490",4
"1491",4
"1492",2
"1493",4
"1494",2
"1495",4
"1496",4
"1497",2
"1498",3
"1499",4
"1500",6
"1501",4
"1502",4
"1503",6
"1504",4
"1505",4
"1506",4
"1507",4
"1508",3
"1509",4
"1510",5
"1511",4
"1512",4
"1513",6
"1514",3
"1515",3
"1516",6
"1517",4
"1518",4
"1519",4
"1520",4
"1521",3
"1522",6
"1523",3
"1524",9
"1525",9
"1526",4
"1527",4
"1528",4
"1529",2
"1530",4
"1531",4
"1532",3
"1533",4
"1534",4
"1535",4
"1536",4
"1537",3
"1538",4
"1539",8
"1540",3
"1541",4
"1542",3
"1543",4
"1544",4
"1545",6
"1546",2
"1547",6
"1548",1
"1549",4
"1550",5
"1551",4
"1552",2
"1553",4
"1554",9
"1555",3
"1556",4
"1557",3
"1558",4
"1559",9
"1560",7
"1561",6
"1562",3
"1563",3
"1564",3
"1565",4
"1566",6
"1567",4
"1568",7
"1569",9
"1570",4
"1571",3
"1572",4
"1573",4
"1574",3
"1575",6
"1576",9
"1577",3
"1578",4
"1579",4
"1580",4
"1581",4
"1582",7
"1583",7
"1584",4
"1585",4
"1586",4
"1587",4
"1588",4
"1589",4
"1590",3
"1591",4
"1592",4
"1593",4
"1594",3
"1595",4
"1596",2
"1597",4
"1598",4
"1599",3
"1600",4
"1601",3
"1602",4
"1603",3
"1604",4
"1605",3
"1606",7
"1607",4
"1608",9
"1609",4
"1610",4
"1611",9
"1612",3
"1613",4
"1614",5
"1615",8
"1616",4
"1617",4
"1618",4
"1619",3
"1620",4
"1621",4
"1622",9
"1623",4
"1624",4
"1625",9
"1626",1
"1627",4
"1628",1
"1629",4
"1630",4
"1631",3
"1632",3
"1633",4
"1634",3
"1635",9
"1636",2
"1637",4
"1638",3
"1639",3
"1640",3
"1641",8
"1642",9
"1643",2
"1644",7
"1645",9
"1646",1
"1647",7
"1648",3
"1649",8
"1650",3
"1651",5
"1652",3
"1653",3
"1654",3
"1655",4
"1656",4
"1657",4
"1658",3
"1659",4
"1660",4
"1661",3
"1662",4
"1663",4
"1664",2
"1665",4
"1666",7
"1667",9
"1668",1
"1669",4
"1670",4
"1671",9
"1672",3
"1673",2
"1674",7
"1675",3
"1676",4
"1677",4
"1678",6
"1679",3
"1680",3
"1681",8
"1682",4
"1683",4
"1684",4
"1685",3
"1686",3
"1687",4
"1688",4
"1689",4
"1690",4
"1691",4
"1692",8
"1693",2
"1694",5
"1695",3
"1696",1
"1697",3
"1698",4
"1699",3
"1700",8
"1701",4
"1702",4
"1703",4
"1704",3
"1705",7
"1706",4
"1707",1
"1708",1
"1709",4
"1710",3
"1711",6
"1712",3
"1713",3
"1714",3
"1715",3
"1716",3
"1717",4
"1718",4
"1719",4
"1720",1
"1721",3
"1722",3
"1723",8
"1724",3
"1725",2
"1726",3
"1727",1
"1728",4
"1729",4
"1730",1
"1731",5
"1732",3
"1733",3
"1734",9
"1735",4
"1736",7
"1737",3
"1738",3
"1739",4
"1740",3
"1741",2
"1742",4
"1743",8
"1744",7
"1745",8
"1746",3
"1747",3
"1748",3
"1749",1
"1750",3
"1751",6
"1752",9
"1753",2
"1754",7
"1755",8
"1756",4
"1757",3
"1758",3
"1759",4
"1760",4
"1761",6
"1762",4
"1763",3
"1764",5
"1765",4
"1766",1
"1767",2
"1768",3
"1769",3
"1770",9
"1771",8
"1772",1
"1773",4
"1774",3
"1775",9
"1776",4
"1777",3
"1778",6
"1779",9
"1780",3
"1781",3
"1782",2
"1783",8
"1784",2
"1785",3
"1786",1
"1787",1
"1788",5
"1789",2
"1790",6
"1791",6
"1792",5
"1793",3
"1794",3
"1795",8
"1796",3
"1797",7
"1798",7
"1799",1
"1800",9
"1801",8
"1802",4
"1803",4
"1804",3
"1805",4
"1806",6
"1807",9
"1808",8
"1809",3
"1810",3
"1811",3
"1812",1
"1813",4
"1814",3
"1815",5
"1816",3
"1817",2
"1818",1
"1819",3
"1820",7
"1821",7
"1822",1
"1823",4
"1824",1
"1825",7
"1826",3
"1827",3
"1828",8
"1829",8
"1830",4
"1831",3
"1832",5
"1833",4
"1834",8
"1835",5
"1836",3
"1837",8
"1838",7
"1839",3
"1840",3
"1841",3
"1842",7
"1843",3
"1844",4
"1845",3
"1846",4
"1847",9
"1848",4
"1849",6
"1850",3
"1851",3
"1852",4
"1853",1
"1854",8
"1855",6
"1856",3
"1857",3
"1858",3
"1859",3
"1860",3
"1861",1
"1862",3
"1863",4
"1864",3
"1865",4
"1866",3
"1867",3
"1868",1
"1869",3
"1870",1
"1871",3
"1872",8
"1873",1
"1874",4
"1875",3
"1876",9
"1877",8
"1878",1
"1879",4
"1880",3
"1881",8
"1882",2
"1883",7
"1884",2
"1885",3
"1886",2
"1887",3
"1888",5
"1889",3
"1890",8
"1891",1
"1892",3
"1893",6
"1894",8
"1895",8
"1896",6
"1897",3
"1898",3
"1899",3
"1900",3
"1901",3
"1902",8
"1903",3
"1904",3
"1905",3
"1906",8
"1907",1
"1908",1
"1909",3
"1910",4
"1911",8
"1912",3
"1913",3
"1914",4
"1915",3
"1916",3
"1917",1
"1918",3
"1919",8
"1920",8
"1921",3
"1922",6
"1923",8
"1924",8
"1925",8
"1926",4
"1927",6
"1928",3
"1929",3
"1930",3
"1931",3
"1932",3
"1933",3
"1934",3
"1935",1
"1936",3
"1937",8
