"","x"
"215",7
"216",7
"217",1
"218",6
"219",7
"220",1
"221",7
"222",1
"223",7
"224",5
"225",1
"226",7
"227",1
"228",7
"229",5
"230",7
"231",3
"232",1
"233",7
"234",4
"235",7
"236",5
"237",7
"238",1
"239",7
"240",7
"241",7
"242",6
"243",4
"244",7
"245",7
"246",1
"247",7
"248",5
"249",4
"250",1
"251",4
"252",4
"253",7
"254",4
"255",6
"256",4
"257",1
"258",7
"259",7
"260",6
"261",1
"262",6
"263",5
"264",7
"265",7
"266",7
"267",7
"268",7
"269",1
"270",7
"271",7
"272",7
"273",1
"274",1
"275",7
"276",7
"277",7
"278",5
"279",7
"280",4
"281",4
"282",6
"283",7
"284",3
"285",7
"286",7
"287",3
"288",3
"289",3
"290",7
"291",7
"292",4
"293",3
"294",1
"295",1
"296",6
"297",3
"298",2
"299",2
"300",1
"301",2
"302",6
"303",4
"304",1
"305",1
"306",1
"307",1
"308",2
"309",7
"310",3
"311",7
"312",1
"313",7
"314",1
"315",4
"316",6
"317",1
"318",1
"319",7
"320",1
"321",7
"322",7
"323",1
"324",4
"325",7
"326",1
"327",7
"328",1
"329",7
"330",4
"331",7
"332",1
"333",6
"334",7
"335",1
"336",1
"337",6
"338",1
"339",1
"340",4
"341",7
"342",4
"343",4
"344",7
"345",2
"346",7
"347",7
"348",7
"349",1
"350",5
"351",7
"352",7
"353",7
"354",1
"355",4
"356",4
"357",3
"358",1
"359",7
"360",1
"361",7
"362",3
"363",7
"364",1
"365",1
"366",7
"367",7
"368",1
"369",1
"370",7
"371",1
"372",7
"373",7
"374",7
"375",7
"376",7
"377",7
"378",6
"379",7
"380",7
"381",7
"382",4
"383",7
"384",7
"385",4
"386",1
"387",1
"388",7
"389",1
"390",7
"391",1
"392",6
"393",7
"394",7
"395",6
"396",7
"397",7
"398",7
"399",7
"400",2
"401",2
"402",7
"403",4
"404",7
"405",1
"406",7
"407",7
"408",7
"409",7
"410",6
"411",3
"412",7
"413",3
"414",7
"415",6
"416",7
"417",5
"418",1
"419",7
"420",1
"421",1
"422",7
"423",7
"424",7
"425",5
"426",3
"427",7
"428",7
"429",7
"430",1
"431",7
"432",6
"433",7
"434",7
"435",7
"436",6
"437",7
"438",1
"439",7
"440",7
"441",7
"442",7
"443",7
"444",5
"445",7
"446",1
"447",6
"448",7
"449",7
"450",7
"451",7
"452",7
"453",1
"454",7
"455",7
"456",1
"457",7
"458",7
"459",7
"460",7
"461",1
"462",7
"463",1
"464",2
"465",7
"466",7
"467",7
"468",7
"469",6
"470",7
"471",7
"472",4
"473",7
"474",7
"475",7
"476",7
"477",1
"478",7
"479",7
"480",4
"481",7
"482",7
"483",7
"484",7
"485",7
"486",4
"487",7
"488",7
"489",1
"490",7
"491",7
"492",7
"493",1
"494",7
"495",6
"496",7
"497",5
"498",7
"499",1
"500",6
"501",5
"502",7
"503",7
"504",1
"505",5
"506",4
"507",3
"508",1
"509",7
"510",7
"511",7
"512",5
"513",7
"514",4
"515",7
"516",7
"517",7
"518",7
"519",7
"520",7
"521",1
"522",7
"523",7
"524",7
"525",7
"526",4
"527",6
"528",1
"529",4
"530",7
"531",7
"532",6
"533",3
"534",7
"535",4
"536",4
"537",1
"538",7
"539",7
"540",4
"541",7
"542",7
"543",1
"544",1
"545",7
"546",4
"547",1
"548",7
"549",3
"550",7
"551",7
"552",1
"553",7
"554",4
"555",7
"556",7
"557",5
"558",7
"559",7
"560",2
"561",4
"562",4
"563",7
"564",4
"565",7
"566",7
"567",7
"568",4
"569",4
"570",7
"571",7
"572",4
"573",1
"574",4
"575",4
"576",7
"577",7
"578",1
"579",7
"580",7
"581",7
"582",6
"583",7
"584",5
"585",6
"586",7
"587",6
"588",6
"589",1
"590",5
"591",4
"592",7
"593",7
"594",7
"595",6
"596",1
"597",4
"598",7
"599",7
"600",5
"601",3
"602",3
"603",4
"604",7
"605",7
"606",6
"607",7
"608",3
"609",7
"610",1
"611",4
"612",3
"613",3
"614",1
"615",6
"616",7
"617",2
"618",5
"619",7
"620",6
"621",7
"622",6
"623",1
"624",7
"625",3
"626",6
"627",1
"628",3
"629",5
"630",2
"631",2
"632",1
"633",1
"634",7
"635",2
"636",7
"637",5
"638",1
"639",1
"640",1
"641",1
"642",7
"643",1
"644",3
"645",5
"646",5
"647",1
"648",7
"649",2
"650",1
"651",7
"652",7
"653",2
"654",2
"655",2
"656",1
"657",1
"658",7
"659",7
"660",1
"661",7
"662",7
"663",7
"664",1
"665",1
"666",1
"667",2
"668",6
"669",1
"670",5
"671",7
"672",1
"673",4
"674",1
"675",7
"676",7
"677",7
"678",3
"679",1
"680",6
"681",7
"682",1
"683",7
"684",7
"685",1
"686",7
"687",7
"688",1
"689",7
"690",1
"691",2
"692",4
"693",7
"694",6
"695",7
"696",7
"697",6
"698",1
"699",1
"700",7
"701",1
"702",1
"703",7
"704",4
"705",7
"706",2
"707",4
"708",4
"709",7
"710",7
"711",7
"712",7
"713",7
"714",7
"715",7
"716",7
"717",1
"718",7
"719",7
"720",1
"721",7
"722",7
"723",7
"724",4
"725",1
"726",4
"727",7
"728",1
"729",7
"730",5
"731",7
"732",7
"733",1
"734",4
"735",6
"736",2
"737",3
"738",1
"739",6
"740",1
"741",7
"742",6
"743",1
"744",7
"745",7
"746",7
"747",4
"748",7
"749",7
"750",7
"751",7
"752",7
"753",4
"754",2
"755",7
"756",7
"757",7
"758",7
"759",1
"760",7
"761",7
"762",7
"763",5
"764",7
"765",1
"766",7
"767",2
"768",7
"769",7
"770",5
"771",4
"772",7
"773",7
"774",6
"775",5
"776",2
"777",7
"778",4
"779",1
"780",3
"781",7
"782",7
"783",7
"784",6
"785",7
"786",2
"787",7
"788",7
"789",7
"790",7
"791",7
"792",4
"793",2
"794",7
"795",7
"796",4
"797",7
"798",7
"799",4
"800",1
"801",5
"802",4
"803",7
"804",6
"805",6
"806",4
"807",7
"808",7
"809",2
"810",7
"811",4
"812",4
"813",7
"814",1
"815",7
"816",1
"817",7
"818",6
"819",7
"820",4
"821",7
"822",1
"823",7
"824",4
"825",4
"826",6
"827",1
"828",7
"829",7
"830",7
"831",4
"832",7
"833",7
"834",7
"835",7
"836",7
"837",7
"838",6
"839",6
"840",7
"841",7
"842",7
"843",7
"844",7
"845",7
"846",7
"847",4
"848",7
"849",7
"850",4
"851",7
"852",3
"853",1
"854",7
"855",7
"856",6
"857",6
"858",7
"859",4
"860",7
"861",7
"862",6
"863",4
"864",5
"865",7
"866",4
"867",6
"868",4
"869",4
"870",7
"871",5
"872",5
"873",4
"874",7
"875",5
"876",7
"877",7
"878",5
"879",7
"880",7
"881",7
"882",7
"883",1
"884",7
"885",7
"886",4
"887",7
"888",4
"889",1
"890",5
"891",4
"892",6
"893",4
"894",7
"895",7
"896",6
"897",7
"898",4
"899",7
"900",7
"901",1
"902",7
"903",7
"904",1
"905",5
"906",4
"907",7
"908",6
"909",1
"910",4
"911",4
"912",7
"913",7
"914",7
"915",1
"916",4
"917",7
"918",7
"919",7
"920",7
"921",7
"922",1
"923",7
"924",7
"925",1
"926",4
"927",7
"928",1
"929",7
"930",7
"931",4
"932",7
"933",7
"934",7
"935",7
"936",7
"937",7
"938",5
"939",6
"940",6
"941",1
"942",4
"943",7
"944",7
"945",7
"946",7
"947",7
"948",7
"949",7
"950",7
"951",1
"952",7
"953",1
"954",1
"955",7
"956",7
"957",7
"958",7
"959",5
"960",7
"961",5
"962",7
"963",7
"964",4
"965",6
"966",7
"967",7
"968",4
"969",4
"970",7
"971",7
"972",4
"973",7
"974",7
"975",7
"976",1
"977",6
"978",7
"979",7
"980",7
"981",7
"982",2
"983",7
"984",4
"985",7
"986",7
"987",4
"988",3
"989",2
"990",7
"991",7
"992",7
"993",4
"994",4
"995",7
"996",4
"997",7
"998",4
"999",7
"1000",7
"1001",4
"1002",4
"1003",7
"1004",7
"1005",1
"1006",4
"1007",2
"1008",7
"1009",6
"1010",1
"1011",6
"1012",4
"1013",5
"1014",4
"1015",7
"1016",7
"1017",7
"1018",4
"1019",6
"1020",4
"1021",6
"1022",5
"1023",7
"1024",7
"1025",7
"1026",7
"1027",4
"1028",3
"1029",6
"1030",6
"1031",7
"1032",7
"1033",1
"1034",5
"1035",6
"1036",7
"1037",3
"1038",5
"1039",2
"1040",7
"1041",7
"1042",7
"1043",4
"1044",4
"1045",6
"1046",4
"1047",7
"1048",7
"1049",2
"1050",7
"1051",7
"1052",4
"1053",6
"1054",4
"1055",1
"1056",4
"1057",7
"1058",5
"1059",7
"1060",4
"1061",4
"1062",7
"1063",7
"1064",7
"1065",2
"1066",7
"1067",1
"1068",7
"1069",7
"1070",7
"1071",7
"1072",7
"1073",6
"1074",7
"1075",1
"1076",7
