"","x"
"421",5
"422",1
"423",1
"424",7
"425",2
"426",5
"427",4
"428",5
"429",7
"430",1
"431",4
"432",3
"433",2
"434",4
"435",4
"436",6
"437",5
"438",4
"439",5
"440",9
"441",5
"442",5
"443",9
"444",6
"445",1
"446",5
"447",5
"448",5
"449",7
"450",8
"451",5
"452",3
"453",6
"454",5
"455",3
"456",1
"457",1
"458",5
"459",3
"460",5
"461",6
"462",5
"463",1
"464",1
"465",5
"466",6
"467",5
"468",5
"469",4
"470",4
"471",5
"472",5
"473",5
"474",5
"475",5
"476",5
"477",7
"478",4
"479",5
"480",5
"481",5
"482",5
"483",5
"484",5
"485",3
"486",5
"487",5
"488",5
"489",1
"490",5
"491",5
"492",5
"493",3
"494",5
"495",3
"496",3
"497",5
"498",1
"499",1
"500",3
"501",5
"502",5
"503",5
"504",2
"505",1
"506",9
"507",3
"508",5
"509",1
"510",3
"511",5
"512",4
"513",3
"514",5
"515",1
"516",5
"517",5
"518",4
"519",4
"520",1
"521",5
"522",4
"523",5
"524",4
"525",5
"526",1
"527",5
"528",5
"529",5
"530",1
"531",5
"532",1
"533",5
"534",1
"535",5
"536",1
"537",1
"538",1
"539",5
"540",1
"541",3
"542",5
"543",5
"544",7
"545",4
"546",5
"547",5
"548",1
"549",5
"550",5
"551",5
"552",1
"553",2
"554",1
"555",6
"556",5
"557",1
"558",1
"559",1
"560",2
"561",1
"562",5
"563",5
"564",1
"565",5
"566",4
"567",5
"568",5
"569",6
"570",4
"571",4
"572",6
"573",6
"574",6
"575",6
"576",5
"577",6
"578",6
"579",4
"580",4
"581",4
"582",2
"583",4
"584",6
"585",4
"586",6
"587",4
"588",5
"589",4
"590",4
"591",4
"592",7
"593",4
"594",4
"595",4
"596",5
"597",5
"598",4
"599",5
"600",4
"601",4
"602",2
"603",4
"604",4
"605",4
"606",4
"607",5
"608",4
"609",4
"610",5
"611",4
"612",5
"613",7
"614",5
"615",4
"616",4
"617",4
"618",4
"619",4
"620",4
"621",4
"622",6
"623",5
"624",4
"625",4
"626",5
"627",8
"628",2
"629",4
"630",4
"631",5
"632",5
"633",4
"634",7
"635",6
"636",5
"637",4
"638",4
"639",4
"640",6
"641",4
"642",4
"643",4
"644",4
"645",4
"646",5
"647",5
"648",4
"649",2
"650",4
"651",2
"652",4
"653",4
"654",4
"655",4
"656",6
"657",5
"658",4
"659",4
"660",4
"661",4
"662",2
"663",4
"664",4
"665",4
"666",4
"667",4
"668",4
"669",4
"670",4
"671",7
"672",4
"673",5
"674",7
"675",4
"676",4
"677",5
"678",4
"679",6
"680",6
"681",4
"682",4
"683",4
"684",5
"685",5
"686",5
"687",4
"688",5
"689",5
"690",7
"691",2
"692",6
"693",4
"694",6
"695",4
"696",7
"697",4
"698",8
"699",4
"700",4
"701",5
"702",4
"703",5
"704",4
"705",4
"706",4
"707",6
"708",4
"709",4
"710",4
"711",5
"712",4
"713",6
"714",4
"715",4
"716",7
"717",9
"718",5
"719",5
"720",5
"721",4
"722",5
"723",4
"724",4
"725",3
"726",5
"727",5
"728",7
"729",4
"730",4
"731",4
"732",4
"733",4
"734",7
"735",2
"736",5
"737",5
"738",4
"739",5
"740",4
"741",4
"742",4
"743",4
"744",4
"745",6
"746",4
"747",4
"748",4
"749",5
"750",5
"751",4
"752",6
"753",4
"754",5
"755",4
"756",4
"757",5
"758",5
"759",2
"760",4
"761",2
"762",4
"763",4
"764",5
"765",4
"766",4
"767",4
"768",4
"769",4
"770",5
"771",4
"772",4
"773",4
"774",6
"775",5
"776",5
"777",4
"778",4
"779",5
"780",7
"781",4
"782",4
"783",4
"784",4
"785",9
"786",8
"787",4
"788",4
"789",4
"790",4
"791",3
"792",5
"793",6
"794",5
"795",4
"796",4
"797",4
"798",5
"799",5
"800",1
"801",5
"802",4
"803",4
"804",4
"805",5
"806",4
"807",4
"808",4
"809",4
"810",4
"811",5
"812",4
"813",4
"814",5
"815",5
"816",4
"817",5
"818",4
"819",7
"820",4
"821",4
"822",1
"823",4
"824",4
"825",9
"826",5
"827",3
"828",4
"829",5
"830",4
"831",2
"832",4
"833",4
"834",2
"835",4
"836",6
"837",4
"838",4
"839",4
"840",4
"841",3
"842",5
"843",4
"844",5
"845",5
"846",6
"847",4
"848",4
"849",4
"850",4
"851",5
"852",4
"853",4
"854",5
"855",6
"856",2
"857",4
"858",4
"859",4
"860",6
"861",4
"862",4
"863",5
"864",4
"865",4
"866",4
"867",5
"868",4
"869",4
"870",5
"871",9
"872",5
"873",4
"874",2
"875",5
"876",4
"877",3
"878",4
"879",4
"880",4
"881",1
"882",5
"883",5
"884",2
"885",2
"886",5
"887",7
"888",5
"889",7
"890",5
"891",5
"892",3
"893",2
"894",7
"895",4
"896",4
"897",4
"898",9
"899",4
"900",7
"901",4
"902",5
"903",7
"904",4
"905",5
"906",5
"907",4
"908",3
"909",2
"910",5
"911",9
"912",4
"913",4
"914",3
"915",5
"916",4
"917",4
"918",5
"919",4
"920",4
"921",4
"922",5
"923",4
"924",3
"925",4
"926",5
"927",5
"928",9
"929",5
"930",5
"931",2
"932",5
"933",4
"934",4
"935",4
"936",4
"937",2
"938",5
"939",4
"940",1
"941",5
"942",3
"943",6
"944",5
"945",6
"946",4
"947",4
"948",5
"949",4
"950",4
"951",6
"952",5
"953",5
"954",4
"955",5
"956",4
"957",7
"958",9
"959",2
"960",5
"961",4
"962",5
"963",6
"964",5
"965",4
"966",4
"967",5
"968",5
"969",4
"970",9
"971",4
"972",6
"973",6
"974",4
"975",5
"976",3
"977",4
"978",4
"979",5
"980",9
"981",2
"982",5
"983",5
"984",5
"985",3
"986",1
"987",6
"988",8
"989",4
"990",5
"991",9
"992",1
"993",1
"994",5
"995",5
"996",5
"997",5
"998",9
"999",3
"1000",4
"1001",5
"1002",4
"1003",4
"1004",6
"1005",3
"1006",5
"1007",4
"1008",4
"1009",9
"1010",2
"1011",5
"1012",5
"1013",5
"1014",5
"1015",4
"1016",3
"1017",4
"1018",5
"1019",3
"1020",1
"1021",5
"1022",2
"1023",7
"1024",5
"1025",4
"1026",5
"1027",4
"1028",3
"1029",1
"1030",3
"1031",5
"1032",5
"1033",6
"1034",1
"1035",5
"1036",5
"1037",8
"1038",5
"1039",5
"1040",1
"1041",5
"1042",5
"1043",8
"1044",1
"1045",2
"1046",6
"1047",5
"1048",4
"1049",5
"1050",5
"1051",5
"1052",9
"1053",5
"1054",5
"1055",1
"1056",5
"1057",5
"1058",1
"1059",1
"1060",5
"1061",3
"1062",9
"1063",5
"1064",3
"1065",5
"1066",4
"1067",6
"1068",5
"1069",9
"1070",4
"1071",5
"1072",6
"1073",1
"1074",5
"1075",5
"1076",3
"1077",5
"1078",8
"1079",2
"1080",5
"1081",5
"1082",5
"1083",4
"1084",5
"1085",1
"1086",5
"1087",3
"1088",1
"1089",4
"1090",5
"1091",5
"1092",5
"1093",7
"1094",5
"1095",5
"1096",3
"1097",4
"1098",1
"1099",5
"1100",9
"1101",9
"1102",5
"1103",3
"1104",5
"1105",5
"1106",5
"1107",1
"1108",4
"1109",5
"1110",6
"1111",4
"1112",1
"1113",5
"1114",5
"1115",3
"1116",4
"1117",5
"1118",1
"1119",5
"1120",6
"1121",5
"1122",5
"1123",1
"1124",4
"1125",4
"1126",5
"1127",1
"1128",5
"1129",4
"1130",3
"1131",3
"1132",5
"1133",4
"1134",1
"1135",3
"1136",1
"1137",1
"1138",1
"1139",1
"1140",9
"1141",5
"1142",3
"1143",3
"1144",5
"1145",1
"1146",1
"1147",2
"1148",1
"1149",5
"1150",5
"1151",5
"1152",1
"1153",5
"1154",8
"1155",3
"1156",6
"1157",4
"1158",5
"1159",5
"1160",3
"1161",3
"1162",3
"1163",5
"1164",1
"1165",5
"1166",5
"1167",5
"1168",3
"1169",3
"1170",4
"1171",5
"1172",5
"1173",6
"1174",5
"1175",1
"1176",5
"1177",5
"1178",1
"1179",1
"1180",3
"1181",5
"1182",5
"1183",4
"1184",6
"1185",3
"1186",1
"1187",1
"1188",1
"1189",5
"1190",1
"1191",5
"1192",5
"1193",3
"1194",1
"1195",3
"1196",5
"1197",5
"1198",6
"1199",6
"1200",4
"1201",6
"1202",8
"1203",6
"1204",6
"1205",4
"1206",4
"1207",4
"1208",6
"1209",4
"1210",8
"1211",4
"1212",4
"1213",4
"1214",5
"1215",4
"1216",4
"1217",6
"1218",8
"1219",8
"1220",4
"1221",4
"1222",6
"1223",4
"1224",4
"1225",4
"1226",6
"1227",6
"1228",6
"1229",4
"1230",4
"1231",4
"1232",4
"1233",4
"1234",4
"1235",4
"1236",4
"1237",4
"1238",4
"1239",4
"1240",6
"1241",7
"1242",2
"1243",8
"1244",4
"1245",3
"1246",4
"1247",4
"1248",4
"1249",4
"1250",4
"1251",6
"1252",5
"1253",7
"1254",4
"1255",4
"1256",4
"1257",4
"1258",4
"1259",4
"1260",4
"1261",5
"1262",4
"1263",5
"1264",6
"1265",4
"1266",4
"1267",6
"1268",4
"1269",4
"1270",7
"1271",4
"1272",5
"1273",1
"1274",4
"1275",5
"1276",4
"1277",4
"1278",4
"1279",6
"1280",4
"1281",4
"1282",6
"1283",4
"1284",4
"1285",4
"1286",4
"1287",4
"1288",4
"1289",4
"1290",2
"1291",4
"1292",5
"1293",5
"1294",4
"1295",4
"1296",4
"1297",4
"1298",5
"1299",2
"1300",4
"1301",4
"1302",4
"1303",8
"1304",4
"1305",4
"1306",5
"1307",4
"1308",7
"1309",6
"1310",6
"1311",7
"1312",7
"1313",4
"1314",4
"1315",7
"1316",4
"1317",4
"1318",4
"1319",4
"1320",4
"1321",4
"1322",4
"1323",4
"1324",4
"1325",4
"1326",4
"1327",6
"1328",2
"1329",4
"1330",4
"1331",4
"1332",4
"1333",4
"1334",4
"1335",4
"1336",8
"1337",4
"1338",4
"1339",2
"1340",6
"1341",4
"1342",4
"1343",8
"1344",5
"1345",4
"1346",4
"1347",6
"1348",8
"1349",6
"1350",4
"1351",4
"1352",5
"1353",6
"1354",4
"1355",4
"1356",4
"1357",4
"1358",7
"1359",4
"1360",6
"1361",4
"1362",4
"1363",2
"1364",4
"1365",5
"1366",4
"1367",4
"1368",6
"1369",4
"1370",4
"1371",4
"1372",4
"1373",4
"1374",4
"1375",2
"1376",9
"1377",4
"1378",5
"1379",4
"1380",7
"1381",7
"1382",4
"1383",4
"1384",4
"1385",6
"1386",4
"1387",4
"1388",4
"1389",4
"1390",4
"1391",4
"1392",5
"1393",4
"1394",7
"1395",4
"1396",4
"1397",4
"1398",4
"1399",4
"1400",7
"1401",3
"1402",7
"1403",5
"1404",4
"1405",4
"1406",4
"1407",4
"1408",4
"1409",4
"1410",4
"1411",4
"1412",4
"1413",2
"1414",9
"1415",7
"1416",4
"1417",4
"1418",4
"1419",4
"1420",5
"1421",4
"1422",4
"1423",4
"1424",4
"1425",4
"1426",4
"1427",4
"1428",6
"1429",4
"1430",4
"1431",4
"1432",7
"1433",7
"1434",4
"1435",4
"1436",4
"1437",4
"1438",7
"1439",4
"1440",8
"1441",4
"1442",4
"1443",7
"1444",2
"1445",4
"1446",4
"1447",4
"1448",3
"1449",5
"1450",4
"1451",4
"1452",8
"1453",4
"1454",2
"1455",3
"1456",4
"1457",4
"1458",4
"1459",4
"1460",4
"1461",2
"1462",4
"1463",4
"1464",4
"1465",4
"1466",4
"1467",4
"1468",8
"1469",5
"1470",4
"1471",6
"1472",4
"1473",4
"1474",4
"1475",5
"1476",7
"1477",5
"1478",4
"1479",4
"1480",4
"1481",5
"1482",4
"1483",2
"1484",4
"1485",8
"1486",4
"1487",4
"1488",7
"1489",4
"1490",4
"1491",4
"1492",4
"1493",4
"1494",4
"1495",4
"1496",4
"1497",3
"1498",5
"1499",4
"1500",4
"1501",4
"1502",5
"1503",4
"1504",4
"1505",4
"1506",4
"1507",4
"1508",4
"1509",2
"1510",8
"1511",4
"1512",4
"1513",4
"1514",2
"1515",5
"1516",5
"1517",4
"1518",1
"1519",4
"1520",4
"1521",5
"1522",4
"1523",3
"1524",7
"1525",7
"1526",4
"1527",4
"1528",4
"1529",4
"1530",4
"1531",4
"1532",4
"1533",5
"1534",4
"1535",4
"1536",4
"1537",4
"1538",4
"1539",4
"1540",4
"1541",4
"1542",4
"1543",3
"1544",4
"1545",4
"1546",5
"1547",4
"1548",8
"1549",4
"1550",3
"1551",4
"1552",4
"1553",4
"1554",7
"1555",5
"1556",4
"1557",4
"1558",4
"1559",5
"1560",4
"1561",5
"1562",5
"1563",6
"1564",4
"1565",4
"1566",2
"1567",4
"1568",5
"1569",7
"1570",4
"1571",4
"1572",4
"1573",5
"1574",5
"1575",4
"1576",6
"1577",4
"1578",4
"1579",5
"1580",5
"1581",4
"1582",6
"1583",6
"1584",4
"1585",4
"1586",4
"1587",5
"1588",4
"1589",4
"1590",5
"1591",4
"1592",4
"1593",4
"1594",4
"1595",4
"1596",4
"1597",4
"1598",4
"1599",5
"1600",4
"1601",4
"1602",4
"1603",2
"1604",7
"1605",5
"1606",6
"1607",4
"1608",7
"1609",5
"1610",5
"1611",7
"1612",4
"1613",5
"1614",3
"1615",7
"1616",5
"1617",5
"1618",4
"1619",2
"1620",4
"1621",4
"1622",7
"1623",4
"1624",5
"1625",7
"1626",1
"1627",4
"1628",1
"1629",4
"1630",4
"1631",4
"1632",4
"1633",4
"1634",5
"1635",7
"1636",9
"1637",4
"1638",5
"1639",4
"1640",2
"1641",3
"1642",7
"1643",4
"1644",6
"1645",9
"1646",1
"1647",6
"1648",2
"1649",5
"1650",5
"1651",8
"1652",4
"1653",4
"1654",4
"1655",4
"1656",5
"1657",4
"1658",5
"1659",5
"1660",4
"1661",5
"1662",4
"1663",4
"1664",5
"1665",4
"1666",6
"1667",5
"1668",4
"1669",4
"1670",4
"1671",7
"1672",3
"1673",4
"1674",4
"1675",5
"1676",4
"1677",5
"1678",5
"1679",2
"1680",4
"1681",3
"1682",2
"1683",4
"1684",4
"1685",5
"1686",7
"1687",2
"1688",5
"1689",4
"1690",4
"1691",4
"1692",5
"1693",5
"1694",3
"1695",4
"1696",1
"1697",4
"1698",2
"1699",5
"1700",3
"1701",5
"1702",4
"1703",5
"1704",5
"1705",6
"1706",4
"1707",1
"1708",1
"1709",4
"1710",5
"1711",5
"1712",5
"1713",5
"1714",4
"1715",5
"1716",4
"1717",5
"1718",5
"1719",4
"1720",4
"1721",5
"1722",4
"1723",5
"1724",5
"1725",5
"1726",5
"1727",6
"1728",4
"1729",5
"1730",1
"1731",3
"1732",5
"1733",5
"1734",5
"1735",4
"1736",6
"1737",6
"1738",6
"1739",4
"1740",5
"1741",1
"1742",4
"1743",9
"1744",6
"1745",3
"1746",5
"1747",5
"1748",5
"1749",1
"1750",5
"1751",4
"1752",7
"1753",4
"1754",5
"1755",3
"1756",4
"1757",6
"1758",5
"1759",5
"1760",4
"1761",4
"1762",5
"1763",5
"1764",3
"1765",4
"1766",1
"1767",4
"1768",5
"1769",5
"1770",5
"1771",3
"1772",1
"1773",4
"1774",5
"1775",9
"1776",4
"1777",4
"1778",4
"1779",3
"1780",4
"1781",5
"1782",4
"1783",5
"1784",4
"1785",9
"1786",1
"1787",1
"1788",3
"1789",5
"1790",5
"1791",5
"1792",3
"1793",5
"1794",5
"1795",9
"1796",4
"1797",7
"1798",6
"1799",1
"1800",9
"1801",1
"1802",4
"1803",6
"1804",4
"1805",4
"1806",6
"1807",9
"1808",1
"1809",5
"1810",6
"1811",5
"1812",1
"1813",5
"1814",4
"1815",1
"1816",4
"1817",4
"1818",1
"1819",5
"1820",9
"1821",6
"1822",1
"1823",6
"1824",1
"1825",6
"1826",5
"1827",5
"1828",8
"1829",3
"1830",4
"1831",4
"1832",1
"1833",5
"1834",3
"1835",3
"1836",5
"1837",3
"1838",9
"1839",4
"1840",5
"1841",5
"1842",5
"1843",5
"1844",5
"1845",5
"1846",1
"1847",9
"1848",5
"1849",4
"1850",5
"1851",5
"1852",5
"1853",3
"1854",3
"1855",5
"1856",5
"1857",5
"1858",6
"1859",3
"1860",4
"1861",1
"1862",5
"1863",5
"1864",5
"1865",5
"1866",5
"1867",5
"1868",1
"1869",2
"1870",1
"1871",5
"1872",3
"1873",1
"1874",4
"1875",5
"1876",7
"1877",3
"1878",1
"1879",4
"1880",5
"1881",5
"1882",3
"1883",4
"1884",3
"1885",5
"1886",4
"1887",5
"1888",3
"1889",6
"1890",3
"1891",1
"1892",5
"1893",5
"1894",3
"1895",5
"1896",5
"1897",5
"1898",5
"1899",5
"1900",5
"1901",5
"1902",5
"1903",5
"1904",5
"1905",5
"1906",5
"1907",1
"1908",1
"1909",6
"1910",5
"1911",3
"1912",5
"1913",5
"1914",5
"1915",5
"1916",5
"1917",6
"1918",5
"1919",6
"1920",3
"1921",5
"1922",5
"1923",3
"1924",5
"1925",3
"1926",5
"1927",5
"1928",5
"1929",5
"1930",5
"1931",5
"1932",5
"1933",1
"1934",5
"1935",1
"1936",5
"1937",3
