"","x"
"482",5
"483",5
"484",5
"485",5
"486",5
"487",5
"488",5
"489",4
"490",5
"491",5
"492",4
"493",4
"494",5
"495",6
"496",5
"497",5
"498",5
"499",5
"500",6
"501",2
"502",5
"503",7
"504",5
"505",2
"506",7
"507",3
"508",7
"509",5
"510",5
"511",5
"512",2
"513",5
"514",7
"515",5
"516",5
"517",5
"518",5
"519",5
"520",5
"521",4
"522",5
"523",5
"524",7
"525",5
"526",7
"527",6
"528",5
"529",7
"530",5
"531",5
"532",6
"533",4
"534",5
"535",4
"536",7
"537",4
"538",7
"539",5
"540",7
"541",5
"542",5
"543",5
"544",4
"545",5
"546",7
"547",4
"548",5
"549",3
"550",5
"551",5
"552",5
"553",5
"554",7
"555",5
"556",5
"557",2
"558",5
"559",5
"560",1
"561",7
"562",7
"563",5
"564",7
"565",7
"566",4
"567",5
"568",7
"569",4
"570",5
"571",5
"572",7
"573",5
"574",7
"575",7
"576",5
"577",5
"578",4
"579",5
"580",5
"581",5
"582",6
"583",5
"584",6
"585",2
"586",7
"587",6
"588",6
"589",4
"590",2
"591",7
"592",5
"593",5
"594",5
"595",2
"596",5
"597",7
"598",5
"599",4
"600",2
"601",1
"602",3
"603",7
"604",5
"605",5
"606",2
"607",5
"608",3
"609",5
"610",5
"611",7
"612",3
"613",3
"614",5
"615",6
"616",5
"617",3
"618",6
"619",5
"620",5
"621",5
"622",6
"623",4
"624",5
"625",3
"626",1
"627",4
"628",3
"629",2
"630",1
"631",1
"632",4
"633",4
"634",4
"635",3
"636",5
"637",2
"638",4
"639",4
"640",7
"641",4
"642",5
"643",4
"644",3
"645",2
"646",2
"647",4
"648",5
"649",3
"650",7
"651",5
"652",4
"653",1
"654",1
"655",1
"656",4
"657",7
"658",5
"659",6
"660",4
"661",5
"662",5
"663",5
"664",4
"665",4
"666",4
"667",1
"668",6
"669",4
"670",2
"671",5
"672",4
"673",7
"674",4
"675",5
"676",5
"677",5
"678",1
"679",4
"680",6
"681",5
"682",4
"683",5
"684",5
"685",4
"686",4
"687",5
"688",4
"689",5
"690",4
"691",1
"692",4
"693",5
"694",1
"695",5
"696",5
"697",6
"698",4
"699",4
"700",5
"701",4
"702",4
"703",5
"704",7
"705",5
"706",1
"707",5
"708",7
"709",5
"710",5
"711",5
"712",5
"713",5
"714",5
"715",5
"716",5
"717",5
"718",5
"719",5
"720",4
"721",5
"722",5
"723",5
"724",7
"725",4
"726",7
"727",5
"728",4
"729",4
"730",5
"731",5
"732",5
"733",4
"734",4
"735",6
"736",2
"737",3
"738",4
"739",6
"740",4
"741",5
"742",6
"743",5
"744",5
"745",5
"746",5
"747",7
"748",5
"749",5
"750",5
"751",5
"752",5
"753",7
"754",3
"755",5
"756",5
"757",5
"758",5
"759",4
"760",5
"761",5
"762",5
"763",2
"764",5
"765",4
"766",5
"767",3
"768",5
"769",5
"770",2
"771",7
"772",5
"773",5
"774",6
"775",2
"776",1
"777",5
"778",7
"779",4
"780",3
"781",5
"782",5
"783",5
"784",6
"785",5
"786",1
"787",5
"788",5
"789",4
"790",5
"791",5
"792",5
"793",3
"794",5
"795",5
"796",7
"797",5
"798",5
"799",5
"800",4
"801",2
"802",7
"803",5
"804",6
"805",6
"806",7
"807",5
"808",5
"809",3
"810",7
"811",7
"812",7
"813",5
"814",7
"815",5
"816",4
"817",5
"818",6
"819",5
"820",7
"821",5
"822",4
"823",5
"824",7
"825",7
"826",6
"827",7
"828",5
"829",5
"830",4
"831",7
"832",5
"833",5
"834",7
"835",5
"836",5
"837",4
"838",6
"839",6
"840",5
"841",5
"842",5
"843",5
"844",5
"845",5
"846",5
"847",7
"848",5
"849",5
"850",7
"851",5
"852",3
"853",4
"854",5
"855",5
"856",2
"857",6
"858",5
"859",7
"860",5
"861",5
"862",6
"863",7
"864",2
"865",5
"866",7
"867",2
"868",7
"869",7
"870",5
"871",2
"872",4
"873",4
"874",5
"875",2
"876",5
"877",4
"878",2
"879",5
"880",5
"881",5
"882",5
"883",4
"884",5
"885",5
"886",7
"887",5
"888",7
"889",4
"890",2
"891",7
"892",6
"893",4
"894",5
"895",5
"896",6
"897",5
"898",7
"899",4
"900",5
"901",4
"902",5
"903",5
"904",5
"905",2
"906",7
"907",5
"908",6
"909",4
"910",7
"911",7
"912",5
"913",5
"914",5
"915",4
"916",7
"917",4
"918",4
"919",5
"920",5
"921",5
"922",4
"923",5
"924",5
"925",5
"926",7
"927",5
"928",7
"929",5
"930",5
"931",7
"932",5
"933",5
"934",5
"935",5
"936",7
"937",5
"938",2
"939",6
"940",6
"941",4
"942",7
"943",5
"944",5
"945",5
"946",5
"947",5
"948",4
"949",5
"950",5
"951",7
"952",5
"953",5
"954",4
"955",5
"956",5
"957",5
"958",5
"959",2
"960",5
"961",2
"962",5
"963",5
"964",7
"965",6
"966",5
"967",4
"968",7
"969",5
"970",5
"971",5
"972",7
"973",5
"974",5
"975",5
"976",4
"977",6
"978",5
"979",5
"980",5
"981",5
"982",2
"983",5
"984",7
"985",5
"986",5
"987",7
"988",3
"989",3
"990",5
"991",5
"992",5
"993",7
"994",7
"995",5
"996",7
"997",7
"998",7
"999",5
"1000",5
"1001",7
"1002",7
"1003",5
"1004",5
"1005",5
"1006",7
"1007",1
"1008",5
"1009",2
"1010",4
"1011",6
"1012",7
"1013",2
"1014",4
"1015",5
"1016",5
"1017",7
"1018",7
"1019",6
"1020",7
"1021",6
"1022",2
"1023",5
"1024",5
"1025",5
"1026",5
"1027",7
"1028",4
"1029",6
"1030",6
"1031",5
"1032",7
"1033",5
"1034",2
"1035",6
"1036",4
"1037",3
"1038",2
"1039",1
"1040",4
"1041",5
"1042",5
"1043",7
"1044",7
"1045",5
"1046",7
"1047",5
"1048",5
"1049",2
"1050",5
"1051",5
"1052",7
"1053",6
"1054",7
"1055",5
"1056",7
"1057",5
"1058",2
"1059",5
"1060",7
"1061",7
"1062",5
"1063",5
"1064",5
"1065",2
"1066",5
"1067",4
"1068",5
"1069",5
"1070",5
"1071",5
"1072",5
"1073",6
"1074",5
"1075",5
"1076",4
