"","x"
"544",4
"545",1
"546",2
"547",4
"548",4
"549",7
"550",1
"551",1
"552",1
"553",1
"554",2
"555",1
"556",1
"557",5
"558",1
"559",1
"560",5
"561",2
"562",2
"563",1
"564",2
"565",2
"566",1
"567",1
"568",2
"569",1
"570",1
"571",1
"572",2
"573",4
"574",2
"575",2
"576",1
"577",1
"578",4
"579",4
"580",1
"581",1
"582",5
"583",1
"584",3
"585",5
"586",1
"587",5
"588",5
"589",4
"590",3
"591",2
"592",1
"593",1
"594",1
"595",5
"596",4
"597",2
"598",1
"599",1
"600",3
"601",7
"602",7
"603",2
"604",1
"605",1
"606",5
"607",1
"608",7
"609",1
"610",1
"611",2
"612",7
"613",7
"614",1
"615",5
"616",1
"617",7
"618",5
"619",1
"620",1
"621",1
"622",5
"623",4
"624",6
"625",7
"626",5
"627",4
"628",7
"629",3
"630",5
"631",5
"632",4
"633",4
"634",4
"635",5
"636",1
"637",3
"638",4
"639",4
"640",2
"641",4
"642",1
"643",3
"644",7
"645",3
"646",3
"647",4
"648",1
"649",7
"650",2
"651",1
"652",1
"653",5
"654",7
"655",5
"656",4
"657",1
"658",1
"659",1
"660",4
"661",1
"662",1
"663",1
"664",4
"665",4
"666",4
"667",5
"668",5
"669",4
"670",3
"671",1
"672",4
"673",2
"674",4
"675",1
"676",1
"677",1
"678",7
"679",4
"680",5
"681",1
"682",4
"683",1
"684",1
"685",4
"686",4
"687",1
"688",4
"689",1
"690",4
"691",7
"692",4
"693",1
"694",5
"695",1
"696",1
"697",5
"698",4
"699",4
"700",1
"701",4
"702",4
"703",1
"704",2
"705",1
"706",5
"707",1
"708",2
"709",1
"710",1
"711",1
"712",1
"713",1
"714",1
"715",1
"716",1
"717",4
"718",1
"719",1
"720",4
"721",1
"722",1
"723",1
"724",2
"725",4
"726",2
"727",1
"728",4
"729",1
"730",3
"731",1
"732",1
"733",4
"734",4
"735",5
"736",5
"737",7
"738",4
"739",5
"740",4
"741",1
"742",5
"743",1
"744",1
"745",1
"746",1
"747",2
"748",1
"749",1
"750",1
"751",1
"752",1
"753",2
"754",7
"755",1
"756",1
"757",1
"758",1
"759",4
"760",1
"761",1
"762",1
"763",3
"764",1
"765",4
"766",1
"767",5
"768",1
"769",1
"770",3
"771",4
"772",1
"773",1
"774",3
"775",3
"776",5
"777",6
"778",2
"779",4
"780",7
"781",1
"782",1
"783",1
"784",5
"785",1
"786",5
"787",1
"788",1
"789",1
"790",1
"791",1
"792",2
"793",7
"794",1
"795",1
"796",2
"797",1
"798",1
"799",2
"800",4
"801",3
"802",2
"803",1
"804",5
"805",5
"806",2
"807",1
"808",1
"809",5
"810",5
"811",2
"812",4
"813",4
"814",4
"815",1
"816",4
"817",1
"818",5
"819",1
"820",2
"821",1
"822",4
"823",1
"824",2
"825",5
"826",5
"827",2
"828",1
"829",1
"830",4
"831",2
"832",1
"833",1
"834",2
"835",1
"836",1
"837",4
"838",5
"839",5
"840",1
"841",1
"842",1
"843",1
"844",1
"845",1
"846",1
"847",2
"848",1
"849",1
"850",2
"851",1
"852",7
"853",3
"854",1
"855",1
"856",5
"857",5
"858",1
"859",2
"860",1
"861",1
"862",5
"863",2
"864",3
"865",1
"866",2
"867",5
"868",2
"869",4
"870",1
"871",3
"872",5
"873",2
"874",1
"875",3
"876",1
"877",4
"878",7
"879",1
"880",1
"881",4
"882",1
"883",4
"884",1
"885",1
"886",2
"887",1
"888",2
"889",4
"890",3
"891",2
"892",5
"893",2
"894",1
"895",1
"896",5
"897",1
"898",2
"899",3
"900",1
"901",4
"902",1
"903",1
"904",1
"905",3
"906",2
"907",1
"908",5
"909",4
"910",2
"911",2
"912",1
"913",1
"914",1
"915",4
"916",2
"917",1
"918",1
"919",1
"920",1
"921",1
"922",4
"923",1
"924",1
"925",1
"926",2
"927",4
"928",2
"929",1
"930",1
"931",2
"932",1
"933",1
"934",1
"935",1
"936",1
"937",1
"938",3
"939",5
"940",5
"941",4
"942",2
"943",1
"944",1
"945",1
"946",1
"947",1
"948",1
"949",1
"950",1
"951",2
"952",1
"953",1
"954",4
"955",1
"956",1
"957",1
"958",1
"959",5
"960",1
"961",3
"962",1
"963",1
"964",2
"965",5
"966",1
"967",2
"968",2
"969",2
"970",1
"971",1
"972",2
"973",1
"974",1
"975",1
"976",4
"977",5
"978",3
"979",1
"980",1
"981",1
"982",5
"983",1
"984",2
"985",1
"986",1
"987",2
"988",7
"989",5
"990",1
"991",1
"992",1
"993",4
"994",2
"995",1
"996",2
"997",2
"998",4
"999",1
"1000",1
"1001",2
"1002",2
"1003",1
"1004",1
"1005",1
"1006",4
"1007",5
"1008",1
"1009",5
"1010",4
"1011",5
"1012",2
"1013",3
"1014",2
"1015",1
"1016",1
"1017",1
"1018",5
"1019",5
"1020",2
"1021",5
"1022",3
"1023",1
"1024",1
"1025",1
"1026",1
"1027",2
"1028",1
"1029",5
"1030",5
"1031",1
"1032",2
"1033",1
"1034",3
"1035",5
"1036",1
"1037",7
"1038",5
"1039",5
"1040",1
"1041",1
"1042",1
"1043",2
"1044",2
"1045",1
"1046",2
"1047",1
"1048",1
"1049",5
"1050",1
"1051",1
"1052",2
"1053",5
"1054",2
"1055",1
"1056",2
"1057",1
"1058",3
"1059",1
"1060",2
"1061",2
"1062",1
"1063",1
"1064",4
"1065",7
"1066",1
"1067",6
"1068",1
"1069",1
"1070",1
"1071",1
"1072",1
"1073",5
"1074",1
"1075",1
"1076",1
