"","x"
"421",5
"422",3
"423",3
"424",3
"425",3
"426",3
"427",3
"428",3
"429",3
"430",3
"431",3
"432",3
"433",3
"434",3
"435",5
"436",5
"437",3
"438",3
"439",3
"440",3
"441",5
"442",3
"443",3
"444",5
"445",3
"446",3
"447",3
"448",3
"449",3
"450",3
"451",5
"452",3
"453",3
"454",3
"455",3
"456",5
"457",3
"458",3
"459",3
"460",3
"461",3
"462",3
"463",3
"464",3
"465",3
"466",1
"467",1
"468",1
"469",1
"470",1
"471",2
"472",1
"473",1
"474",1
"475",5
"476",1
"477",1
"478",2
"479",1
"480",1
"481",1
"482",1
"483",1
"484",1
"485",1
"486",1
"487",1
"488",1
"489",1
"490",1
"491",1
"492",1
"493",1
"494",1
"495",1
"496",1
"497",1
"498",1
"499",1
"500",1
"501",1
"502",1
"503",1
"504",1
"505",1
"506",1
"507",1
"508",1
"509",1
"510",1
"511",1
"512",5
"513",1
"514",1
"515",1
"516",1
"517",1
"518",2
"519",1
"520",1
"521",1
"522",1
"523",4
"524",1
"525",1
"526",1
"527",1
"528",1
"529",1
"530",1
"531",1
"532",5
"533",1
"534",1
"535",1
"536",1
"537",1
"538",1
"539",1
"540",1
"541",1
"542",1
"543",1
"544",1
"545",4
"546",1
"547",1
"548",1
"549",1
"550",1
"551",1
"552",1
"553",1
"554",1
"555",1
"556",1
"557",1
"558",1
"559",1
"560",1
"561",1
