"","x"
"268",2
"269",2
"270",2
"271",2
"272",2
"273",2
"274",2
"275",2
"276",2
"277",2
"278",2
"279",2
"280",2
"281",2
"282",2
"283",2
"284",4
"285",2
"286",2
"287",2
"288",2
"289",2
"290",2
"291",2
"292",2
"293",2
"294",2
"295",2
"296",2
"297",3
"298",3
"299",1
"300",3
"301",3
"302",3
"303",3
"304",3
"305",1
"306",3
"307",3
"308",3
"309",3
"310",3
"311",3
"312",3
"313",3
"314",3
"315",3
"316",3
"317",3
"318",3
"319",3
"320",3
"321",3
"322",3
"323",3
"324",1
"325",1
"326",3
"327",3
"328",3
"329",3
"330",3
"331",3
"332",3
"333",3
"334",1
"335",3
"336",3
"337",3
"338",3
"339",3
"340",3
"341",1
"342",3
"343",3
"344",3
"345",1
"346",1
"347",3
"348",3
"349",3
"350",3
"351",3
"352",1
"353",3
"354",3
"355",3
"356",3
"357",3
"358",3
"359",3
"360",1
"361",3
"362",3
"363",3
"364",3
"365",3
"366",3
"367",1
"368",3
"369",3
"370",6
"371",6
"372",6
"373",6
"374",6
"375",6
"376",5
"377",6
"378",6
"379",6
"380",6
"381",6
"382",6
"383",6
"384",6
"385",6
"386",6
"387",6
"388",1
"389",1
"390",1
"391",6
"392",6
"393",1
"394",6
"395",6
"396",6
"397",6
"398",6
"399",1
"400",6
"401",6
"402",6
"403",6
"404",6
"405",6
"406",6
"407",6
"408",6
"409",6
"410",1
"411",6
"412",6
"413",6
"414",1
"415",6
"416",6
"417",1
"418",6
"419",6
"420",6
"421",1
"422",6
"423",6
"424",6
"425",6
"426",6
"427",5
"428",6
"429",6
"430",6
"431",6
"432",6
"433",6
"434",6
"435",1
"436",1
"437",6
"438",6
"439",5
"440",6
"441",1
"442",6
"443",6
"444",6
"445",6
"446",6
"447",6
"448",6
"449",6
"450",6
"451",1
"452",6
"453",1
"454",6
"455",6
"456",1
"457",6
"458",6
"459",6
"460",6
"461",6
"462",6
"463",6
"464",1
"465",6
"466",5
"467",5
"468",5
"469",5
"470",5
"471",5
"472",5
"473",5
"474",5
"475",2
"476",5
"477",5
"478",5
"479",5
"480",2
"481",5
"482",5
"483",5
"484",5
"485",5
"486",2
"487",5
"488",5
"489",2
"490",5
"491",5
"492",5
"493",5
"494",5
"495",5
"496",5
"497",5
"498",2
"499",5
"500",5
"501",5
"502",5
"503",5
"504",5
"505",5
"506",5
"507",5
"508",5
"509",5
"510",5
"511",5
"512",5
"513",2
"514",5
"515",5
"516",5
"517",5
"518",5
"519",5
"520",5
"521",5
"522",5
"523",5
"524",5
"525",5
"526",5
"527",5
"528",5
"529",5
"530",5
"531",5
"532",5
"533",5
"534",5
"535",5
"536",5
"537",5
"538",2
"539",5
"540",5
"541",2
"542",5
"543",5
"544",5
"545",5
"546",5
"547",5
"548",5
"549",5
"550",2
"551",5
"552",5
"553",5
"554",5
"555",5
"556",5
"557",5
"558",5
"559",2
"560",5
"561",5
