"","x"
"493",4
"494",4
"495",4
"496",4
"497",4
"498",4
"499",4
"500",4
"501",4
"502",4
"503",4
"504",4
"505",4
"506",4
"507",4
"508",1
"509",4
"510",4
"511",4
"512",4
"513",4
"514",4
"515",4
"516",4
"517",4
"518",4
"519",4
"520",4
"521",2
"522",4
"523",4
"524",4
"525",4
"526",1
"527",4
"528",4
"529",4
"530",4
"531",4
"532",4
"533",4
"534",4
"535",4
"536",4
"537",4
"538",4
"539",4
"540",4
"541",4
"542",4
"543",4
"544",4
"545",4
"546",2
"547",4
"548",4
"549",4
"550",4
"551",4
"552",4
"553",4
"554",4
"555",4
"556",4
"557",4
"558",4
"559",4
"560",4
"561",2
