"","x"
"268",3
"269",3
"270",3
"271",3
"272",3
"273",3
"274",3
"275",3
"276",3
"277",3
"278",3
"279",3
"280",3
"281",3
"282",3
"283",3
"284",3
"285",3
"286",3
"287",3
"288",3
"289",3
"290",3
"291",3
"292",3
"293",3
"294",3
"295",3
"296",3
"297",2
"298",2
"299",4
"300",2
"301",2
"302",2
"303",2
"304",2
"305",4
"306",4
"307",2
"308",2
"309",2
"310",2
"311",2
"312",2
"313",2
"314",2
"315",2
"316",2
"317",4
"318",2
"319",2
"320",2
"321",2
"322",2
"323",2
"324",4
"325",4
"326",2
"327",2
"328",2
"329",2
"330",2
"331",2
"332",2
"333",2
"334",4
"335",2
"336",2
"337",2
"338",2
"339",2
"340",5
"341",4
"342",2
"343",2
"344",2
"345",2
"346",4
"347",2
"348",2
"349",2
"350",1
"351",2
"352",4
"353",2
"354",2
"355",2
"356",2
"357",2
"358",2
"359",2
"360",4
"361",2
"362",2
"363",2
"364",2
"365",2
"366",2
"367",4
"368",2
"369",2
"370",6
"371",6
"372",6
"373",6
"374",6
"375",6
"376",6
"377",6
"378",6
"379",6
"380",6
"381",6
"382",6
"383",6
"384",6
"385",6
"386",6
"387",6
"388",6
"389",6
"390",6
"391",6
"392",6
"393",4
"394",6
"395",6
"396",6
"397",6
"398",6
"399",4
"400",6
"401",6
"402",6
"403",6
"404",6
"405",6
"406",6
"407",6
"408",6
"409",6
"410",4
"411",6
"412",6
"413",6
"414",6
"415",6
"416",6
"417",6
"418",6
"419",6
"420",6
"421",3
"422",6
"423",6
"424",6
"425",6
"426",6
"427",6
"428",6
"429",6
"430",6
"431",6
"432",6
"433",6
"434",6
"435",6
"436",6
"437",6
"438",6
"439",6
"440",6
"441",4
"442",6
"443",6
"444",6
"445",6
"446",6
"447",6
"448",6
"449",6
"450",6
"451",6
"452",6
"453",6
"454",6
"455",6
"456",6
"457",6
"458",6
"459",6
"460",6
"461",6
"462",6
"463",6
"464",6
"465",6
"466",5
"467",5
"468",5
"469",5
"470",5
"471",5
"472",4
"473",5
"474",5
"475",5
"476",5
"477",5
"478",5
"479",5
"480",5
"481",5
"482",5
"483",5
"484",5
"485",5
"486",5
"487",5
"488",5
"489",5
"490",5
"491",5
"492",5
"493",5
"494",5
"495",5
"496",5
"497",5
"498",5
"499",5
"500",5
"501",5
"502",5
"503",5
"504",5
"505",5
"506",5
"507",5
"508",5
"509",5
"510",5
"511",5
"512",5
"513",5
"514",5
"515",5
"516",5
"517",5
"518",5
"519",5
"520",5
"521",5
"522",5
"523",5
"524",5
"525",5
"526",5
"527",5
"528",5
"529",5
"530",5
"531",5
"532",5
"533",5
"534",5
"535",5
"536",5
"537",5
"538",5
"539",5
"540",5
"541",5
"542",5
"543",5
"544",5
"545",5
"546",5
"547",5
"548",5
"549",5
"550",5
"551",5
"552",5
"553",5
"554",5
"555",5
"556",5
"557",5
"558",5
"559",5
"560",5
"561",5
