"","x"
"251",1
"252",1
"253",1
"254",1
"255",1
"256",1
"257",1
"258",1
"259",1
"260",1
"261",1
"262",1
"263",1
"264",1
"265",1
"266",5
"267",1
"268",1
"269",1
"270",1
"271",1
"272",1
"273",1
"274",1
"275",1
"276",1
"277",1
"278",1
"279",1
"280",1
"281",1
"282",1
"283",1
"284",1
"285",1
"286",1
"287",1
"288",1
"289",1
"290",1
"291",1
"292",1
"293",1
"294",1
"295",1
"296",1
"297",3
"298",3
"299",5
"300",3
"301",3
"302",3
"303",3
"304",3
"305",5
"306",5
"307",3
"308",3
"309",3
"310",3
"311",3
"312",3
"313",3
"314",3
"315",3
"316",3
"317",3
"318",3
"319",3
"320",3
"321",3
"322",3
"323",3
"324",5
"325",5
"326",3
"327",3
"328",3
"329",3
"330",3
"331",3
"332",3
"333",3
"334",5
"335",3
"336",3
"337",3
"338",3
"339",3
"340",3
"341",5
"342",3
"343",3
"344",3
"345",3
"346",5
"347",3
"348",3
"349",3
"350",3
"351",3
"352",5
"353",3
"354",3
"355",3
"356",3
"357",3
"358",3
"359",3
"360",5
"361",3
"362",3
"363",3
"364",3
"365",3
"366",3
"367",5
"368",3
"369",3
"370",6
"371",6
"372",6
"373",6
"374",6
"375",6
"376",6
"377",6
"378",6
"379",6
"380",6
"381",6
"382",6
"383",6
"384",6
"385",6
"386",6
"387",6
"388",6
"389",6
"390",6
"391",6
"392",6
"393",5
"394",6
"395",6
"396",6
"397",6
"398",6
"399",5
"400",6
"401",6
"402",6
"403",6
"404",6
"405",6
"406",6
"407",6
"408",6
"409",6
"410",5
"411",6
"412",6
"413",6
"414",6
"415",6
"416",6
"417",6
"418",6
"419",6
"420",6
"421",5
"422",6
"423",6
"424",6
"425",6
"426",6
"427",6
"428",6
"429",6
"430",6
"431",6
"432",6
"433",6
"434",6
"435",6
"436",6
"437",6
"438",6
"439",6
"440",6
"441",6
"442",6
"443",6
"444",5
"445",6
"446",6
"447",6
"448",6
"449",6
"450",6
"451",6
"452",6
"453",6
"454",6
"455",6
"456",2
"457",6
"458",6
"459",6
"460",6
"461",6
"462",6
"463",6
"464",6
"465",6
"466",2
"467",2
"468",2
"469",2
"470",2
"471",2
"472",2
"473",2
"474",2
"475",1
"476",2
"477",2
"478",2
"479",2
"480",2
"481",2
"482",2
"483",2
"484",2
"485",2
"486",2
"487",2
"488",2
"489",2
"490",2
"491",2
"492",2
"493",2
"494",2
"495",2
"496",2
"497",2
"498",2
"499",2
"500",2
"501",2
"502",2
"503",2
"504",2
"505",2
"506",2
"507",2
"508",2
"509",2
"510",2
"511",2
"512",2
"513",2
"514",2
"515",2
"516",2
"517",2
"518",2
"519",2
"520",2
"521",2
"522",2
"523",2
"524",2
"525",2
"526",2
"527",2
"528",2
"529",2
"530",2
"531",2
"532",2
"533",2
"534",2
"535",2
"536",2
"537",2
"538",2
"539",2
"540",2
"541",2
"542",2
"543",2
"544",2
"545",2
"546",2
"547",2
"548",2
"549",2
"550",2
"551",2
"552",2
"553",2
"554",2
"555",2
"556",2
"557",2
"558",2
"559",2
"560",2
"561",2
